alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,Employment_mean_pred,Employment_mean_sigma_emul,Employment_mean_var_obs,Employment_mean_var_ev,Employment_mean_var_md,Employment_mean_var_cu,Employment_mean_var_total,Employment_mean_I,Output_mean_pred,Output_mean_sigma_emul,Output_mean_var_obs,Output_mean_var_ev,Output_mean_var_md,Output_mean_var_cu,Output_mean_var_total,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_var_obs,Consumption_mean_var_ev,Consumption_mean_var_md,Consumption_mean_var_cu,Consumption_mean_var_total,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_var_obs,AvgPrice_mean_var_ev,AvgPrice_mean_var_md,AvgPrice_mean_var_cu,AvgPrice_mean_var_total,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_var_obs,DefaultsHH_rate_var_ev,DefaultsHH_rate_var_md,DefaultsHH_rate_var_cu,DefaultsHH_rate_var_total,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_var_obs,BankResolved_share_var_ev,BankResolved_share_var_md,BankResolved_share_var_cu,BankResolved_share_var_total,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_var_obs,BankResolutionHaircut_mean_var_ev,BankResolutionHaircut_mean_var_md,BankResolutionHaircut_mean_var_cu,BankResolutionHaircut_mean_var_total,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_var_obs,BankBailedOut_share_var_ev,BankBailedOut_share_var_md,BankBailedOut_share_var_cu,BankBailedOut_share_var_total,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_var_obs,BankBailoutAmount_mean_var_ev,BankBailoutAmount_mean_var_md,BankBailoutAmount_mean_var_cu,BankBailoutAmount_mean_var_total,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_var_obs,Transfers_mean_var_ev,Transfers_mean_var_md,Transfers_mean_var_cu,Transfers_mean_var_total,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_var_obs,HH_Deposit_mean_var_ev,HH_Deposit_mean_var_md,HH_Deposit_mean_var_cu,HH_Deposit_mean_var_total,HH_Deposit_mean_I,PriceDispersion_mean_pred,PriceDispersion_mean_sigma_emul,PriceDispersion_mean_var_obs,PriceDispersion_mean_var_ev,PriceDispersion_mean_var_md,PriceDispersion_mean_var_cu,PriceDispersion_mean_var_total,PriceDispersion_mean_I,metrics_used,I_max,nroy
0.8389171968029893,0.0936669772964035,1.077227840116316,1.375358071919487,0.0638403045555141,0.0154726371353408,9.86979328254744,2.62682381433681,2.928323332956643,0.8613533186644344,1.60138146309467,0.2172243160223603,0.147856137815851,0.2836272117060673,0.7563190862880734,0.1334257946801654,1.44156210953369,0.2196030116680871,7.5392550349963905,10.821252503930967,0.3144802196883146,1.0142751332632916,3.096941141283968,0.3471426581891491,0.4987132856671538,0.2954519301257359,0.2091151386162544,2.3277785262641366,0.2450453087181852,0.0978277966881735,96.96683862310358,7.748828057140118,25.0,30.022111111111236,52.7076,60.0443362591219,167.77404737023315,2.4679553478708334,131.82382467093527,9.95060584025089,100.0,60.08225343573789,210.8304,99.01455658803513,469.927210023773,2.390639908024247,114.32837564299763,10.030099336241262,100.0,53.10982515438737,210.8304,100.6028926948674,464.54311784925477,1.5927229524909705,0.8673904162834888,0.02576970760737878,0.0025000000000000005,0.0005321364470600793,0.007174090000000002,0.0006640778301697957,0.010870304277229879,1.7514700528114107,0.009270749215978945,0.0010581892706510645,4e-06,1.3684573002755712e-06,1.0890000000000002e-05,1.1197645325210317e-06,1.7378221832796607e-05,1.2643569043759184,0.16680763463077003,0.0284986397020058,0.0009,0.0011680440771349864,0.0030250000000000008,0.0008121724648647412,0.0059052165419997285,1.520034046756847,0.027262678133573713,0.008725033669791691,0.0001,9.816075126840755e-05,0.0004840000000000001,7.612621253899866e-05,0.0007582869638074063,0.2637424296443597,0.009061711847386631,0.007146817624531821,0.0004,4.820936639118497e-05,0.0010890000000000001,5.107700215831866e-05,0.0015882863685495038,0.27446372656120166,0.20955493633647315,0.14385322369566494,0.04000000000000001,0.025683428391628314,0.06512704000000002,0.020693749967635018,0.15150421835926337,0.02454796159532495,10.524881970378404,0.8989446359598177,4.0,0.31448926186050274,6.512704,0.8081014585209291,11.635294720381433,1.179952310515685,0.0376405359533104,0.16234693039218287,1.0,0.20006826110850437,1.628176,0.02635652580776427,2.8546007869162686,0.8655286528286035,0.07543247461059273,0.022268356840914803,0.0036,0.0004082797543411398,0.017424000000000002,0.0004958797163943171,0.02192815947073546,0.16590532402899813,12,2.4679553478708334,True
0.8529354615692369,0.1211738953284109,1.006646690466834,1.2579242790753593,0.0504439693018651,0.0243035201052563,5.539616082473335,4.331561852208729,4.287024631677342,0.6045357697942559,2.1443446199146896,0.227586584436725,0.2575508121618723,0.3008232606619568,0.731602189515103,0.0540710346653347,1.5304123995458463,0.3284476889694401,6.160262018307764,5.245174764279635,0.5842709951949583,1.5265277738019891,0.917398793434785,0.6071307083344151,0.545873903103775,0.0732650729540629,0.3066733939877131,1.2813894567847997,0.2969890374309174,0.10484060760308,98.8848289362258,6.869618579107129,25.0,30.022111111111236,52.7076,47.191659422413856,154.9213705335251,2.722385558646435,126.15078106897809,8.415893171571865,100.0,60.08225343573789,210.8304,70.82725787530994,441.7399113110478,2.195814940476016,110.07857435785183,8.650819177858684,100.0,53.10982515438737,210.8304,74.8366724480076,438.77689760239497,1.4359369513993598,0.885379524972289,0.021112080816402787,0.0025000000000000005,0.0005321364470600793,0.007174090000000002,0.0004457199563983226,0.010651946403458405,1.5950318672085406,0.0048930448574434696,0.0009660605862469976,4e-06,1.3684573002755712e-06,1.0890000000000002e-05,9.332730562998927e-07,1.719173035657547e-05,0.21538402000274162,0.15764055719230236,0.024005007931343067,0.0009,0.0011680440771349864,0.0030250000000000008,0.0005762404057838436,0.005669284482918831,1.4295910218400145,0.02333341328607606,0.007369338224071375,0.0001,9.816075126840755e-05,0.0004840000000000001,5.4307145860759445e-05,0.000736467897129167,0.1228322060497491,0.003562800386478871,0.0061299541686943276,0.0004,4.820936639118497e-05,0.0010890000000000001,3.7576338110292965e-05,0.001574785704501478,0.4142066788816951,0.03011879660995498,0.1208031906726321,0.04000000000000001,0.025683428391628314,0.06512704000000002,0.014593410876688306,0.14540387926831666,0.44550987212491755,10.06623071290367,0.773180142049028,4.0,0.31448926186050274,6.512704,0.5978075320589551,11.425000793919459,1.0550701020561426,0.01686623676912573,0.13837132788646048,1.0,0.20006826110850437,1.628176,0.019146624381062356,2.847390885489567,0.8789350355232568,0.07348850004181315,0.018856583769560793,0.0036,0.0004082797543411398,0.017424000000000002,0.00035557075145846353,0.021787850505799608,0.1796085912050373,12,2.722385558646435,False
0.8529354615692369,0.1211738953284109,1.006646690466834,1.2579242790753593,0.0504439693018651,0.0243035201052563,5.539616082473335,4.331561852208729,4.287024631677342,0.6045357697942559,2.1443446199146896,0.227586584436725,0.2575508121618723,0.3008232606619568,0.731602189515103,0.0540710346653347,1.5304123995458463,0.3284476889694401,6.160262018307764,5.245174764279635,0.5842709951949583,1.5265277738019891,0.917398793434785,0.6071307083344151,0.545873903103775,0.0732650729540629,0.3066733939877131,1.2813894567847997,0.2969890374309174,0.10484060760308,98.8848289362258,6.869618579107129,25.0,30.022111111111236,52.7076,47.191659422413856,154.9213705335251,2.722385558646435,126.15078106897809,8.415893171571865,100.0,60.08225343573789,210.8304,70.82725787530994,441.7399113110478,2.195814940476016,110.07857435785183,8.650819177858684,100.0,53.10982515438737,210.8304,74.8366724480076,438.77689760239497,1.4359369513993598,0.885379524972289,0.021112080816402787,0.0025000000000000005,0.0005321364470600793,0.007174090000000002,0.0004457199563983226,0.010651946403458405,1.5950318672085406,0.0048930448574434696,0.0009660605862469976,4e-06,1.3684573002755712e-06,1.0890000000000002e-05,9.332730562998927e-07,1.719173035657547e-05,0.21538402000274162,0.15764055719230236,0.024005007931343067,0.0009,0.0011680440771349864,0.0030250000000000008,0.0005762404057838436,0.005669284482918831,1.4295910218400145,0.02333341328607606,0.007369338224071375,0.0001,9.816075126840755e-05,0.0004840000000000001,5.4307145860759445e-05,0.000736467897129167,0.1228322060497491,0.003562800386478871,0.0061299541686943276,0.0004,4.820936639118497e-05,0.0010890000000000001,3.7576338110292965e-05,0.001574785704501478,0.4142066788816951,0.03011879660995498,0.1208031906726321,0.04000000000000001,0.025683428391628314,0.06512704000000002,0.014593410876688306,0.14540387926831666,0.44550987212491755,10.06623071290367,0.773180142049028,4.0,0.31448926186050274,6.512704,0.5978075320589551,11.425000793919459,1.0550701020561426,0.01686623676912573,0.13837132788646048,1.0,0.20006826110850437,1.628176,0.019146624381062356,2.847390885489567,0.8789350355232568,0.07348850004181315,0.018856583769560793,0.0036,0.0004082797543411398,0.017424000000000002,0.00035557075145846353,0.021787850505799608,0.1796085912050373,12,2.722385558646435,False
0.8529354615692369,0.1211738953284109,1.006646690466834,1.2579242790753593,0.0504439693018651,0.0243035201052563,5.539616082473335,4.331561852208729,4.287024631677342,0.6045357697942559,2.1443446199146896,0.227586584436725,0.2575508121618723,0.3008232606619568,0.731602189515103,0.0540710346653347,1.5304123995458463,0.3284476889694401,6.160262018307764,5.245174764279635,0.5842709951949583,1.5265277738019891,0.917398793434785,0.6071307083344151,0.545873903103775,0.0732650729540629,0.3066733939877131,1.2813894567847997,0.2969890374309174,0.10484060760308,98.8848289362258,6.869618579107129,25.0,30.022111111111236,52.7076,47.191659422413856,154.9213705335251,2.722385558646435,126.15078106897809,8.415893171571865,100.0,60.08225343573789,210.8304,70.82725787530994,441.7399113110478,2.195814940476016,110.07857435785183,8.650819177858684,100.0,53.10982515438737,210.8304,74.8366724480076,438.77689760239497,1.4359369513993598,0.885379524972289,0.021112080816402787,0.0025000000000000005,0.0005321364470600793,0.007174090000000002,0.0004457199563983226,0.010651946403458405,1.5950318672085406,0.0048930448574434696,0.0009660605862469976,4e-06,1.3684573002755712e-06,1.0890000000000002e-05,9.332730562998927e-07,1.719173035657547e-05,0.21538402000274162,0.15764055719230236,0.024005007931343067,0.0009,0.0011680440771349864,0.0030250000000000008,0.0005762404057838436,0.005669284482918831,1.4295910218400145,0.02333341328607606,0.007369338224071375,0.0001,9.816075126840755e-05,0.0004840000000000001,5.4307145860759445e-05,0.000736467897129167,0.1228322060497491,0.003562800386478871,0.0061299541686943276,0.0004,4.820936639118497e-05,0.0010890000000000001,3.7576338110292965e-05,0.001574785704501478,0.4142066788816951,0.03011879660995498,0.1208031906726321,0.04000000000000001,0.025683428391628314,0.06512704000000002,0.014593410876688306,0.14540387926831666,0.44550987212491755,10.06623071290367,0.773180142049028,4.0,0.31448926186050274,6.512704,0.5978075320589551,11.425000793919459,1.0550701020561426,0.01686623676912573,0.13837132788646048,1.0,0.20006826110850437,1.628176,0.019146624381062356,2.847390885489567,0.8789350355232568,0.07348850004181315,0.018856583769560793,0.0036,0.0004082797543411398,0.017424000000000002,0.00035557075145846353,0.021787850505799608,0.1796085912050373,12,2.722385558646435,False
0.8370783178299649,0.055642326367972,1.2340172793981647,1.244075932586004,0.0383447690786224,0.0238749804810175,11.429899982769406,4.5312449199255305,2.5555877921154533,0.6921279491139922,2.053398573517106,0.3375054518878993,0.2264068606418353,0.3249999975947276,0.6769712733717885,0.1772349071296601,1.9896943458513656,0.3360678323214101,8.410532652874595,8.408010241428928,0.3191848799047679,1.3780921227512577,2.346532680986335,0.6590844632838581,0.2720637654233266,0.2431658332109793,0.2436429313841157,1.5568271020282616,0.290512531875135,0.175398961764781,95.88260750371556,6.869618579107129,25.0,30.022111111111236,52.7076,47.191659422413856,154.9213705335251,2.4811801422901247,120.16520834821664,8.41589317157192,100.0,60.08225343573789,210.8304,70.82725787531086,441.73991131104873,1.9110264774614987,127.465351229397,8.650819177858684,100.0,53.10982515438737,210.8304,74.8366724480076,438.77689760239497,2.2659734776840623,1.1027065714829976,0.021112080816402902,0.0025000000000000005,0.0005321364470600793,0.007174090000000002,0.0004457199563983274,0.01065194640345841,0.5106816822909447,0.006307918989374759,0.0009578098463252679,4e-06,1.3684573002755712e-06,1.0890000000000002e-05,9.173997017176333e-07,1.717585700199321e-05,0.5568796562289651,0.1490401801826916,0.024005007931343234,0.0009,0.0011680440771349864,0.0030250000000000008,0.0005762404057838515,0.005669284482918839,1.3153680739281641,0.039993876328108524,0.007369338224071424,0.0001,9.816075126840755e-05,0.0004840000000000001,5.430714586076017e-05,0.0007364678971291678,0.7367499095074372,0.015975215796130128,0.006129954168694388,0.0004,4.820936639118497e-05,0.0010890000000000001,3.757633811029371e-05,0.0015747857045014788,0.10142192937348694,0.5277224254969642,0.1208031906726328,0.04000000000000001,0.025683428391628314,0.06512704000000002,0.014593410876688476,0.14540387926831683,0.8594451473268526,11.709658021443676,0.773180142049028,4.0,0.31448926186050274,6.512704,0.5978075320589551,11.425000793919459,1.5412784149028929,-0.04233316147933494,0.12980862825172895,1.0,0.20006826110850437,1.628176,0.016850279968595564,2.8450945410771,0.9143865835799576,0.1009631556453668,0.018856583769560925,0.0036,0.0004082797543411398,0.017424000000000002,0.0003555707514584685,0.02178785050579961,0.006525131691844852,12,2.4811801422901247,True
0.8370783178299649,0.055642326367972,1.2340172793981647,1.244075932586004,0.0383447690786224,0.0238749804810175,11.429899982769406,4.5312449199255305,2.5555877921154533,0.6921279491139922,2.053398573517106,0.3375054518878993,0.2264068606418353,0.3249999975947276,0.6769712733717885,0.1772349071296601,1.9896943458513656,0.3360678323214101,8.410532652874595,8.408010241428928,0.3191848799047679,1.3780921227512577,2.346532680986335,0.6590844632838581,0.2720637654233266,0.2431658332109793,0.2436429313841157,1.5568271020282616,0.290512531875135,0.175398961764781,95.88260750371556,6.869618579107129,25.0,30.022111111111236,52.7076,47.191659422413856,154.9213705335251,2.4811801422901247,120.16520834821664,8.41589317157192,100.0,60.08225343573789,210.8304,70.82725787531086,441.73991131104873,1.9110264774614987,127.465351229397,8.650819177858684,100.0,53.10982515438737,210.8304,74.8366724480076,438.77689760239497,2.2659734776840623,1.1027065714829976,0.021112080816402902,0.0025000000000000005,0.0005321364470600793,0.007174090000000002,0.0004457199563983274,0.01065194640345841,0.5106816822909447,0.006307918989374759,0.0009578098463252679,4e-06,1.3684573002755712e-06,1.0890000000000002e-05,9.173997017176333e-07,1.717585700199321e-05,0.5568796562289651,0.1490401801826916,0.024005007931343234,0.0009,0.0011680440771349864,0.0030250000000000008,0.0005762404057838515,0.005669284482918839,1.3153680739281641,0.039993876328108524,0.007369338224071424,0.0001,9.816075126840755e-05,0.0004840000000000001,5.430714586076017e-05,0.0007364678971291678,0.7367499095074372,0.015975215796130128,0.006129954168694388,0.0004,4.820936639118497e-05,0.0010890000000000001,3.757633811029371e-05,0.0015747857045014788,0.10142192937348694,0.5277224254969642,0.1208031906726328,0.04000000000000001,0.025683428391628314,0.06512704000000002,0.014593410876688476,0.14540387926831683,0.8594451473268526,11.709658021443676,0.773180142049028,4.0,0.31448926186050274,6.512704,0.5978075320589551,11.425000793919459,1.5412784149028929,-0.04233316147933494,0.12980862825172895,1.0,0.20006826110850437,1.628176,0.016850279968595564,2.8450945410771,0.9143865835799576,0.1009631556453668,0.018856583769560925,0.0036,0.0004082797543411398,0.017424000000000002,0.0003555707514584685,0.02178785050579961,0.006525131691844852,12,2.4811801422901247,True
0.8370783178299649,0.055642326367972,1.2340172793981647,1.244075932586004,0.0383447690786224,0.0238749804810175,11.429899982769406,4.5312449199255305,2.5555877921154533,0.6921279491139922,2.053398573517106,0.3375054518878993,0.2264068606418353,0.3249999975947276,0.6769712733717885,0.1772349071296601,1.9896943458513656,0.3360678323214101,8.410532652874595,8.408010241428928,0.3191848799047679,1.3780921227512577,2.346532680986335,0.6590844632838581,0.2720637654233266,0.2431658332109793,0.2436429313841157,1.5568271020282616,0.290512531875135,0.175398961764781,95.88260750371556,6.869618579107129,25.0,30.022111111111236,52.7076,47.191659422413856,154.9213705335251,2.4811801422901247,120.16520834821664,8.41589317157192,100.0,60.08225343573789,210.8304,70.82725787531086,441.73991131104873,1.9110264774614987,127.465351229397,8.650819177858684,100.0,53.10982515438737,210.8304,74.8366724480076,438.77689760239497,2.2659734776840623,1.1027065714829976,0.021112080816402902,0.0025000000000000005,0.0005321364470600793,0.007174090000000002,0.0004457199563983274,0.01065194640345841,0.5106816822909447,0.006307918989374759,0.0009578098463252679,4e-06,1.3684573002755712e-06,1.0890000000000002e-05,9.173997017176333e-07,1.717585700199321e-05,0.5568796562289651,0.1490401801826916,0.024005007931343234,0.0009,0.0011680440771349864,0.0030250000000000008,0.0005762404057838515,0.005669284482918839,1.3153680739281641,0.039993876328108524,0.007369338224071424,0.0001,9.816075126840755e-05,0.0004840000000000001,5.430714586076017e-05,0.0007364678971291678,0.7367499095074372,0.015975215796130128,0.006129954168694388,0.0004,4.820936639118497e-05,0.0010890000000000001,3.757633811029371e-05,0.0015747857045014788,0.10142192937348694,0.5277224254969642,0.1208031906726328,0.04000000000000001,0.025683428391628314,0.06512704000000002,0.014593410876688476,0.14540387926831683,0.8594451473268526,11.709658021443676,0.773180142049028,4.0,0.31448926186050274,6.512704,0.5978075320589551,11.425000793919459,1.5412784149028929,-0.04233316147933494,0.12980862825172895,1.0,0.20006826110850437,1.628176,0.016850279968595564,2.8450945410771,0.9143865835799576,0.1009631556453668,0.018856583769560925,0.0036,0.0004082797543411398,0.017424000000000002,0.0003555707514584685,0.02178785050579961,0.006525131691844852,12,2.4811801422901247,True
0.7892485914360388,0.0632783596367283,1.0871592779091117,1.291621986957936,0.0545125224338487,0.008195991477726,10.594998876241972,4.478812449304352,4.555397459234514,0.8828366635777898,1.4721748200442966,0.4343307167737313,0.1146780560031364,0.2174886515804997,0.558410889571682,0.1784903281012745,1.6988009236290005,0.3874230102269734,6.499420222849157,9.361936719039656,0.2336342237282302,1.8162808828563657,2.1055640000449785,0.6090541838546817,0.2862871067680563,0.2546868200996806,0.2594683071607073,2.451785987763281,0.3604931959473836,0.1682855783687178,97.17551937683788,7.748828057140118,25.0,30.022111111111236,52.7076,60.0443362591219,167.77404737023315,2.484066255435026,127.19147390503977,9.950605840251724,100.0,60.08225343573789,210.8304,99.01455658805172,469.9272100237896,2.1769489525759256,116.57545494851813,10.030099336241262,100.0,53.10982515438737,210.8304,100.6028926948674,464.54311784925477,1.6969799911341612,0.9310415459385836,0.0257697076073792,0.0025000000000000005,0.0005321364470600793,0.007174090000000002,0.0006640778301698173,0.0108703042772299,1.140970619268072,0.009083820366128866,0.0011090411939642802,4e-06,1.3684573002755712e-06,1.0890000000000002e-05,1.2299723699097163e-06,1.748842967018529e-05,1.2156674520929789,0.20173954247158166,0.028498639702008007,0.0009,0.0011680440771349864,0.0030250000000000008,0.000812172464864867,0.005905216541999854,1.974607837280437,0.033812507609498055,0.008725033669792439,0.0001,9.816075126840755e-05,0.0004840000000000001,7.612621253901171e-05,0.0007582869638074193,0.5015979297732729,0.00906171051681925,0.0071468176245325955,0.0004,4.820936639118497e-05,0.0010890000000000001,5.1077002158329734e-05,0.0015882863685495149,0.27446375994782185,0.5570641937896931,0.14385322369567516,0.04000000000000001,0.025683428391628314,0.06512704000000002,0.020693749967637957,0.1515042183592663,0.9173476209105043,10.62594777907536,0.8989446359598177,4.0,0.31448926186050274,6.512704,0.8081014585209291,11.635294720381433,1.2095812127701524,0.0012310037340915185,0.16088606176978185,1.0,0.20006826110850437,1.628176,0.02588432487179006,2.8541285859802943,0.8871517896361034,0.081299626614889,0.022268356840916718,0.0036,0.0004082797543411398,0.017424000000000002,0.0004958797163944024,0.021928159470735547,0.12628424950189657,12,2.484066255435026,True
0.7892485914360388,0.0632783596367283,1.0871592779091117,1.291621986957936,0.0545125224338487,0.008195991477726,10.594998876241972,4.478812449304352,4.555397459234514,0.8828366635777898,1.4721748200442966,0.4343307167737313,0.1146780560031364,0.2174886515804997,0.558410889571682,0.1784903281012745,1.6988009236290005,0.3874230102269734,6.499420222849157,9.361936719039656,0.2336342237282302,1.8162808828563657,2.1055640000449785,0.6090541838546817,0.2862871067680563,0.2546868200996806,0.2594683071607073,2.451785987763281,0.3604931959473836,0.1682855783687178,97.17551937683788,7.748828057140118,25.0,30.022111111111236,52.7076,60.0443362591219,167.77404737023315,2.484066255435026,127.19147390503977,9.950605840251724,100.0,60.08225343573789,210.8304,99.01455658805172,469.9272100237896,2.1769489525759256,116.57545494851813,10.030099336241262,100.0,53.10982515438737,210.8304,100.6028926948674,464.54311784925477,1.6969799911341612,0.9310415459385836,0.0257697076073792,0.0025000000000000005,0.0005321364470600793,0.007174090000000002,0.0006640778301698173,0.0108703042772299,1.140970619268072,0.009083820366128866,0.0011090411939642802,4e-06,1.3684573002755712e-06,1.0890000000000002e-05,1.2299723699097163e-06,1.748842967018529e-05,1.2156674520929789,0.20173954247158166,0.028498639702008007,0.0009,0.0011680440771349864,0.0030250000000000008,0.000812172464864867,0.005905216541999854,1.974607837280437,0.033812507609498055,0.008725033669792439,0.0001,9.816075126840755e-05,0.0004840000000000001,7.612621253901171e-05,0.0007582869638074193,0.5015979297732729,0.00906171051681925,0.0071468176245325955,0.0004,4.820936639118497e-05,0.0010890000000000001,5.1077002158329734e-05,0.0015882863685495149,0.27446375994782185,0.5570641937896931,0.14385322369567516,0.04000000000000001,0.025683428391628314,0.06512704000000002,0.020693749967637957,0.1515042183592663,0.9173476209105043,10.62594777907536,0.8989446359598177,4.0,0.31448926186050274,6.512704,0.8081014585209291,11.635294720381433,1.2095812127701524,0.0012310037340915185,0.16088606176978185,1.0,0.20006826110850437,1.628176,0.02588432487179006,2.8541285859802943,0.8871517896361034,0.081299626614889,0.022268356840916718,0.0036,0.0004082797543411398,0.017424000000000002,0.0004958797163944024,0.021928159470735547,0.12628424950189657,12,2.484066255435026,True
0.7892485914360388,0.0632783596367283,1.0871592779091117,1.291621986957936,0.0545125224338487,0.008195991477726,10.594998876241972,4.478812449304352,4.555397459234514,0.8828366635777898,1.4721748200442966,0.4343307167737313,0.1146780560031364,0.2174886515804997,0.558410889571682,0.1784903281012745,1.6988009236290005,0.3874230102269734,6.499420222849157,9.361936719039656,0.2336342237282302,1.8162808828563657,2.1055640000449785,0.6090541838546817,0.2862871067680563,0.2546868200996806,0.2594683071607073,2.451785987763281,0.3604931959473836,0.1682855783687178,97.17551937683788,7.748828057140118,25.0,30.022111111111236,52.7076,60.0443362591219,167.77404737023315,2.484066255435026,127.19147390503977,9.950605840251724,100.0,60.08225343573789,210.8304,99.01455658805172,469.9272100237896,2.1769489525759256,116.57545494851813,10.030099336241262,100.0,53.10982515438737,210.8304,100.6028926948674,464.54311784925477,1.6969799911341612,0.9310415459385836,0.0257697076073792,0.0025000000000000005,0.0005321364470600793,0.007174090000000002,0.0006640778301698173,0.0108703042772299,1.140970619268072,0.009083820366128866,0.0011090411939642802,4e-06,1.3684573002755712e-06,1.0890000000000002e-05,1.2299723699097163e-06,1.748842967018529e-05,1.2156674520929789,0.20173954247158166,0.028498639702008007,0.0009,0.0011680440771349864,0.0030250000000000008,0.000812172464864867,0.005905216541999854,1.974607837280437,0.033812507609498055,0.008725033669792439,0.0001,9.816075126840755e-05,0.0004840000000000001,7.612621253901171e-05,0.0007582869638074193,0.5015979297732729,0.00906171051681925,0.0071468176245325955,0.0004,4.820936639118497e-05,0.0010890000000000001,5.1077002158329734e-05,0.0015882863685495149,0.27446375994782185,0.5570641937896931,0.14385322369567516,0.04000000000000001,0.025683428391628314,0.06512704000000002,0.020693749967637957,0.1515042183592663,0.9173476209105043,10.62594777907536,0.8989446359598177,4.0,0.31448926186050274,6.512704,0.8081014585209291,11.635294720381433,1.2095812127701524,0.0012310037340915185,0.16088606176978185,1.0,0.20006826110850437,1.628176,0.02588432487179006,2.8541285859802943,0.8871517896361034,0.081299626614889,0.022268356840916718,0.0036,0.0004082797543411398,0.017424000000000002,0.0004958797163944024,0.021928159470735547,0.12628424950189657,12,2.484066255435026,True
0.7061342555432076,0.0824372722562911,1.2124703639335044,1.287659292406072,0.0389964070693586,0.0149606280268523,7.83115510348069,4.321882928322916,2.4875532582794504,0.8640509673680588,1.9463348855627447,0.2695517341977694,0.1212941015867399,0.1237417844538355,0.8045298325327266,0.0875882316738925,2.200609058473193,0.4678463882842411,9.98789015237495,11.27700799567753,0.3199827298485778,1.6850193812206968,1.0325474868426805,0.710779345109156,0.2946533792291174,0.1319638696548882,0.2182213035815807,1.5797401965311386,0.3769599358882364,0.0703940932376485,95.83996255293839,7.748828057140118,25.0,30.022111111111236,52.7076,60.0443362591219,167.77404737023315,2.3809564470241957,124.33074576268191,9.950605840251486,100.0,60.08225343573789,210.8304,99.01455658804697,469.9272100237848,2.0449831838092747,123.55150689640874,10.030099336241262,100.0,53.10982515438737,210.8304,100.6028926948674,464.54311784925477,2.0206457005380707,1.0260046285353213,0.02576970760737901,0.0025000000000000005,0.0005321364470600793,0.007174090000000002,0.0006640778301698077,0.010870304277229889,0.23014769362660956,0.004347050707248595,0.0010696314055473827,4e-06,1.3684573002755712e-06,1.0890000000000002e-05,1.1441113437332696e-06,1.7402568644008844e-05,0.0831928985649936,0.17845160223061163,0.028498639702007396,0.0009,0.0011680440771349864,0.0030250000000000008,0.0008121724648648322,0.00590521654199982,1.6715586217303817,0.02121180682283933,0.00872503366979222,0.0001,9.816075126840755e-05,0.0004840000000000001,7.61262125390079e-05,0.0007582869638074155,0.04400647665188334,0.0020461451781104718,0.007146817624532382,0.0004,4.820936639118497e-05,0.0010890000000000001,5.1077002158326685e-05,0.0015882863685495118,0.45049845385333614,0.03002803693950501,0.14385322369567216,0.04000000000000001,0.025683428391628314,0.06512704000000002,0.020693749967637093,0.15150421835926545,0.43668163497477663,11.360739292246773,0.8989446359598177,4.0,0.31448926186050274,6.512704,0.8081014585209291,11.635294720381433,1.4249959628410498,0.1560854680953208,0.18194139456008876,1.0,0.20006826110850437,1.628176,0.033102671054469894,2.861346932162974,0.7944862601287557,0.0789971021465682,0.02226835684091617,0.0036,0.0004082797543411398,0.017424000000000002,0.0004958797163943779,0.021928159470735523,0.14183327456431358,12,2.3809564470241957,True
