alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,Employment_mean_pred,Employment_mean_sigma_emul,Employment_mean_var_obs,Employment_mean_var_ev,Employment_mean_var_md,Employment_mean_var_cu,Employment_mean_var_total,Employment_mean_I,Output_mean_pred,Output_mean_sigma_emul,Output_mean_var_obs,Output_mean_var_ev,Output_mean_var_md,Output_mean_var_cu,Output_mean_var_total,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_var_obs,Consumption_mean_var_ev,Consumption_mean_var_md,Consumption_mean_var_cu,Consumption_mean_var_total,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_var_obs,AvgPrice_mean_var_ev,AvgPrice_mean_var_md,AvgPrice_mean_var_cu,AvgPrice_mean_var_total,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_var_obs,DefaultsHH_rate_var_ev,DefaultsHH_rate_var_md,DefaultsHH_rate_var_cu,DefaultsHH_rate_var_total,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_var_obs,BankResolved_share_var_ev,BankResolved_share_var_md,BankResolved_share_var_cu,BankResolved_share_var_total,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_var_obs,BankResolutionHaircut_mean_var_ev,BankResolutionHaircut_mean_var_md,BankResolutionHaircut_mean_var_cu,BankResolutionHaircut_mean_var_total,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_var_obs,BankBailedOut_share_var_ev,BankBailedOut_share_var_md,BankBailedOut_share_var_cu,BankBailedOut_share_var_total,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_var_obs,BankBailoutAmount_mean_var_ev,BankBailoutAmount_mean_var_md,BankBailoutAmount_mean_var_cu,BankBailoutAmount_mean_var_total,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_var_obs,Transfers_mean_var_ev,Transfers_mean_var_md,Transfers_mean_var_cu,Transfers_mean_var_total,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_var_obs,HH_Deposit_mean_var_ev,HH_Deposit_mean_var_md,HH_Deposit_mean_var_cu,HH_Deposit_mean_var_total,HH_Deposit_mean_I,PriceDispersion_mean_pred,PriceDispersion_mean_sigma_emul,PriceDispersion_mean_var_obs,PriceDispersion_mean_var_ev,PriceDispersion_mean_var_md,PriceDispersion_mean_var_cu,PriceDispersion_mean_var_total,PriceDispersion_mean_I,CreditRejections_mean_pred,CreditRejections_mean_sigma_emul,CreditRejections_mean_var_obs,CreditRejections_mean_var_ev,CreditRejections_mean_var_md,CreditRejections_mean_var_cu,CreditRejections_mean_var_total,CreditRejections_mean_I,metrics_used,I_max,nroy
0.6066587217530146,0.0748673704310734,1.3442028850881185,1.345045949398195,0.0616452838037803,0.0148593182782594,16.624807392731316,6.987953930560016,5.386896645455815,0.6735754463058575,1.1053272589432726,0.1236098743349818,0.1756421063420111,0.357846395613893,0.8150908718971579,0.1615090456920473,1.447811586008752,0.4960842855144092,8.213279487636523,10.415553317855943,0.6756304570108237,1.7095954017003572,2.157635292670471,0.397075722414977,0.6390169882424337,0.253265249737109,0.1556797069622139,1.5604385787382835,0.3527023851811023,0.2008835888274725,90.54471141144629,5.739830653584219,25.0,55.610500000000016,169.70871423534646,32.945655931825044,283.2648701671715,1.517765377878116,119.20952346655616,7.954664885468821,100.0,82.1407602890892,678.8348569413859,63.27669344011069,924.2523106705858,1.2897225451147223,130.49520218291448,8.874026883480896,100.0,89.58337370641901,678.8348569413859,78.74835312874167,947.1665837765465,1.6407292919618623,1.1344782331202456,0.026853535692760715,0.0025000000000000005,0.0008600599751378757,0.023099241659811053,0.0007211123792023737,0.0271804140141513,0.5124090459792235,0.006531545972451663,0.0007057228479909866,4e-06,6.092592592592792e-07,3.506378393292282e-05,4.980447381765091e-07,4.017108793035861e-05,0.39941927744468814,0.20392477159258543,0.03735200828722474,0.0009,0.0022731481481481517,0.00973993998136745,0.0013951725230889058,0.014308260652604508,1.286811982464016,0.029681516384202467,0.012545444464536445,0.0001,0.00025925570468490473,0.0015583903970187924,0.00015738817681276813,0.0020750342785164654,0.21253514078975985,0.0010503096090895905,0.009824490025338492,0.0004,0.00016666666666666715,0.003506378393292283,9.652060425797552e-05,0.0041695656642169255,0.2934652683393018,0.008692808438269417,0.1635655862641391,0.04000000000000001,0.039115854415399345,0.2096970118228486,0.026753701009931533,0.3155665672481795,0.34055385707160785,11.935375499611494,0.769593756783597,4.0,0.604960169557524,20.969701182284872,0.5922745504802902,26.166935902322685,1.0625591540721782,1.951278423127047,0.7181931635495326,1.0,1.451682481234605,5.242425295571218,0.5158014201692857,8.209909196975108,0.15749812658978452,0.1136744087495092,0.01703586371671714,0.0036,0.0003635198836940968,0.0144,0.0002902206525745595,0.018653740536268656,0.10012109521564355,93.67392984061213,3.6543992372335943,25.0,12.517083333333385,400.0,13.354633785093476,450.8717171184269,2.998714764699149,13,2.998714764699149,False
0.6066587217530146,0.0748673704310734,1.3442028850881185,1.345045949398195,0.0616452838037803,0.0148593182782594,16.624807392731316,6.987953930560016,5.386896645455815,0.6735754463058575,1.1053272589432726,0.1236098743349818,0.1756421063420111,0.357846395613893,0.8150908718971579,0.1615090456920473,1.447811586008752,0.4960842855144092,8.213279487636523,10.415553317855943,0.6756304570108237,1.7095954017003572,2.157635292670471,0.397075722414977,0.6390169882424337,0.253265249737109,0.1556797069622139,1.5604385787382835,0.3527023851811023,0.2008835888274725,90.54471141144629,5.739830653584219,25.0,55.610500000000016,169.70871423534646,32.945655931825044,283.2648701671715,1.517765377878116,119.20952346655616,7.954664885468821,100.0,82.1407602890892,678.8348569413859,63.27669344011069,924.2523106705858,1.2897225451147223,130.49520218291448,8.874026883480896,100.0,89.58337370641901,678.8348569413859,78.74835312874167,947.1665837765465,1.6407292919618623,1.1344782331202456,0.026853535692760715,0.0025000000000000005,0.0008600599751378757,0.023099241659811053,0.0007211123792023737,0.0271804140141513,0.5124090459792235,0.006531545972451663,0.0007057228479909866,4e-06,6.092592592592792e-07,3.506378393292282e-05,4.980447381765091e-07,4.017108793035861e-05,0.39941927744468814,0.20392477159258543,0.03735200828722474,0.0009,0.0022731481481481517,0.00973993998136745,0.0013951725230889058,0.014308260652604508,1.286811982464016,0.029681516384202467,0.012545444464536445,0.0001,0.00025925570468490473,0.0015583903970187924,0.00015738817681276813,0.0020750342785164654,0.21253514078975985,0.0010503096090895905,0.009824490025338492,0.0004,0.00016666666666666715,0.003506378393292283,9.652060425797552e-05,0.0041695656642169255,0.2934652683393018,0.008692808438269417,0.1635655862641391,0.04000000000000001,0.039115854415399345,0.2096970118228486,0.026753701009931533,0.3155665672481795,0.34055385707160785,11.935375499611494,0.769593756783597,4.0,0.604960169557524,20.969701182284872,0.5922745504802902,26.166935902322685,1.0625591540721782,1.951278423127047,0.7181931635495326,1.0,1.451682481234605,5.242425295571218,0.5158014201692857,8.209909196975108,0.15749812658978452,0.1136744087495092,0.01703586371671714,0.0036,0.0003635198836940968,0.0144,0.0002902206525745595,0.018653740536268656,0.10012109521564355,93.67392984061213,3.6543992372335943,25.0,12.517083333333385,400.0,13.354633785093476,450.8717171184269,2.998714764699149,13,2.998714764699149,False
0.6066587217530146,0.0748673704310734,1.3442028850881185,1.345045949398195,0.0616452838037803,0.0148593182782594,16.624807392731316,6.987953930560016,5.386896645455815,0.6735754463058575,1.1053272589432726,0.1236098743349818,0.1756421063420111,0.357846395613893,0.8150908718971579,0.1615090456920473,1.447811586008752,0.4960842855144092,8.213279487636523,10.415553317855943,0.6756304570108237,1.7095954017003572,2.157635292670471,0.397075722414977,0.6390169882424337,0.253265249737109,0.1556797069622139,1.5604385787382835,0.3527023851811023,0.2008835888274725,90.54471141144629,5.739830653584219,25.0,55.610500000000016,169.70871423534646,32.945655931825044,283.2648701671715,1.517765377878116,119.20952346655616,7.954664885468821,100.0,82.1407602890892,678.8348569413859,63.27669344011069,924.2523106705858,1.2897225451147223,130.49520218291448,8.874026883480896,100.0,89.58337370641901,678.8348569413859,78.74835312874167,947.1665837765465,1.6407292919618623,1.1344782331202456,0.026853535692760715,0.0025000000000000005,0.0008600599751378757,0.023099241659811053,0.0007211123792023737,0.0271804140141513,0.5124090459792235,0.006531545972451663,0.0007057228479909866,4e-06,6.092592592592792e-07,3.506378393292282e-05,4.980447381765091e-07,4.017108793035861e-05,0.39941927744468814,0.20392477159258543,0.03735200828722474,0.0009,0.0022731481481481517,0.00973993998136745,0.0013951725230889058,0.014308260652604508,1.286811982464016,0.029681516384202467,0.012545444464536445,0.0001,0.00025925570468490473,0.0015583903970187924,0.00015738817681276813,0.0020750342785164654,0.21253514078975985,0.0010503096090895905,0.009824490025338492,0.0004,0.00016666666666666715,0.003506378393292283,9.652060425797552e-05,0.0041695656642169255,0.2934652683393018,0.008692808438269417,0.1635655862641391,0.04000000000000001,0.039115854415399345,0.2096970118228486,0.026753701009931533,0.3155665672481795,0.34055385707160785,11.935375499611494,0.769593756783597,4.0,0.604960169557524,20.969701182284872,0.5922745504802902,26.166935902322685,1.0625591540721782,1.951278423127047,0.7181931635495326,1.0,1.451682481234605,5.242425295571218,0.5158014201692857,8.209909196975108,0.15749812658978452,0.1136744087495092,0.01703586371671714,0.0036,0.0003635198836940968,0.0144,0.0002902206525745595,0.018653740536268656,0.10012109521564355,93.67392984061213,3.6543992372335943,25.0,12.517083333333385,400.0,13.354633785093476,450.8717171184269,2.998714764699149,13,2.998714764699149,False
0.7440214956152574,0.104662721958161,1.3034562942237544,1.4044894016735323,0.0627616343060075,0.0094355162486932,9.55784312177104,7.600344333743106,3.552311428972408,0.471015309635685,2.0957322035659898,0.3077712699469845,0.1604973599106016,0.2262188721405075,0.6888944245684193,0.1520872534520119,1.4884855681565223,0.3611214780959598,9.389678279322505,5.859607269904602,0.4587509196896416,2.840586716688173,3.4378280685852616,0.6751739695511038,0.5521635801899186,0.0909909445867571,0.1073517018745517,1.54744666612222,0.2326603427018909,0.208764229649131,86.62212250265415,5.739830653583921,25.0,55.610500000000016,169.70871423534646,32.94565593182162,283.26487016716806,1.2847007117122076,121.80284737881014,7.954664885468691,100.0,82.1407602890892,678.8348569413859,63.27669344010863,924.2523106705837,1.3750249925997569,122.84818449418592,8.874026883480537,100.0,89.58337370641901,678.8348569413859,78.7483531287353,947.1665837765402,1.392256459382681,1.0325015007069382,0.02685353569276064,0.0025000000000000005,0.0008600599751378757,0.023099241659811053,0.0007211123792023696,0.027180414014151298,0.1061384571817835,0.007300749542379915,0.0007057228479909804,4e-06,6.092592592592792e-07,3.506378393292282e-05,4.980447381765004e-07,4.0171087930358604e-05,0.5207817719251171,0.2512668636870037,0.037252828316006265,0.0009,0.0022731481481481517,0.00973993998136745,0.0013877732175418382,0.014300861347057442,1.683027379351649,0.08629770915222679,0.01254544446453625,0.0001,0.00025925570468490473,0.0015583903970187924,0.00015738817681276325,0.0020750342785164602,1.4554117753391405,0.04382539128229491,0.009824490025338282,0.0004,0.00016666666666666715,0.003506378393292283,9.65206042579714e-05,0.004169565664216921,0.3689730386994267,0.8849997749149425,0.16356558626413806,0.04000000000000001,0.039115854415399345,0.2096970118228486,0.02675370100993119,0.31556656724817916,1.2193964771323975,11.031254412400656,0.7695937567835683,4.0,0.604960169557524,20.969701182284872,0.5922745504802461,26.166935902322642,0.8858129223400322,0.372465568324772,0.3339892910996741,1.0,1.451682481234605,5.242425295571218,0.11154884656926287,7.805656623375086,0.4035757770626229,0.08776862449763433,0.017007155237448154,0.0036,0.0003635198836940968,0.0144,0.00028924332927066017,0.018652763212964756,0.08955786064604827,96.5526740733028,3.6543992372335548,25.0,12.517083333333385,400.0,13.354633785093187,450.8717171184266,3.1342888191979204,13,3.1342888191979204,False
0.7440214956152574,0.104662721958161,1.3034562942237544,1.4044894016735323,0.0627616343060075,0.0094355162486932,9.55784312177104,7.600344333743106,3.552311428972408,0.471015309635685,2.0957322035659898,0.3077712699469845,0.1604973599106016,0.2262188721405075,0.6888944245684193,0.1520872534520119,1.4884855681565223,0.3611214780959598,9.389678279322505,5.859607269904602,0.4587509196896416,2.840586716688173,3.4378280685852616,0.6751739695511038,0.5521635801899186,0.0909909445867571,0.1073517018745517,1.54744666612222,0.2326603427018909,0.208764229649131,86.62212250265415,5.739830653583921,25.0,55.610500000000016,169.70871423534646,32.94565593182162,283.26487016716806,1.2847007117122076,121.80284737881014,7.954664885468691,100.0,82.1407602890892,678.8348569413859,63.27669344010863,924.2523106705837,1.3750249925997569,122.84818449418592,8.874026883480537,100.0,89.58337370641901,678.8348569413859,78.7483531287353,947.1665837765402,1.392256459382681,1.0325015007069382,0.02685353569276064,0.0025000000000000005,0.0008600599751378757,0.023099241659811053,0.0007211123792023696,0.027180414014151298,0.1061384571817835,0.007300749542379915,0.0007057228479909804,4e-06,6.092592592592792e-07,3.506378393292282e-05,4.980447381765004e-07,4.0171087930358604e-05,0.5207817719251171,0.2512668636870037,0.037252828316006265,0.0009,0.0022731481481481517,0.00973993998136745,0.0013877732175418382,0.014300861347057442,1.683027379351649,0.08629770915222679,0.01254544446453625,0.0001,0.00025925570468490473,0.0015583903970187924,0.00015738817681276325,0.0020750342785164602,1.4554117753391405,0.04382539128229491,0.009824490025338282,0.0004,0.00016666666666666715,0.003506378393292283,9.65206042579714e-05,0.004169565664216921,0.3689730386994267,0.8849997749149425,0.16356558626413806,0.04000000000000001,0.039115854415399345,0.2096970118228486,0.02675370100993119,0.31556656724817916,1.2193964771323975,11.031254412400656,0.7695937567835683,4.0,0.604960169557524,20.969701182284872,0.5922745504802461,26.166935902322642,0.8858129223400322,0.372465568324772,0.3339892910996741,1.0,1.451682481234605,5.242425295571218,0.11154884656926287,7.805656623375086,0.4035757770626229,0.08776862449763433,0.017007155237448154,0.0036,0.0003635198836940968,0.0144,0.00028924332927066017,0.018652763212964756,0.08955786064604827,96.5526740733028,3.6543992372335548,25.0,12.517083333333385,400.0,13.354633785093187,450.8717171184266,3.1342888191979204,13,3.1342888191979204,False
0.7440214956152574,0.104662721958161,1.3034562942237544,1.4044894016735323,0.0627616343060075,0.0094355162486932,9.55784312177104,7.600344333743106,3.552311428972408,0.471015309635685,2.0957322035659898,0.3077712699469845,0.1604973599106016,0.2262188721405075,0.6888944245684193,0.1520872534520119,1.4884855681565223,0.3611214780959598,9.389678279322505,5.859607269904602,0.4587509196896416,2.840586716688173,3.4378280685852616,0.6751739695511038,0.5521635801899186,0.0909909445867571,0.1073517018745517,1.54744666612222,0.2326603427018909,0.208764229649131,86.62212250265415,5.739830653583921,25.0,55.610500000000016,169.70871423534646,32.94565593182162,283.26487016716806,1.2847007117122076,121.80284737881014,7.954664885468691,100.0,82.1407602890892,678.8348569413859,63.27669344010863,924.2523106705837,1.3750249925997569,122.84818449418592,8.874026883480537,100.0,89.58337370641901,678.8348569413859,78.7483531287353,947.1665837765402,1.392256459382681,1.0325015007069382,0.02685353569276064,0.0025000000000000005,0.0008600599751378757,0.023099241659811053,0.0007211123792023696,0.027180414014151298,0.1061384571817835,0.007300749542379915,0.0007057228479909804,4e-06,6.092592592592792e-07,3.506378393292282e-05,4.980447381765004e-07,4.0171087930358604e-05,0.5207817719251171,0.2512668636870037,0.037252828316006265,0.0009,0.0022731481481481517,0.00973993998136745,0.0013877732175418382,0.014300861347057442,1.683027379351649,0.08629770915222679,0.01254544446453625,0.0001,0.00025925570468490473,0.0015583903970187924,0.00015738817681276325,0.0020750342785164602,1.4554117753391405,0.04382539128229491,0.009824490025338282,0.0004,0.00016666666666666715,0.003506378393292283,9.65206042579714e-05,0.004169565664216921,0.3689730386994267,0.8849997749149425,0.16356558626413806,0.04000000000000001,0.039115854415399345,0.2096970118228486,0.02675370100993119,0.31556656724817916,1.2193964771323975,11.031254412400656,0.7695937567835683,4.0,0.604960169557524,20.969701182284872,0.5922745504802461,26.166935902322642,0.8858129223400322,0.372465568324772,0.3339892910996741,1.0,1.451682481234605,5.242425295571218,0.11154884656926287,7.805656623375086,0.4035757770626229,0.08776862449763433,0.017007155237448154,0.0036,0.0003635198836940968,0.0144,0.00028924332927066017,0.018652763212964756,0.08955786064604827,96.5526740733028,3.6543992372335548,25.0,12.517083333333385,400.0,13.354633785093187,450.8717171184266,3.1342888191979204,13,3.1342888191979204,False
0.6729066533939753,0.1174699842646865,1.1144275123646397,1.4554497295678337,0.0695265339632588,0.0136492576167505,9.167067284621217,5.0369139654954544,3.437628648320343,0.4202888533110638,2.122225445038453,0.2463058898475649,0.2042316583837638,0.3556331295815118,0.6171820929299399,0.1007462698871153,1.6983937054760965,0.2144428370030836,8.263000884525557,7.98218162950084,0.7222785301503243,2.3201219597385974,1.5188343010397924,0.4949619138831654,0.3037094793104763,0.1766129897927698,0.2449021519116406,2.4432593357707,0.2622295473612269,0.164940798092225,97.55798634568426,6.228782523975763,25.0,55.610500000000016,169.70871423534646,38.79773173098588,289.11694596633237,1.9147882900262716,144.7348434122145,9.04146525099826,100.0,82.1407602890892,678.8348569413859,81.74809388500901,942.7237111154841,2.108365429668601,121.64811881580576,9.850748621327734,100.0,89.58337370641901,678.8348569413859,97.03724840059024,965.4554790483951,1.340384089179639,0.8516604608922203,0.030936611226884674,0.0025000000000000005,0.0008600599751378757,0.023099241659811053,0.0009570739142034068,0.027416375549152334,1.1978550813104092,0.006167677462246535,0.000807406264588108,4e-06,6.092592592592792e-07,3.506378393292282e-05,6.519048760961219e-07,4.0324948068278223e-05,0.3413561674004509,0.18852120012164,0.03821896595124605,0.0009,0.0022731481481481517,0.00973993998136745,0.0014606893583825047,0.014373777487898108,1.1553958060838676,0.020130644852357014,0.014267954308341036,0.0001,0.00025925570468490473,0.0015583903970187924,0.00020357452014490755,0.0021212206218486048,0.0028366083837527943,0.00196921622905198,0.011108043850498456,0.0004,0.00016666666666666715,0.003506378393292283,0.00012338863818459658,0.004196433698143547,0.27833923055875326,0.017018638700316335,0.1875410707357085,0.04000000000000001,0.039115854415399345,0.2096970118228486,0.03517165321269602,0.323984519450944,0.3214731639259232,11.11395189458544,0.8579161757249004,4.0,0.604960169557524,20.969701182284872,0.7360201645704382,26.31068151641283,0.8995121076227586,3.3295733031069616,1.2057171816565377,1.0,1.451682481234605,5.242425295571218,1.4537539221417843,9.147861698947608,0.6049089628076127,0.05977852335397424,0.0166251705354159,0.0036,0.0003635198836940968,0.0144,0.000276396295331661,0.018639916179025755,0.2946022322364166,89.47842767692777,4.175668167501979,25.0,12.517083333333385,400.0,17.436204645089337,454.95328797842274,2.7885348424225715,13,2.7885348424225715,False
0.6729066533939753,0.1174699842646865,1.1144275123646397,1.4554497295678337,0.0695265339632588,0.0136492576167505,9.167067284621217,5.0369139654954544,3.437628648320343,0.4202888533110638,2.122225445038453,0.2463058898475649,0.2042316583837638,0.3556331295815118,0.6171820929299399,0.1007462698871153,1.6983937054760965,0.2144428370030836,8.263000884525557,7.98218162950084,0.7222785301503243,2.3201219597385974,1.5188343010397924,0.4949619138831654,0.3037094793104763,0.1766129897927698,0.2449021519116406,2.4432593357707,0.2622295473612269,0.164940798092225,97.55798634568426,6.228782523975763,25.0,55.610500000000016,169.70871423534646,38.79773173098588,289.11694596633237,1.9147882900262716,144.7348434122145,9.04146525099826,100.0,82.1407602890892,678.8348569413859,81.74809388500901,942.7237111154841,2.108365429668601,121.64811881580576,9.850748621327734,100.0,89.58337370641901,678.8348569413859,97.03724840059024,965.4554790483951,1.340384089179639,0.8516604608922203,0.030936611226884674,0.0025000000000000005,0.0008600599751378757,0.023099241659811053,0.0009570739142034068,0.027416375549152334,1.1978550813104092,0.006167677462246535,0.000807406264588108,4e-06,6.092592592592792e-07,3.506378393292282e-05,6.519048760961219e-07,4.0324948068278223e-05,0.3413561674004509,0.18852120012164,0.03821896595124605,0.0009,0.0022731481481481517,0.00973993998136745,0.0014606893583825047,0.014373777487898108,1.1553958060838676,0.020130644852357014,0.014267954308341036,0.0001,0.00025925570468490473,0.0015583903970187924,0.00020357452014490755,0.0021212206218486048,0.0028366083837527943,0.00196921622905198,0.011108043850498456,0.0004,0.00016666666666666715,0.003506378393292283,0.00012338863818459658,0.004196433698143547,0.27833923055875326,0.017018638700316335,0.1875410707357085,0.04000000000000001,0.039115854415399345,0.2096970118228486,0.03517165321269602,0.323984519450944,0.3214731639259232,11.11395189458544,0.8579161757249004,4.0,0.604960169557524,20.969701182284872,0.7360201645704382,26.31068151641283,0.8995121076227586,3.3295733031069616,1.2057171816565377,1.0,1.451682481234605,5.242425295571218,1.4537539221417843,9.147861698947608,0.6049089628076127,0.05977852335397424,0.0166251705354159,0.0036,0.0003635198836940968,0.0144,0.000276396295331661,0.018639916179025755,0.2946022322364166,89.47842767692777,4.175668167501979,25.0,12.517083333333385,400.0,17.436204645089337,454.95328797842274,2.7885348424225715,13,2.7885348424225715,False
0.6729066533939753,0.1174699842646865,1.1144275123646397,1.4554497295678337,0.0695265339632588,0.0136492576167505,9.167067284621217,5.0369139654954544,3.437628648320343,0.4202888533110638,2.122225445038453,0.2463058898475649,0.2042316583837638,0.3556331295815118,0.6171820929299399,0.1007462698871153,1.6983937054760965,0.2144428370030836,8.263000884525557,7.98218162950084,0.7222785301503243,2.3201219597385974,1.5188343010397924,0.4949619138831654,0.3037094793104763,0.1766129897927698,0.2449021519116406,2.4432593357707,0.2622295473612269,0.164940798092225,97.55798634568426,6.228782523975763,25.0,55.610500000000016,169.70871423534646,38.79773173098588,289.11694596633237,1.9147882900262716,144.7348434122145,9.04146525099826,100.0,82.1407602890892,678.8348569413859,81.74809388500901,942.7237111154841,2.108365429668601,121.64811881580576,9.850748621327734,100.0,89.58337370641901,678.8348569413859,97.03724840059024,965.4554790483951,1.340384089179639,0.8516604608922203,0.030936611226884674,0.0025000000000000005,0.0008600599751378757,0.023099241659811053,0.0009570739142034068,0.027416375549152334,1.1978550813104092,0.006167677462246535,0.000807406264588108,4e-06,6.092592592592792e-07,3.506378393292282e-05,6.519048760961219e-07,4.0324948068278223e-05,0.3413561674004509,0.18852120012164,0.03821896595124605,0.0009,0.0022731481481481517,0.00973993998136745,0.0014606893583825047,0.014373777487898108,1.1553958060838676,0.020130644852357014,0.014267954308341036,0.0001,0.00025925570468490473,0.0015583903970187924,0.00020357452014490755,0.0021212206218486048,0.0028366083837527943,0.00196921622905198,0.011108043850498456,0.0004,0.00016666666666666715,0.003506378393292283,0.00012338863818459658,0.004196433698143547,0.27833923055875326,0.017018638700316335,0.1875410707357085,0.04000000000000001,0.039115854415399345,0.2096970118228486,0.03517165321269602,0.323984519450944,0.3214731639259232,11.11395189458544,0.8579161757249004,4.0,0.604960169557524,20.969701182284872,0.7360201645704382,26.31068151641283,0.8995121076227586,3.3295733031069616,1.2057171816565377,1.0,1.451682481234605,5.242425295571218,1.4537539221417843,9.147861698947608,0.6049089628076127,0.05977852335397424,0.0166251705354159,0.0036,0.0003635198836940968,0.0144,0.000276396295331661,0.018639916179025755,0.2946022322364166,89.47842767692777,4.175668167501979,25.0,12.517083333333385,400.0,17.436204645089337,454.95328797842274,2.7885348424225715,13,2.7885348424225715,False
0.6325545921948872,0.0940072939361404,1.3913527975619189,1.0736477989566944,0.0894244830917683,0.0064955675938864,8.420464055854792,6.101491594802838,3.4772731702096475,0.6675790707297944,1.383916074092478,0.3063869342487215,0.1832977107216113,0.2056908269266214,0.8383094830856312,0.0764644267777925,1.5444640181878388,0.23294252326959,9.635560306302224,7.651033954654867,0.7451729406344756,1.6479635661883187,2.7700189400066813,0.5238550653859932,0.6666913017643324,0.238294160836653,0.2155476880802024,2.071193169401802,0.3254426131544732,0.1531852692873216,91.83296598733665,5.510682732579155,25.0,55.610500000000016,169.70871423534646,30.36762417914606,280.6868384144925,1.6016132601135487,98.04838735919273,7.530471473990648,100.0,82.1407602890892,678.8348569413859,56.70800062058688,917.683617851062,0.5957882225401995,137.787009065148,8.457665722095175,100.0,89.58337370641901,678.8348569413859,71.5321094667037,939.9503401145085,1.8848542023155128,1.4755005547215332,0.02533234306840007,0.0025000000000000005,0.0008600599751378757,0.023099241659811053,0.0006417276053351171,0.027101029240284045,2.5846827133064654,0.00900073652638485,0.0006669326700813915,4e-06,6.092592592592792e-07,3.506378393292282e-05,4.4479918642189417e-07,4.0117842378603994e-05,0.7895237334562343,0.19115893724160016,0.03586394078457819,0.0009,0.0022731481481481517,0.00973993998136745,0.001286222248599731,0.014199310378115334,1.1846082524538526,0.06358650970882249,0.011874541315171128,0.0001,0.00025925570468490473,0.0015583903970187924,0.00014100473144570605,0.002058650833149403,0.9606401788510254,0.03783575101540581,0.009313950537037,0.0004,0.00016666666666666715,0.003506378393292283,8.674967460637181e-05,0.004159794734565322,0.2765384030777183,0.7496708641441661,0.15448776434804026,0.04000000000000001,0.039115854415399345,0.2096970118228486,0.02386646933325562,0.3126793355715036,0.9829991157037261,12.593498470465553,0.7325574853393316,4.0,0.604960169557524,20.969701182284872,0.5366404693266851,26.11130182116908,1.1924836798009568,3.1573979420267833,0.9560299160964467,1.0,1.451682481234605,5.242425295571218,0.913993200471379,8.608100977277202,0.5649020084513497,0.15206366927469883,0.016618180606678242,0.0036,0.0003635198836940968,0.0144,0.0002761639266761768,0.01863968381037027,0.3813427569121361,92.55750653829632,3.454674700674046,25.0,12.517083333333385,400.0,11.93477728747731,449.4518606208107,2.9507868450636314,13,2.9507868450636314,False
