alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,Employment_mean_pred,Employment_mean_sigma_emul,Employment_mean_var_obs,Employment_mean_var_ev,Employment_mean_var_md,Employment_mean_var_cu,Employment_mean_var_total,Employment_mean_I,Output_mean_pred,Output_mean_sigma_emul,Output_mean_var_obs,Output_mean_var_ev,Output_mean_var_md,Output_mean_var_cu,Output_mean_var_total,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_var_obs,Consumption_mean_var_ev,Consumption_mean_var_md,Consumption_mean_var_cu,Consumption_mean_var_total,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_var_obs,AvgPrice_mean_var_ev,AvgPrice_mean_var_md,AvgPrice_mean_var_cu,AvgPrice_mean_var_total,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_var_obs,DefaultsHH_rate_var_ev,DefaultsHH_rate_var_md,DefaultsHH_rate_var_cu,DefaultsHH_rate_var_total,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_var_obs,BankResolved_share_var_ev,BankResolved_share_var_md,BankResolved_share_var_cu,BankResolved_share_var_total,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_var_obs,BankResolutionHaircut_mean_var_ev,BankResolutionHaircut_mean_var_md,BankResolutionHaircut_mean_var_cu,BankResolutionHaircut_mean_var_total,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_var_obs,BankBailedOut_share_var_ev,BankBailedOut_share_var_md,BankBailedOut_share_var_cu,BankBailedOut_share_var_total,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_var_obs,BankBailoutAmount_mean_var_ev,BankBailoutAmount_mean_var_md,BankBailoutAmount_mean_var_cu,BankBailoutAmount_mean_var_total,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_var_obs,Transfers_mean_var_ev,Transfers_mean_var_md,Transfers_mean_var_cu,Transfers_mean_var_total,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_var_obs,HH_Deposit_mean_var_ev,HH_Deposit_mean_var_md,HH_Deposit_mean_var_cu,HH_Deposit_mean_var_total,HH_Deposit_mean_I,PriceDispersion_mean_pred,PriceDispersion_mean_sigma_emul,PriceDispersion_mean_var_obs,PriceDispersion_mean_var_ev,PriceDispersion_mean_var_md,PriceDispersion_mean_var_cu,PriceDispersion_mean_var_total,PriceDispersion_mean_I,CreditRejections_mean_pred,CreditRejections_mean_sigma_emul,CreditRejections_mean_var_obs,CreditRejections_mean_var_ev,CreditRejections_mean_var_md,CreditRejections_mean_var_cu,CreditRejections_mean_var_total,CreditRejections_mean_I,metrics_used,I_max,nroy
0.689627061068864,0.1218128414583209,1.3157873543051044,1.9376402911397004,0.1059687028689236,0.0138326845549455,15.028679451880128,4.335502072267852,6.914330042037788,0.3470244573612167,1.464649096898711,0.4741267131833969,0.3287291921099515,0.1949623055024586,0.5103879710712849,0.1875355393164147,2.248410423706717,0.5340934409307498,7.578748971828067,11.635382220807424,0.7590515350772069,3.466037013738969,1.373715642104571,0.3835020167433187,0.5282522923797013,0.2673873583362551,0.0693381818195697,2.006551788304229,0.1777268469527623,0.1646365403328037,96.81696390722111,10.58263228046707,25.0,129.60150000000058,43.559999999999995,111.99210598358367,310.15360598358427,1.806634576941915,185.11207621611558,15.02539304410314,100.0,240.43299808357722,174.23999999999998,225.76243612978303,740.4354342133603,3.8628604356956826,136.59835859298232,14.557196743402748,100.0,218.67471366149425,174.23999999999998,211.9119770261356,704.8266906876298,2.131879559198842,0.7445423496239993,0.021557810342004834,0.0025000000000000005,0.0007688855984584062,0.005929,0.0004647391867418506,0.009662624785200257,3.1074449885063964,0.01052621435765097,0.0014260520213261205,4e-06,2.762037037036995e-06,9e-06,2.033624367528314e-06,1.7795661404565307e-05,1.5470497053178325,0.3471654718186613,0.03358861486200864,0.0009,0.0018287037037037048,0.0025000000000000005,0.0011281950483483477,0.006356898752052052,3.72713994187975,0.04132021509554514,0.01609115150840352,0.0001,0.0003211976296364909,0.0004,0.00025892515686639684,0.0010801227865028878,0.6487166098439959,0.0005166582977353621,0.011216246216470174,0.0004,0.00016203703703703714,0.0009,0.0001258041791884815,0.0015878412162255186,0.48894489025675303,0.004541737143159141,0.17498406214345472,0.04000000000000001,0.05739757934076279,0.053824000000000004,0.030619422004224423,0.18184100134498724,0.4583614952690051,12.590733040566217,1.3815364398469383,4.0,1.6098277585793532,5.3824,1.908642934624953,12.900870693204308,1.695743079996872,2.682425369322995,0.7569898004103508,1.0,2.7934176151728494,1.3456,0.5730335579253028,5.7120511730981525,0.4947407627732536,0.040308055784307045,0.028340576576587412,0.0036,0.0005638507313103102,0.0144,0.000803188280693415,0.019367039012003727,0.42892771682195335,98.03691163793619,4.997156483294158,25.0,31.99283333333336,400.0,24.971572918528835,481.9644062518622,3.099110836527759,13,3.8628604356956826,False
0.689627061068864,0.1218128414583209,1.3157873543051044,1.9376402911397004,0.1059687028689236,0.0138326845549455,15.028679451880128,4.335502072267852,6.914330042037788,0.3470244573612167,1.464649096898711,0.4741267131833969,0.3287291921099515,0.1949623055024586,0.5103879710712849,0.1875355393164147,2.248410423706717,0.5340934409307498,7.578748971828067,11.635382220807424,0.7590515350772069,3.466037013738969,1.373715642104571,0.3835020167433187,0.5282522923797013,0.2673873583362551,0.0693381818195697,2.006551788304229,0.1777268469527623,0.1646365403328037,96.81696390722111,10.58263228046707,25.0,129.60150000000058,43.559999999999995,111.99210598358367,310.15360598358427,1.806634576941915,185.11207621611558,15.02539304410314,100.0,240.43299808357722,174.23999999999998,225.76243612978303,740.4354342133603,3.8628604356956826,136.59835859298232,14.557196743402748,100.0,218.67471366149425,174.23999999999998,211.9119770261356,704.8266906876298,2.131879559198842,0.7445423496239993,0.021557810342004834,0.0025000000000000005,0.0007688855984584062,0.005929,0.0004647391867418506,0.009662624785200257,3.1074449885063964,0.01052621435765097,0.0014260520213261205,4e-06,2.762037037036995e-06,9e-06,2.033624367528314e-06,1.7795661404565307e-05,1.5470497053178325,0.3471654718186613,0.03358861486200864,0.0009,0.0018287037037037048,0.0025000000000000005,0.0011281950483483477,0.006356898752052052,3.72713994187975,0.04132021509554514,0.01609115150840352,0.0001,0.0003211976296364909,0.0004,0.00025892515686639684,0.0010801227865028878,0.6487166098439959,0.0005166582977353621,0.011216246216470174,0.0004,0.00016203703703703714,0.0009,0.0001258041791884815,0.0015878412162255186,0.48894489025675303,0.004541737143159141,0.17498406214345472,0.04000000000000001,0.05739757934076279,0.053824000000000004,0.030619422004224423,0.18184100134498724,0.4583614952690051,12.590733040566217,1.3815364398469383,4.0,1.6098277585793532,5.3824,1.908642934624953,12.900870693204308,1.695743079996872,2.682425369322995,0.7569898004103508,1.0,2.7934176151728494,1.3456,0.5730335579253028,5.7120511730981525,0.4947407627732536,0.040308055784307045,0.028340576576587412,0.0036,0.0005638507313103102,0.0144,0.000803188280693415,0.019367039012003727,0.42892771682195335,98.03691163793619,4.997156483294158,25.0,31.99283333333336,400.0,24.971572918528835,481.9644062518622,3.099110836527759,13,3.8628604356956826,False
0.4607528980947244,0.0372289988749727,1.0672206920684202,1.2032917744166465,0.0394115195536566,0.016329983803833,9.578985553199228,6.480088497470064,7.775537252029071,0.5688536430967442,1.8962639704866475,0.2326787843841422,0.1009497867815695,0.4374673851513486,0.7293760548182691,0.0598953778795895,2.298974128152879,0.5282314473470505,4.478410188265357,3.3340553787418594,0.5796140048994618,3.294899615047533,1.7540884756549189,0.7971087536091557,0.509892820342852,0.2777737530178323,0.3494909710486054,1.5515754436917657,0.1027162520273472,0.0627766422405284,97.95673035535353,11.767048432032883,25.0,129.60150000000058,43.559999999999995,138.46342880180754,336.6249288018081,1.7962673725390654,123.06675277170768,17.04867967758415,100.0,240.43299808357722,174.23999999999998,290.6574787488708,805.3304768324481,1.5175921095361513,116.4581032874397,16.258002156539845,100.0,218.67471366149425,174.23999999999998,264.32263412205424,757.2373477835486,1.3248846185816723,0.9761404291133641,0.024871531231988774,0.0025000000000000005,0.0007688855984584062,0.005929,0.000618593065823793,0.0098164786642822,0.7454678472211289,0.0028833924639999724,0.0016247263750761786,4e-06,2.762037037036995e-06,9e-06,2.6397357938681796e-06,1.8401772830905173e-05,0.2602979345727173,0.05185308766435601,0.03829560909621171,0.0009,0.0018287037037037048,0.0025000000000000005,0.0014665536760498528,0.006695257379753558,0.02264708586125886,0.006307773682737751,0.018349513689350876,0.0001,0.0003211976296364909,0.0004,0.0003367046526356752,0.001157902282272166,0.4023816007039633,0.0009983627209822123,0.012805423179305846,0.0004,0.00016203703703703714,0.0009,0.00016397886280110344,0.0016260158998381406,0.4712253325811109,0.008984179565249995,0.20131862893420716,0.04000000000000001,0.05739757934076279,0.053824000000000004,0.04052919035594899,0.1917507696967118,0.4362151855596175,10.654034509804198,1.5405979405019115,4.0,1.6098277585793532,5.3824,2.373442014278731,13.365669772858084,1.1362521990759682,31.511755991041696,7.6941506143472465,1.0,2.7934176151728494,1.3456,59.19995367626011,64.33897129143296,3.7415740981731282,0.08066406261432628,0.0314450550437298,0.0036,0.0005638507313103102,0.0144,0.0009887914867031968,0.01955264221801351,0.1382809977007571,10.895150213731313,5.746859139705179,25.0,31.99283333333336,400.0,33.02638997161295,490.0192233049463,0.8630522091497712,13,3.7415740981731282,False
0.4607528980947244,0.0372289988749727,1.0672206920684202,1.2032917744166465,0.0394115195536566,0.016329983803833,9.578985553199228,6.480088497470064,7.775537252029071,0.5688536430967442,1.8962639704866475,0.2326787843841422,0.1009497867815695,0.4374673851513486,0.7293760548182691,0.0598953778795895,2.298974128152879,0.5282314473470505,4.478410188265357,3.3340553787418594,0.5796140048994618,3.294899615047533,1.7540884756549189,0.7971087536091557,0.509892820342852,0.2777737530178323,0.3494909710486054,1.5515754436917657,0.1027162520273472,0.0627766422405284,97.95673035535353,11.767048432032883,25.0,129.60150000000058,43.559999999999995,138.46342880180754,336.6249288018081,1.7962673725390654,123.06675277170768,17.04867967758415,100.0,240.43299808357722,174.23999999999998,290.6574787488708,805.3304768324481,1.5175921095361513,116.4581032874397,16.258002156539845,100.0,218.67471366149425,174.23999999999998,264.32263412205424,757.2373477835486,1.3248846185816723,0.9761404291133641,0.024871531231988774,0.0025000000000000005,0.0007688855984584062,0.005929,0.000618593065823793,0.0098164786642822,0.7454678472211289,0.0028833924639999724,0.0016247263750761786,4e-06,2.762037037036995e-06,9e-06,2.6397357938681796e-06,1.8401772830905173e-05,0.2602979345727173,0.05185308766435601,0.03829560909621171,0.0009,0.0018287037037037048,0.0025000000000000005,0.0014665536760498528,0.006695257379753558,0.02264708586125886,0.006307773682737751,0.018349513689350876,0.0001,0.0003211976296364909,0.0004,0.0003367046526356752,0.001157902282272166,0.4023816007039633,0.0009983627209822123,0.012805423179305846,0.0004,0.00016203703703703714,0.0009,0.00016397886280110344,0.0016260158998381406,0.4712253325811109,0.008984179565249995,0.20131862893420716,0.04000000000000001,0.05739757934076279,0.053824000000000004,0.04052919035594899,0.1917507696967118,0.4362151855596175,10.654034509804198,1.5405979405019115,4.0,1.6098277585793532,5.3824,2.373442014278731,13.365669772858084,1.1362521990759682,31.511755991041696,7.6941506143472465,1.0,2.7934176151728494,1.3456,59.19995367626011,64.33897129143296,3.7415740981731282,0.08066406261432628,0.0314450550437298,0.0036,0.0005638507313103102,0.0144,0.0009887914867031968,0.01955264221801351,0.1382809977007571,10.895150213731313,5.746859139705179,25.0,31.99283333333336,400.0,33.02638997161295,490.0192233049463,0.8630522091497712,13,3.7415740981731282,False
0.4607528980947244,0.0372289988749727,1.0672206920684202,1.2032917744166465,0.0394115195536566,0.016329983803833,9.578985553199228,6.480088497470064,7.775537252029071,0.5688536430967442,1.8962639704866475,0.2326787843841422,0.1009497867815695,0.4374673851513486,0.7293760548182691,0.0598953778795895,2.298974128152879,0.5282314473470505,4.478410188265357,3.3340553787418594,0.5796140048994618,3.294899615047533,1.7540884756549189,0.7971087536091557,0.509892820342852,0.2777737530178323,0.3494909710486054,1.5515754436917657,0.1027162520273472,0.0627766422405284,97.95673035535353,11.767048432032883,25.0,129.60150000000058,43.559999999999995,138.46342880180754,336.6249288018081,1.7962673725390654,123.06675277170768,17.04867967758415,100.0,240.43299808357722,174.23999999999998,290.6574787488708,805.3304768324481,1.5175921095361513,116.4581032874397,16.258002156539845,100.0,218.67471366149425,174.23999999999998,264.32263412205424,757.2373477835486,1.3248846185816723,0.9761404291133641,0.024871531231988774,0.0025000000000000005,0.0007688855984584062,0.005929,0.000618593065823793,0.0098164786642822,0.7454678472211289,0.0028833924639999724,0.0016247263750761786,4e-06,2.762037037036995e-06,9e-06,2.6397357938681796e-06,1.8401772830905173e-05,0.2602979345727173,0.05185308766435601,0.03829560909621171,0.0009,0.0018287037037037048,0.0025000000000000005,0.0014665536760498528,0.006695257379753558,0.02264708586125886,0.006307773682737751,0.018349513689350876,0.0001,0.0003211976296364909,0.0004,0.0003367046526356752,0.001157902282272166,0.4023816007039633,0.0009983627209822123,0.012805423179305846,0.0004,0.00016203703703703714,0.0009,0.00016397886280110344,0.0016260158998381406,0.4712253325811109,0.008984179565249995,0.20131862893420716,0.04000000000000001,0.05739757934076279,0.053824000000000004,0.04052919035594899,0.1917507696967118,0.4362151855596175,10.654034509804198,1.5405979405019115,4.0,1.6098277585793532,5.3824,2.373442014278731,13.365669772858084,1.1362521990759682,31.511755991041696,7.6941506143472465,1.0,2.7934176151728494,1.3456,59.19995367626011,64.33897129143296,3.7415740981731282,0.08066406261432628,0.0314450550437298,0.0036,0.0005638507313103102,0.0144,0.0009887914867031968,0.01955264221801351,0.1382809977007571,10.895150213731313,5.746859139705179,25.0,31.99283333333336,400.0,33.02638997161295,490.0192233049463,0.8630522091497712,13,3.7415740981731282,False
0.7604151823527843,0.0503023516257191,1.284997714531178,1.89825012764984,0.0539004688414746,0.0261623712329086,18.835056500573938,5.303335488929921,3.6227356660483,0.4547614864063803,1.270258776746162,0.1820900685616032,0.2759785396196846,0.1885270273000554,0.8615618894391163,0.0551798224042712,1.815854658913834,0.2850149052732229,6.425807611680503,8.293304670622557,0.357956496499395,1.4400672749181893,2.1866125427230703,0.4027883755890619,0.3721587488096752,0.2305027432904584,0.0937215670105121,1.8369372206448007,0.0708302323276777,0.1111076860547923,98.74081934607892,10.58263228046707,25.0,129.60150000000058,43.559999999999995,111.99210598358367,310.15360598358427,1.9158751621534238,183.70390140912383,15.02539304409917,100.0,240.43299808357722,174.23999999999998,225.7624361296637,740.4354342132409,3.8111101236073215,135.2111227048292,14.557196743395778,100.0,218.67471366149425,174.23999999999998,211.91197702593266,704.8266906874269,2.0796268100512645,0.7483618210902857,0.021557810342004075,0.0025000000000000005,0.0007688855984584062,0.005929,0.00046473918674181785,0.009662624785200226,3.068589201289925,0.009488001129250462,0.0014260520213258303,4e-06,2.762037037036995e-06,9e-06,2.0336243675274867e-06,1.779566140456448e-05,1.300939574538738,0.19105877061186582,0.033588614862002174,0.0009,0.0018287037037037048,0.0025000000000000005,0.0011281950483479134,0.006356898752051619,1.7692021044113138,0.05204235406413469,0.0160911515084005,0.0001,0.0003211976296364909,0.0004,0.0002589251568662997,0.0010801227865027906,0.9749623635012339,0.0045374449744532055,0.011216246216470174,0.0004,0.00016203703703703714,0.0009,0.0001258041791884815,0.0015878412162255186,0.3880410961111569,0.019480750484599962,0.17498406214345472,0.04000000000000001,0.05739757934076279,0.053824000000000004,0.030619422004224423,0.18184100134498724,0.42332860183721543,12.57483638469634,1.3815364398462489,4.0,1.6098277585793532,5.3824,1.908642934623048,12.900870693202402,1.691317234371044,0.011068011834049207,0.2078434987048274,1.0,2.7934176151728494,1.3456,0.043198919953863595,5.182216535126713,0.654059235698943,0.06189456199529792,0.02834057657657143,0.0036,0.0005638507313103102,0.0144,0.0008031882806925091,0.01936703901200282,0.27381380748460843,104.18531245195618,4.997156483293827,25.0,31.99283333333336,400.0,24.971572918525524,481.96440625185886,3.3791731605122264,13,3.8111101236073215,False
0.7604151823527843,0.0503023516257191,1.284997714531178,1.89825012764984,0.0539004688414746,0.0261623712329086,18.835056500573938,5.303335488929921,3.6227356660483,0.4547614864063803,1.270258776746162,0.1820900685616032,0.2759785396196846,0.1885270273000554,0.8615618894391163,0.0551798224042712,1.815854658913834,0.2850149052732229,6.425807611680503,8.293304670622557,0.357956496499395,1.4400672749181893,2.1866125427230703,0.4027883755890619,0.3721587488096752,0.2305027432904584,0.0937215670105121,1.8369372206448007,0.0708302323276777,0.1111076860547923,98.74081934607892,10.58263228046707,25.0,129.60150000000058,43.559999999999995,111.99210598358367,310.15360598358427,1.9158751621534238,183.70390140912383,15.02539304409917,100.0,240.43299808357722,174.23999999999998,225.7624361296637,740.4354342132409,3.8111101236073215,135.2111227048292,14.557196743395778,100.0,218.67471366149425,174.23999999999998,211.91197702593266,704.8266906874269,2.0796268100512645,0.7483618210902857,0.021557810342004075,0.0025000000000000005,0.0007688855984584062,0.005929,0.00046473918674181785,0.009662624785200226,3.068589201289925,0.009488001129250462,0.0014260520213258303,4e-06,2.762037037036995e-06,9e-06,2.0336243675274867e-06,1.779566140456448e-05,1.300939574538738,0.19105877061186582,0.033588614862002174,0.0009,0.0018287037037037048,0.0025000000000000005,0.0011281950483479134,0.006356898752051619,1.7692021044113138,0.05204235406413469,0.0160911515084005,0.0001,0.0003211976296364909,0.0004,0.0002589251568662997,0.0010801227865027906,0.9749623635012339,0.0045374449744532055,0.011216246216470174,0.0004,0.00016203703703703714,0.0009,0.0001258041791884815,0.0015878412162255186,0.3880410961111569,0.019480750484599962,0.17498406214345472,0.04000000000000001,0.05739757934076279,0.053824000000000004,0.030619422004224423,0.18184100134498724,0.42332860183721543,12.57483638469634,1.3815364398462489,4.0,1.6098277585793532,5.3824,1.908642934623048,12.900870693202402,1.691317234371044,0.011068011834049207,0.2078434987048274,1.0,2.7934176151728494,1.3456,0.043198919953863595,5.182216535126713,0.654059235698943,0.06189456199529792,0.02834057657657143,0.0036,0.0005638507313103102,0.0144,0.0008031882806925091,0.01936703901200282,0.27381380748460843,104.18531245195618,4.997156483293827,25.0,31.99283333333336,400.0,24.971572918525524,481.96440625185886,3.3791731605122264,13,3.8111101236073215,False
0.7604151823527843,0.0503023516257191,1.284997714531178,1.89825012764984,0.0539004688414746,0.0261623712329086,18.835056500573938,5.303335488929921,3.6227356660483,0.4547614864063803,1.270258776746162,0.1820900685616032,0.2759785396196846,0.1885270273000554,0.8615618894391163,0.0551798224042712,1.815854658913834,0.2850149052732229,6.425807611680503,8.293304670622557,0.357956496499395,1.4400672749181893,2.1866125427230703,0.4027883755890619,0.3721587488096752,0.2305027432904584,0.0937215670105121,1.8369372206448007,0.0708302323276777,0.1111076860547923,98.74081934607892,10.58263228046707,25.0,129.60150000000058,43.559999999999995,111.99210598358367,310.15360598358427,1.9158751621534238,183.70390140912383,15.02539304409917,100.0,240.43299808357722,174.23999999999998,225.7624361296637,740.4354342132409,3.8111101236073215,135.2111227048292,14.557196743395778,100.0,218.67471366149425,174.23999999999998,211.91197702593266,704.8266906874269,2.0796268100512645,0.7483618210902857,0.021557810342004075,0.0025000000000000005,0.0007688855984584062,0.005929,0.00046473918674181785,0.009662624785200226,3.068589201289925,0.009488001129250462,0.0014260520213258303,4e-06,2.762037037036995e-06,9e-06,2.0336243675274867e-06,1.779566140456448e-05,1.300939574538738,0.19105877061186582,0.033588614862002174,0.0009,0.0018287037037037048,0.0025000000000000005,0.0011281950483479134,0.006356898752051619,1.7692021044113138,0.05204235406413469,0.0160911515084005,0.0001,0.0003211976296364909,0.0004,0.0002589251568662997,0.0010801227865027906,0.9749623635012339,0.0045374449744532055,0.011216246216470174,0.0004,0.00016203703703703714,0.0009,0.0001258041791884815,0.0015878412162255186,0.3880410961111569,0.019480750484599962,0.17498406214345472,0.04000000000000001,0.05739757934076279,0.053824000000000004,0.030619422004224423,0.18184100134498724,0.42332860183721543,12.57483638469634,1.3815364398462489,4.0,1.6098277585793532,5.3824,1.908642934623048,12.900870693202402,1.691317234371044,0.011068011834049207,0.2078434987048274,1.0,2.7934176151728494,1.3456,0.043198919953863595,5.182216535126713,0.654059235698943,0.06189456199529792,0.02834057657657143,0.0036,0.0005638507313103102,0.0144,0.0008031882806925091,0.01936703901200282,0.27381380748460843,104.18531245195618,4.997156483293827,25.0,31.99283333333336,400.0,24.971572918525524,481.96440625185886,3.3791731605122264,13,3.8111101236073215,False
0.7242944358566918,0.0711082465270782,1.178556811740372,1.3455416025014624,0.0497551960944678,0.0115045494460726,16.866146112228883,2.7071252217279,4.876605062335321,0.368196681791041,2.436376774605362,0.2869048488692278,0.1932186254903188,0.3136521883524318,0.4805305141115781,0.0719580518726344,1.6001969784126602,0.1817760676130639,7.546825710796749,11.773459945632906,0.7681905133958364,2.243216134822983,0.3426407684020822,0.5170123339600944,0.2797888655617936,0.199068066329731,0.2429649151185324,2.000260180896696,0.2673887605726162,0.1829402085949553,96.13088369346458,11.767048432032883,25.0,129.60150000000058,43.559999999999995,138.46342880180754,336.6249288018081,1.6967517728224897,135.6310463230572,17.048679677583966,100.0,240.43299808357722,174.23999999999998,290.6574787488645,805.3304768324417,1.9603343997779759,124.44178465750026,16.258002156539575,100.0,218.67471366149425,174.23999999999998,264.3226341220455,757.2373477835397,1.6150109744004817,0.9524102620340514,0.02487153123198917,0.0025000000000000005,0.0007688855984584062,0.005929,0.0006185930658238127,0.00981647866428222,0.9849774511147746,0.008786935490900458,0.0016247263750761673,4e-06,2.762037037036995e-06,9e-06,2.6397357938681427e-06,1.8401772830905136e-05,1.1159063332832426,0.14428227352994863,0.03829560909621143,0.0009,0.0018287037037037048,0.0025000000000000005,0.0014665536760498316,0.006695257379753536,1.152249181136008,0.02218243894849503,0.018349513689350724,0.0001,0.0003211976296364909,0.0004,0.0003367046526356696,0.0011579022822721604,0.06413663177820575,0.0009983627209822123,0.012805423179305846,0.0004,0.00016203703703703714,0.0009,0.00016397886280110344,0.0016260158998381406,0.4712253325811109,0.008984179565249995,0.20131862893420716,0.04000000000000001,0.05739757934076279,0.053824000000000004,0.04052919035594899,0.1917507696967118,0.4362151855596175,11.317542928514154,1.5405979405018857,4.0,1.6098277585793532,5.3824,2.373442014278652,13.365669772858006,1.317741519418701,0.02205576973066649,0.24187715455102196,1.0,2.7934176151728494,1.3456,0.05850455789369896,5.197522173066549,0.6482758914369947,0.07024691862794791,0.0314450550437292,0.0036,0.0005638507313103102,0.0144,0.0009887914867031593,0.01955264221801347,0.21277922527032556,98.4632006745135,5.746859139705158,25.0,31.99283333333336,400.0,33.02638997161271,490.0192233049461,3.0927914769615765,13,3.0927914769615765,False
0.7242944358566918,0.0711082465270782,1.178556811740372,1.3455416025014624,0.0497551960944678,0.0115045494460726,16.866146112228883,2.7071252217279,4.876605062335321,0.368196681791041,2.436376774605362,0.2869048488692278,0.1932186254903188,0.3136521883524318,0.4805305141115781,0.0719580518726344,1.6001969784126602,0.1817760676130639,7.546825710796749,11.773459945632906,0.7681905133958364,2.243216134822983,0.3426407684020822,0.5170123339600944,0.2797888655617936,0.199068066329731,0.2429649151185324,2.000260180896696,0.2673887605726162,0.1829402085949553,96.13088369346458,11.767048432032883,25.0,129.60150000000058,43.559999999999995,138.46342880180754,336.6249288018081,1.6967517728224897,135.6310463230572,17.048679677583966,100.0,240.43299808357722,174.23999999999998,290.6574787488645,805.3304768324417,1.9603343997779759,124.44178465750026,16.258002156539575,100.0,218.67471366149425,174.23999999999998,264.3226341220455,757.2373477835397,1.6150109744004817,0.9524102620340514,0.02487153123198917,0.0025000000000000005,0.0007688855984584062,0.005929,0.0006185930658238127,0.00981647866428222,0.9849774511147746,0.008786935490900458,0.0016247263750761673,4e-06,2.762037037036995e-06,9e-06,2.6397357938681427e-06,1.8401772830905136e-05,1.1159063332832426,0.14428227352994863,0.03829560909621143,0.0009,0.0018287037037037048,0.0025000000000000005,0.0014665536760498316,0.006695257379753536,1.152249181136008,0.02218243894849503,0.018349513689350724,0.0001,0.0003211976296364909,0.0004,0.0003367046526356696,0.0011579022822721604,0.06413663177820575,0.0009983627209822123,0.012805423179305846,0.0004,0.00016203703703703714,0.0009,0.00016397886280110344,0.0016260158998381406,0.4712253325811109,0.008984179565249995,0.20131862893420716,0.04000000000000001,0.05739757934076279,0.053824000000000004,0.04052919035594899,0.1917507696967118,0.4362151855596175,11.317542928514154,1.5405979405018857,4.0,1.6098277585793532,5.3824,2.373442014278652,13.365669772858006,1.317741519418701,0.02205576973066649,0.24187715455102196,1.0,2.7934176151728494,1.3456,0.05850455789369896,5.197522173066549,0.6482758914369947,0.07024691862794791,0.0314450550437292,0.0036,0.0005638507313103102,0.0144,0.0009887914867031593,0.01955264221801347,0.21277922527032556,98.4632006745135,5.746859139705158,25.0,31.99283333333336,400.0,33.02638997161271,490.0192233049461,3.0927914769615765,13,3.0927914769615765,False
