alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,Employment_mean_pred,Employment_mean_sigma_emul,Employment_mean_var_obs,Employment_mean_var_ev,Employment_mean_var_md,Employment_mean_var_cu,Employment_mean_var_total,Employment_mean_I,Output_mean_pred,Output_mean_sigma_emul,Output_mean_var_obs,Output_mean_var_ev,Output_mean_var_md,Output_mean_var_cu,Output_mean_var_total,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_var_obs,Consumption_mean_var_ev,Consumption_mean_var_md,Consumption_mean_var_cu,Consumption_mean_var_total,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_var_obs,AvgPrice_mean_var_ev,AvgPrice_mean_var_md,AvgPrice_mean_var_cu,AvgPrice_mean_var_total,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_var_obs,DefaultsHH_rate_var_ev,DefaultsHH_rate_var_md,DefaultsHH_rate_var_cu,DefaultsHH_rate_var_total,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_var_obs,BankResolved_share_var_ev,BankResolved_share_var_md,BankResolved_share_var_cu,BankResolved_share_var_total,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_var_obs,BankResolutionHaircut_mean_var_ev,BankResolutionHaircut_mean_var_md,BankResolutionHaircut_mean_var_cu,BankResolutionHaircut_mean_var_total,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_var_obs,BankBailedOut_share_var_ev,BankBailedOut_share_var_md,BankBailedOut_share_var_cu,BankBailedOut_share_var_total,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_var_obs,BankBailoutAmount_mean_var_ev,BankBailoutAmount_mean_var_md,BankBailoutAmount_mean_var_cu,BankBailoutAmount_mean_var_total,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_var_obs,Transfers_mean_var_ev,Transfers_mean_var_md,Transfers_mean_var_cu,Transfers_mean_var_total,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_var_obs,HH_Deposit_mean_var_ev,HH_Deposit_mean_var_md,HH_Deposit_mean_var_cu,HH_Deposit_mean_var_total,HH_Deposit_mean_I,Bank_Equity_mean_pred,Bank_Equity_mean_sigma_emul,Bank_Equity_mean_var_obs,Bank_Equity_mean_var_ev,Bank_Equity_mean_var_md,Bank_Equity_mean_var_cu,Bank_Equity_mean_var_total,Bank_Equity_mean_I,metrics_used,I_max,nroy
0.723376480357458,0.0763302077584127,1.3559787503055063,1.1176636139638718,0.0438303531122437,0.0198168568731326,10.773186321012396,2.2309351504780164,2.272717504483145,0.3316871446957378,1.2354857937510149,0.4365428355787696,0.088696649550239,33.3600547418778,12.423928704458218,25.0,258.9410370370371,56.25,154.35400445346085,494.54504149049797,1.4227637699164626,39.34234786036823,17.79312172705242,100.0,632.082125796178,225.0,316.59518079370486,1273.6773065898828,1.139233088386187,47.44609335964729,15.880077391198354,100.0,401.23278999982665,225.0,252.17685795044912,978.4096479502757,1.0407412071537854,1.2838056276177885,0.013186858736887914,0.0025000000000000005,0.00023510434022546925,0.010000000000000002,0.00017389324334663714,0.01290899758357211,2.0578262388696458,0.004533113538871281,0.0005999086350778433,4e-06,3.269547325103223e-07,9e-06,3.5989037044096095e-07,1.3686845102951284e-05,0.14410134546210346,0.039425196649506965,0.028844892711887518,0.0009,0.0014135802469135853,0.0025000000000000005,0.0008320278355603017,0.005645608082473887,0.14073980237889805,0.014136058099092977,0.006124336170717612,0.0001,5.6575670933787585e-05,0.0004,3.750749353196006e-05,0.0005940831644657477,0.24058360936537396,0.008467147879877734,0.00489543149528076,0.0004,3.086419753086414e-05,0.0009,2.3965249524986822e-05,0.001354829447055851,0.31332453919037356,0.22770793357833477,0.04171465620276472,0.04000000000000001,0.0026345750601212588,0.09,0.001740112542114857,0.13437468760223614,0.075586703298205,4.463293311107964,1.4405778968598095,4.0,3.248044995175258,9.0,2.075264676921032,18.323309672096286,0.4758022911440894,0.28275007673124924,0.26288322651259105,1.0,0.3729923937215482,2.25,0.06910759078167025,3.6920999845032183,0.6334947631505425,2.971650645551079,1.6970562056482121,56.25,5.9745779440273825,100.0,2.879999765129107,165.10457770915647,0.546982942550962,12,2.0578262388696458,True
0.723376480357458,0.0763302077584127,1.3559787503055063,1.1176636139638718,0.0438303531122437,0.0198168568731326,10.773186321012396,2.2309351504780164,2.272717504483145,0.3316871446957378,1.2354857937510149,0.4365428355787696,0.088696649550239,33.3600547418778,12.423928704458218,25.0,258.9410370370371,56.25,154.35400445346085,494.54504149049797,1.4227637699164626,39.34234786036823,17.79312172705242,100.0,632.082125796178,225.0,316.59518079370486,1273.6773065898828,1.139233088386187,47.44609335964729,15.880077391198354,100.0,401.23278999982665,225.0,252.17685795044912,978.4096479502757,1.0407412071537854,1.2838056276177885,0.013186858736887914,0.0025000000000000005,0.00023510434022546925,0.010000000000000002,0.00017389324334663714,0.01290899758357211,2.0578262388696458,0.004533113538871281,0.0005999086350778433,4e-06,3.269547325103223e-07,9e-06,3.5989037044096095e-07,1.3686845102951284e-05,0.14410134546210346,0.039425196649506965,0.028844892711887518,0.0009,0.0014135802469135853,0.0025000000000000005,0.0008320278355603017,0.005645608082473887,0.14073980237889805,0.014136058099092977,0.006124336170717612,0.0001,5.6575670933787585e-05,0.0004,3.750749353196006e-05,0.0005940831644657477,0.24058360936537396,0.008467147879877734,0.00489543149528076,0.0004,3.086419753086414e-05,0.0009,2.3965249524986822e-05,0.001354829447055851,0.31332453919037356,0.22770793357833477,0.04171465620276472,0.04000000000000001,0.0026345750601212588,0.09,0.001740112542114857,0.13437468760223614,0.075586703298205,4.463293311107964,1.4405778968598095,4.0,3.248044995175258,9.0,2.075264676921032,18.323309672096286,0.4758022911440894,0.28275007673124924,0.26288322651259105,1.0,0.3729923937215482,2.25,0.06910759078167025,3.6920999845032183,0.6334947631505425,2.971650645551079,1.6970562056482121,56.25,5.9745779440273825,100.0,2.879999765129107,165.10457770915647,0.546982942550962,12,2.0578262388696458,True
0.6913766790901793,0.0766886422429431,1.148960266240961,1.0898269708055313,0.0198407668185123,0.0176337177848669,6.363196279428407,4.121792470842085,3.860019623119384,0.4613966988277278,1.3778968112180858,0.4124678297112925,0.2409234264075698,84.80724000696624,11.804187065248358,25.0,258.9410370370371,56.25,139.33883227137665,479.52986930841377,0.9045157469663899,93.95002433329006,16.926018415108707,100.0,632.082125796178,225.0,286.4900993885991,1243.5722251847772,0.39558467473519215,108.10913390531329,15.071839951238788,100.0,401.23278999982665,225.0,227.16035951575762,953.3931495155842,0.9103564023806235,1.1593164853802382,0.012407412675572218,0.0025000000000000005,0.00023510434022546925,0.010000000000000002,0.00015394388930195014,0.012889048229527422,0.9628868062323592,0.001412947624771851,0.0005659054919962586,4e-06,3.269547325103223e-07,9e-06,3.2024902587152753e-07,1.3647203758381849e-05,0.7002988017708416,0.04627008638227717,0.027435762432588637,0.0009,0.0014135802469135853,0.0025000000000000005,0.000752721060257442,0.005566301307171027,0.04999371594912019,0.0044959785234345954,0.005802484726026821,0.0001,5.6575670933787585e-05,0.0004,3.366882899577456e-05,0.0005902444999295621,0.6381582481864806,0.000569934516989893,0.004647499277404745,0.0004,3.086419753086414e-05,0.0009,2.159924953347763e-05,0.0013524634470643419,0.528337572087372,0.001106596137193827,0.03934491318778959,0.04000000000000001,0.0026345750601212588,0.09,0.0015480221937546994,0.13418259725387596,0.5429655599952147,9.819023949352989,1.3672043714666962,4.0,3.248044995175258,9.0,1.8692477933576437,18.1172927885329,0.7797649944378369,0.13353238787457924,0.21999707152573914,1.0,0.3729923937215482,2.25,0.04839871147990118,3.6713911052014496,0.7131551402540816,3.401377926270314,1.808775617423109,56.25,5.9745779440273825,100.0,3.2716692341843494,165.49624717821172,0.5129312753720593,12,0.9628868062323592,True
0.6913766790901793,0.0766886422429431,1.148960266240961,1.0898269708055313,0.0198407668185123,0.0176337177848669,6.363196279428407,4.121792470842085,3.860019623119384,0.4613966988277278,1.3778968112180858,0.4124678297112925,0.2409234264075698,84.80724000696624,11.804187065248358,25.0,258.9410370370371,56.25,139.33883227137665,479.52986930841377,0.9045157469663899,93.95002433329006,16.926018415108707,100.0,632.082125796178,225.0,286.4900993885991,1243.5722251847772,0.39558467473519215,108.10913390531329,15.071839951238788,100.0,401.23278999982665,225.0,227.16035951575762,953.3931495155842,0.9103564023806235,1.1593164853802382,0.012407412675572218,0.0025000000000000005,0.00023510434022546925,0.010000000000000002,0.00015394388930195014,0.012889048229527422,0.9628868062323592,0.001412947624771851,0.0005659054919962586,4e-06,3.269547325103223e-07,9e-06,3.2024902587152753e-07,1.3647203758381849e-05,0.7002988017708416,0.04627008638227717,0.027435762432588637,0.0009,0.0014135802469135853,0.0025000000000000005,0.000752721060257442,0.005566301307171027,0.04999371594912019,0.0044959785234345954,0.005802484726026821,0.0001,5.6575670933787585e-05,0.0004,3.366882899577456e-05,0.0005902444999295621,0.6381582481864806,0.000569934516989893,0.004647499277404745,0.0004,3.086419753086414e-05,0.0009,2.159924953347763e-05,0.0013524634470643419,0.528337572087372,0.001106596137193827,0.03934491318778959,0.04000000000000001,0.0026345750601212588,0.09,0.0015480221937546994,0.13418259725387596,0.5429655599952147,9.819023949352989,1.3672043714666962,4.0,3.248044995175258,9.0,1.8692477933576437,18.1172927885329,0.7797649944378369,0.13353238787457924,0.21999707152573914,1.0,0.3729923937215482,2.25,0.04839871147990118,3.6713911052014496,0.7131551402540816,3.401377926270314,1.808775617423109,56.25,5.9745779440273825,100.0,3.2716692341843494,165.49624717821172,0.5129312753720593,12,0.9628868062323592,True
0.6913766790901793,0.0766886422429431,1.148960266240961,1.0898269708055313,0.0198407668185123,0.0176337177848669,6.363196279428407,4.121792470842085,3.860019623119384,0.4613966988277278,1.3778968112180858,0.4124678297112925,0.2409234264075698,84.80724000696624,11.804187065248358,25.0,258.9410370370371,56.25,139.33883227137665,479.52986930841377,0.9045157469663899,93.95002433329006,16.926018415108707,100.0,632.082125796178,225.0,286.4900993885991,1243.5722251847772,0.39558467473519215,108.10913390531329,15.071839951238788,100.0,401.23278999982665,225.0,227.16035951575762,953.3931495155842,0.9103564023806235,1.1593164853802382,0.012407412675572218,0.0025000000000000005,0.00023510434022546925,0.010000000000000002,0.00015394388930195014,0.012889048229527422,0.9628868062323592,0.001412947624771851,0.0005659054919962586,4e-06,3.269547325103223e-07,9e-06,3.2024902587152753e-07,1.3647203758381849e-05,0.7002988017708416,0.04627008638227717,0.027435762432588637,0.0009,0.0014135802469135853,0.0025000000000000005,0.000752721060257442,0.005566301307171027,0.04999371594912019,0.0044959785234345954,0.005802484726026821,0.0001,5.6575670933787585e-05,0.0004,3.366882899577456e-05,0.0005902444999295621,0.6381582481864806,0.000569934516989893,0.004647499277404745,0.0004,3.086419753086414e-05,0.0009,2.159924953347763e-05,0.0013524634470643419,0.528337572087372,0.001106596137193827,0.03934491318778959,0.04000000000000001,0.0026345750601212588,0.09,0.0015480221937546994,0.13418259725387596,0.5429655599952147,9.819023949352989,1.3672043714666962,4.0,3.248044995175258,9.0,1.8692477933576437,18.1172927885329,0.7797649944378369,0.13353238787457924,0.21999707152573914,1.0,0.3729923937215482,2.25,0.04839871147990118,3.6713911052014496,0.7131551402540816,3.401377926270314,1.808775617423109,56.25,5.9745779440273825,100.0,3.2716692341843494,165.49624717821172,0.5129312753720593,12,0.9628868062323592,True
0.6508942251491787,0.1076301154563665,1.0511193738716131,1.0590480003167444,0.0360680118569467,0.0143504779507978,7.786656793133526,2.707944039799528,2.0352558128686087,0.534041492444034,2.1882017317993547,0.057054886085266,0.1750251704379978,19.551940477395576,13.629634842045387,25.0,258.9410370370371,56.25,185.7669459274976,525.9579829645347,1.981708715779627,22.432119230983165,19.470157032598724,100.0,632.082125796178,225.0,379.0870148740536,1336.1691406702316,1.5748874547807896,21.54940225970686,17.46703397432151,100.0,401.23278999982665,225.0,305.0972758601019,1031.3300658599285,1.82007849132567,1.0560617585841758,0.013137034933941312,0.0025000000000000005,0.00023510434022546925,0.010000000000000002,0.00017258168685559442,0.012907686027081066,0.05335491590284959,0.0035498654354246743,0.0006230226851900836,4e-06,3.269547325103223e-07,9e-06,3.88157266261462e-07,1.3715111998771785e-05,0.12154656315385418,0.1002110905624898,0.03081946612128214,0.0009,0.0014135802469135853,0.0025000000000000005,0.0009498394920008577,0.005763419738914443,0.6613929013483174,0.02600863631109716,0.006940115911772417,0.0001,5.6575670933787585e-05,0.0004,4.816520886883669e-05,0.0006047408798026243,0.24433813478303573,0.006231461541395453,0.00550749862087725,0.0004,3.086419753086414e-05,0.0009,3.0332541058964813e-05,0.0013611967385898291,0.3731877608306367,0.07502412619333998,0.048089706604073516,0.04000000000000001,0.0026345750601212588,0.09,0.002312619881265872,0.13494719494138716,0.3402077879432448,2.0218196992722293,1.5847181805022064,4.0,3.248044995175258,9.0,2.5113317116142233,18.759376706789478,1.0339329428614954,0.9807722910384209,0.42460173871011847,1.0,0.3729923937215482,2.25,0.1802866365156557,3.803279030237204,0.266243348317363,2.456001045091419,1.5944694440078144,56.25,5.9745779440273825,100.0,2.542332807874589,164.76691075190197,0.5877147900329313,12,1.981708715779627,True
0.6508942251491787,0.1076301154563665,1.0511193738716131,1.0590480003167444,0.0360680118569467,0.0143504779507978,7.786656793133526,2.707944039799528,2.0352558128686087,0.534041492444034,2.1882017317993547,0.057054886085266,0.1750251704379978,19.551940477395576,13.629634842045387,25.0,258.9410370370371,56.25,185.7669459274976,525.9579829645347,1.981708715779627,22.432119230983165,19.470157032598724,100.0,632.082125796178,225.0,379.0870148740536,1336.1691406702316,1.5748874547807896,21.54940225970686,17.46703397432151,100.0,401.23278999982665,225.0,305.0972758601019,1031.3300658599285,1.82007849132567,1.0560617585841758,0.013137034933941312,0.0025000000000000005,0.00023510434022546925,0.010000000000000002,0.00017258168685559442,0.012907686027081066,0.05335491590284959,0.0035498654354246743,0.0006230226851900836,4e-06,3.269547325103223e-07,9e-06,3.88157266261462e-07,1.3715111998771785e-05,0.12154656315385418,0.1002110905624898,0.03081946612128214,0.0009,0.0014135802469135853,0.0025000000000000005,0.0009498394920008577,0.005763419738914443,0.6613929013483174,0.02600863631109716,0.006940115911772417,0.0001,5.6575670933787585e-05,0.0004,4.816520886883669e-05,0.0006047408798026243,0.24433813478303573,0.006231461541395453,0.00550749862087725,0.0004,3.086419753086414e-05,0.0009,3.0332541058964813e-05,0.0013611967385898291,0.3731877608306367,0.07502412619333998,0.048089706604073516,0.04000000000000001,0.0026345750601212588,0.09,0.002312619881265872,0.13494719494138716,0.3402077879432448,2.0218196992722293,1.5847181805022064,4.0,3.248044995175258,9.0,2.5113317116142233,18.759376706789478,1.0339329428614954,0.9807722910384209,0.42460173871011847,1.0,0.3729923937215482,2.25,0.1802866365156557,3.803279030237204,0.266243348317363,2.456001045091419,1.5944694440078144,56.25,5.9745779440273825,100.0,2.542332807874589,164.76691075190197,0.5877147900329313,12,1.981708715779627,True
0.842769627790766,0.0694917647356115,1.3748121363670427,1.1156503642856412,0.0502029498100439,0.017270019993503,6.705683077744252,2.829903818370913,4.050190111526974,0.541700881279305,1.260067826641534,0.1623044721867258,0.2154429825326201,13.90395659234628,12.336026555428612,25.0,258.9410370370371,56.25,152.17755117623992,492.368588213277,2.3027251428267106,15.46334598240879,17.67460739780245,100.0,632.082125796178,225.0,312.3917466664531,1269.473872462631,1.8113174107246977,19.219565988021373,15.763568505177675,100.0,401.23278999982665,225.0,248.49009201742953,974.7228820172562,1.9468084212452312,1.3257468648596258,0.012449421914488399,0.0025000000000000005,0.00023510434022546925,0.010000000000000002,0.00015498810600494397,0.012890092446230416,2.42874862274357,0.0071350539969956385,0.0005787705142397252,4e-06,3.269547325103223e-07,9e-06,3.349753081533159e-07,1.3661930040663639e-05,0.8481818928316928,0.14492783590952718,0.028409653874028367,0.0009,0.0014135802469135853,0.0025000000000000005,0.000807108433242095,0.0056206886801556805,1.2661898117426178,0.051938332992263095,0.006124336170717612,0.0001,5.6575670933787585e-05,0.0004,3.750749353196006e-05,0.0005940831644657477,1.3103539493123793,0.023739326114134,0.00489543149528076,0.0004,3.086419753086414e-05,0.0009,2.3965249524986822e-05,0.001354829447055851,0.10159001601601603,0.4368085353231237,0.04171465620276472,0.04000000000000001,0.0026345750601212588,0.09,0.001740112542114857,0.13437468760223614,0.6460090734426832,1.8880691818747328,1.430001824387372,4.0,3.248044995175258,9.0,2.044905217751212,18.292950212926467,1.0783032341525047,-0.07131022659956786,0.18502519298715825,1.0,0.3729923937215482,2.25,0.03423432203993516,3.6572267157614835,0.8216483647431384,3.344229479211892,1.8562563161779548,56.25,5.9745779440273825,100.0,3.4456875113505516,165.67026545537792,0.5171018074371806,12,2.42874862274357,True
0.842769627790766,0.0694917647356115,1.3748121363670427,1.1156503642856412,0.0502029498100439,0.017270019993503,6.705683077744252,2.829903818370913,4.050190111526974,0.541700881279305,1.260067826641534,0.1623044721867258,0.2154429825326201,13.90395659234628,12.336026555428612,25.0,258.9410370370371,56.25,152.17755117623992,492.368588213277,2.3027251428267106,15.46334598240879,17.67460739780245,100.0,632.082125796178,225.0,312.3917466664531,1269.473872462631,1.8113174107246977,19.219565988021373,15.763568505177675,100.0,401.23278999982665,225.0,248.49009201742953,974.7228820172562,1.9468084212452312,1.3257468648596258,0.012449421914488399,0.0025000000000000005,0.00023510434022546925,0.010000000000000002,0.00015498810600494397,0.012890092446230416,2.42874862274357,0.0071350539969956385,0.0005787705142397252,4e-06,3.269547325103223e-07,9e-06,3.349753081533159e-07,1.3661930040663639e-05,0.8481818928316928,0.14492783590952718,0.028409653874028367,0.0009,0.0014135802469135853,0.0025000000000000005,0.000807108433242095,0.0056206886801556805,1.2661898117426178,0.051938332992263095,0.006124336170717612,0.0001,5.6575670933787585e-05,0.0004,3.750749353196006e-05,0.0005940831644657477,1.3103539493123793,0.023739326114134,0.00489543149528076,0.0004,3.086419753086414e-05,0.0009,2.3965249524986822e-05,0.001354829447055851,0.10159001601601603,0.4368085353231237,0.04171465620276472,0.04000000000000001,0.0026345750601212588,0.09,0.001740112542114857,0.13437468760223614,0.6460090734426832,1.8880691818747328,1.430001824387372,4.0,3.248044995175258,9.0,2.044905217751212,18.292950212926467,1.0783032341525047,-0.07131022659956786,0.18502519298715825,1.0,0.3729923937215482,2.25,0.03423432203993516,3.6572267157614835,0.8216483647431384,3.344229479211892,1.8562563161779548,56.25,5.9745779440273825,100.0,3.4456875113505516,165.67026545537792,0.5171018074371806,12,2.42874862274357,True
0.613778754934446,0.0560368292821256,1.273504965506593,1.4358981900854535,0.0677491830099251,0.0073671452203941,8.55351774412239,2.842250434172421,2.5404534634103086,0.6094399559772672,1.5493346335743596,0.3882759879331137,0.3104857926813531,10.674859065764227,13.672337276947985,25.0,258.9410370370371,56.25,186.93280661462146,527.1238436516586,2.3661623029332377,16.294674952177473,19.526485468585143,100.0,632.082125796178,225.0,381.28363475486674,1338.3657605510448,1.7413590495678897,13.929762439914715,17.524962919274742,100.0,401.23278999982665,225.0,307.1243253219547,1033.3571153217813,2.0553256929280788,0.9417264601257367,0.013196366574127257,0.0025000000000000005,0.00023510434022546925,0.010000000000000002,0.00017414409075874315,0.012909248430984215,0.9529538224910009,0.004700290635817524,0.0006293393797571074,4e-06,3.269547325103223e-07,9e-06,3.9606805491306066e-07,1.3723022787423382e-05,0.18903987733455943,0.14451424159721815,0.030986924947840975,0.0009,0.0014135802469135853,0.0025000000000000005,0.0009601895177231294,0.005773769764636715,1.2438486033373293,0.03407974426558548,0.006940115911772417,0.0001,5.6575670933787585e-05,0.0004,4.816520886883669e-05,0.0006047408798026243,0.5725456283186368,0.015626811303835916,0.00550749862087725,0.0004,3.086419753086414e-05,0.0009,3.0332541058964813e-05,0.0013611967385898291,0.11853258805341153,0.17426216638000838,0.048089706604073516,0.04000000000000001,0.0026345750601212588,0.09,0.002312619881265872,0.13494719494138716,0.07006321440772359,1.3242906937045968,1.5899818864610706,4.0,3.248044995175258,9.0,2.528042399274305,18.77608739444956,1.1944482188704606,0.26894243396524475,0.27430397087500263,1.0,0.3729923937215482,2.25,0.0752426684377943,3.6982350621593425,0.640149050674409,2.200008901195598,1.4763642565317667,56.25,5.9745779440273825,100.0,2.1796514179645965,164.40422936199198,0.6083277305975463,12,2.3661623029332377,True
0.7276607470185328,0.1209910614270453,1.270744375727338,1.1452028716245506,0.0435515384536845,0.0194936499703865,4.903059343153647,4.4486077495969605,2.9013881176871594,0.632645662000916,1.5688454196671882,0.3034675645160347,0.1926121610117952,68.05237547822804,12.332026376707027,25.0,258.9410370370371,56.25,152.07887455579785,492.269911592835,0.13757398269187324,78.3332530432788,17.666394675719154,100.0,632.082125796178,225.0,312.10150083827807,1269.1836266344562,0.046785086896190826,95.14614902192602,15.760460560723192,100.0,401.23278999982665,225.0,248.3921170861112,974.6249070859378,0.4851583077963579,1.2059597868028733,0.012612094877842038,0.0025000000000000005,0.00023510434022546925,0.010000000000000002,0.00015906493720768935,0.01289416927743316,1.3734597892820548,0.0032250776521863048,0.000582642297839083,4e-06,3.269547325103223e-07,9e-06,3.394720472312067e-07,1.3666426779741529e-05,0.20961902477283487,0.12782794928675245,0.02843302836238253,0.0009,0.0014135802469135853,0.0025000000000000005,0.0008084371018560494,0.005622017348769635,1.0379812212882493,0.014420163931532283,0.006124336170717612,0.0001,5.6575670933787585e-05,0.0004,3.750749353196006e-05,0.0005940831644657477,0.228927421810134,0.0008310587627496247,0.00489543149528076,0.0004,3.086419753086414e-05,0.0009,2.3965249524986822e-05,0.001354829447055851,0.5207818167935677,0.0016571706149983711,0.04171465620276472,0.04000000000000001,0.0026345750601212588,0.09,0.001740112542114857,0.13437468760223614,0.5410753766124639,8.691054523542135,1.4297261268125658,4.0,3.248044995175258,9.0,2.044116797690461,18.292161792865716,0.5122956496643917,1.0030938650817949,0.4007438416494308,1.0,0.3729923937215482,2.25,0.16059562661994406,3.7835880203414924,0.25545972352311885,4.698758006621268,2.4350360851746466,56.25,5.9745779440273825,100.0,5.929400736102669,168.15397868013005,0.40881239576887596,12,1.3734597892820548,True
0.7276607470185328,0.1209910614270453,1.270744375727338,1.1452028716245506,0.0435515384536845,0.0194936499703865,4.903059343153647,4.4486077495969605,2.9013881176871594,0.632645662000916,1.5688454196671882,0.3034675645160347,0.1926121610117952,68.05237547822804,12.332026376707027,25.0,258.9410370370371,56.25,152.07887455579785,492.269911592835,0.13757398269187324,78.3332530432788,17.666394675719154,100.0,632.082125796178,225.0,312.10150083827807,1269.1836266344562,0.046785086896190826,95.14614902192602,15.760460560723192,100.0,401.23278999982665,225.0,248.3921170861112,974.6249070859378,0.4851583077963579,1.2059597868028733,0.012612094877842038,0.0025000000000000005,0.00023510434022546925,0.010000000000000002,0.00015906493720768935,0.01289416927743316,1.3734597892820548,0.0032250776521863048,0.000582642297839083,4e-06,3.269547325103223e-07,9e-06,3.394720472312067e-07,1.3666426779741529e-05,0.20961902477283487,0.12782794928675245,0.02843302836238253,0.0009,0.0014135802469135853,0.0025000000000000005,0.0008084371018560494,0.005622017348769635,1.0379812212882493,0.014420163931532283,0.006124336170717612,0.0001,5.6575670933787585e-05,0.0004,3.750749353196006e-05,0.0005940831644657477,0.228927421810134,0.0008310587627496247,0.00489543149528076,0.0004,3.086419753086414e-05,0.0009,2.3965249524986822e-05,0.001354829447055851,0.5207818167935677,0.0016571706149983711,0.04171465620276472,0.04000000000000001,0.0026345750601212588,0.09,0.001740112542114857,0.13437468760223614,0.5410753766124639,8.691054523542135,1.4297261268125658,4.0,3.248044995175258,9.0,2.044116797690461,18.292161792865716,0.5122956496643917,1.0030938650817949,0.4007438416494308,1.0,0.3729923937215482,2.25,0.16059562661994406,3.7835880203414924,0.25545972352311885,4.698758006621268,2.4350360851746466,56.25,5.9745779440273825,100.0,5.929400736102669,168.15397868013005,0.40881239576887596,12,1.3734597892820548,True
0.7276607470185328,0.1209910614270453,1.270744375727338,1.1452028716245506,0.0435515384536845,0.0194936499703865,4.903059343153647,4.4486077495969605,2.9013881176871594,0.632645662000916,1.5688454196671882,0.3034675645160347,0.1926121610117952,68.05237547822804,12.332026376707027,25.0,258.9410370370371,56.25,152.07887455579785,492.269911592835,0.13757398269187324,78.3332530432788,17.666394675719154,100.0,632.082125796178,225.0,312.10150083827807,1269.1836266344562,0.046785086896190826,95.14614902192602,15.760460560723192,100.0,401.23278999982665,225.0,248.3921170861112,974.6249070859378,0.4851583077963579,1.2059597868028733,0.012612094877842038,0.0025000000000000005,0.00023510434022546925,0.010000000000000002,0.00015906493720768935,0.01289416927743316,1.3734597892820548,0.0032250776521863048,0.000582642297839083,4e-06,3.269547325103223e-07,9e-06,3.394720472312067e-07,1.3666426779741529e-05,0.20961902477283487,0.12782794928675245,0.02843302836238253,0.0009,0.0014135802469135853,0.0025000000000000005,0.0008084371018560494,0.005622017348769635,1.0379812212882493,0.014420163931532283,0.006124336170717612,0.0001,5.6575670933787585e-05,0.0004,3.750749353196006e-05,0.0005940831644657477,0.228927421810134,0.0008310587627496247,0.00489543149528076,0.0004,3.086419753086414e-05,0.0009,2.3965249524986822e-05,0.001354829447055851,0.5207818167935677,0.0016571706149983711,0.04171465620276472,0.04000000000000001,0.0026345750601212588,0.09,0.001740112542114857,0.13437468760223614,0.5410753766124639,8.691054523542135,1.4297261268125658,4.0,3.248044995175258,9.0,2.044116797690461,18.292161792865716,0.5122956496643917,1.0030938650817949,0.4007438416494308,1.0,0.3729923937215482,2.25,0.16059562661994406,3.7835880203414924,0.25545972352311885,4.698758006621268,2.4350360851746466,56.25,5.9745779440273825,100.0,5.929400736102669,168.15397868013005,0.40881239576887596,12,1.3734597892820548,True
