alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,Output_mean_pred,Output_mean_sigma_emul,Output_mean_var_obs,Output_mean_var_ev,Output_mean_var_md,Output_mean_var_cu,Output_mean_var_total,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_var_obs,Consumption_mean_var_ev,Consumption_mean_var_md,Consumption_mean_var_cu,Consumption_mean_var_total,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_var_obs,AvgPrice_mean_var_ev,AvgPrice_mean_var_md,AvgPrice_mean_var_cu,AvgPrice_mean_var_total,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_var_obs,DefaultsHH_rate_var_ev,DefaultsHH_rate_var_md,DefaultsHH_rate_var_cu,DefaultsHH_rate_var_total,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_var_obs,BankResolved_share_var_ev,BankResolved_share_var_md,BankResolved_share_var_cu,BankResolved_share_var_total,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_var_obs,BankResolutionHaircut_mean_var_ev,BankResolutionHaircut_mean_var_md,BankResolutionHaircut_mean_var_cu,BankResolutionHaircut_mean_var_total,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_var_obs,BankBailedOut_share_var_ev,BankBailedOut_share_var_md,BankBailedOut_share_var_cu,BankBailedOut_share_var_total,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_var_obs,BankBailoutAmount_mean_var_ev,BankBailoutAmount_mean_var_md,BankBailoutAmount_mean_var_cu,BankBailoutAmount_mean_var_total,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_var_obs,Transfers_mean_var_ev,Transfers_mean_var_md,Transfers_mean_var_cu,Transfers_mean_var_total,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_var_obs,HH_Deposit_mean_var_ev,HH_Deposit_mean_var_md,HH_Deposit_mean_var_cu,HH_Deposit_mean_var_total,HH_Deposit_mean_I,PriceDispersion_mean_pred,PriceDispersion_mean_sigma_emul,PriceDispersion_mean_var_obs,PriceDispersion_mean_var_ev,PriceDispersion_mean_var_md,PriceDispersion_mean_var_cu,PriceDispersion_mean_var_total,PriceDispersion_mean_I,CreditRejections_mean_pred,CreditRejections_mean_sigma_emul,CreditRejections_mean_var_obs,CreditRejections_mean_var_ev,CreditRejections_mean_var_md,CreditRejections_mean_var_cu,CreditRejections_mean_var_total,CreditRejections_mean_I,metrics_used,I_max,nroy
0.5123938270663828,0.0389466265416095,1.2529831388273611,1.3651817586561443,0.0753828820522641,0.0197872546556495,16.056313241423496,6.491235057903141,3.89796115497302,0.6642119690989802,2.337817585970564,0.2880813339172892,0.2269370154464807,0.3728268108657817,0.6881611563925659,0.1181776118736586,1.4717065287990472,0.6023969787141892,4.993576321349766,4.336632744922293,0.7877481408343996,2.018734941795412,2.0975785515134318,0.4119561351154858,0.4467127615114703,0.1966459130966227,0.2758286214353303,1.6120182130049086,0.3640261072441889,0.2191722746729382,133.9844523628885,6.33012029477057,100.0,52.554840800453164,210.8304,40.07042294626624,403.45566374671944,2.687638117417132,133.58817154080992,6.806181216174597,100.0,55.27327490748418,210.8304,46.32410274740791,412.42777765489205,2.6387301839796553,1.0208403682875486,0.020252805140860607,0.0025000000000000005,0.000649985935128473,0.007174090000000002,0.0004101761160736698,0.010734252051202145,0.2814466865726484,0.0036403513498909543,0.001045109373839625,4e-06,1.38180272108846e-06,1.0890000000000002e-05,1.0922536032874532e-06,1.7364056324375917e-05,0.08630835547704381,0.1220129903150616,0.02285487811562412,0.0009,0.0010476190476190503,0.0030250000000000008,0.0005223454536800343,0.005494964501299085,0.9714677764933577,0.009416525089183054,0.007725057817642099,0.0001,6.241294789148943e-05,0.0004840000000000001,5.96765182859133e-05,0.0007060894661774028,0.3982890973749572,0.00026086906564007665,0.0054322969005428535,0.0004,1.700680272108823e-05,0.0010890000000000001,2.9509849615647494e-05,0.0015355166523367359,0.5037334172177558,0.0027745139134881663,0.062223212079460855,0.04000000000000001,0.0007455761930102964,0.06512704000000002,0.003871728121485563,0.1097443443144959,0.5953494559149722,12.200067888007421,0.6295778962283463,4.0,0.5115958862364447,6.512704,0.39636832741931033,11.420668213655755,1.6866861187131206,11.375523302951335,2.3057235411424695,1.0,1.8385329298003634,1.628176,5.316361048178569,9.783069977978933,3.157348625533792,0.07946603133746899,0.01963743816224652,0.0036,0.0006194175893861543,0.017424000000000002,0.0003856289775760559,0.022029046566962213,0.13834868782473145,42.393778696574095,4.082878695545281,25.0,26.686499999999963,484.0,16.669898442537534,552.3563984425375,0.5273440406126204,12,3.157348625533792,False
0.5123938270663828,0.0389466265416095,1.2529831388273611,1.3651817586561443,0.0753828820522641,0.0197872546556495,16.056313241423496,6.491235057903141,3.89796115497302,0.6642119690989802,2.337817585970564,0.2880813339172892,0.2269370154464807,0.3728268108657817,0.6881611563925659,0.1181776118736586,1.4717065287990472,0.6023969787141892,4.993576321349766,4.336632744922293,0.7877481408343996,2.018734941795412,2.0975785515134318,0.4119561351154858,0.4467127615114703,0.1966459130966227,0.2758286214353303,1.6120182130049086,0.3640261072441889,0.2191722746729382,133.9844523628885,6.33012029477057,100.0,52.554840800453164,210.8304,40.07042294626624,403.45566374671944,2.687638117417132,133.58817154080992,6.806181216174597,100.0,55.27327490748418,210.8304,46.32410274740791,412.42777765489205,2.6387301839796553,1.0208403682875486,0.020252805140860607,0.0025000000000000005,0.000649985935128473,0.007174090000000002,0.0004101761160736698,0.010734252051202145,0.2814466865726484,0.0036403513498909543,0.001045109373839625,4e-06,1.38180272108846e-06,1.0890000000000002e-05,1.0922536032874532e-06,1.7364056324375917e-05,0.08630835547704381,0.1220129903150616,0.02285487811562412,0.0009,0.0010476190476190503,0.0030250000000000008,0.0005223454536800343,0.005494964501299085,0.9714677764933577,0.009416525089183054,0.007725057817642099,0.0001,6.241294789148943e-05,0.0004840000000000001,5.96765182859133e-05,0.0007060894661774028,0.3982890973749572,0.00026086906564007665,0.0054322969005428535,0.0004,1.700680272108823e-05,0.0010890000000000001,2.9509849615647494e-05,0.0015355166523367359,0.5037334172177558,0.0027745139134881663,0.062223212079460855,0.04000000000000001,0.0007455761930102964,0.06512704000000002,0.003871728121485563,0.1097443443144959,0.5953494559149722,12.200067888007421,0.6295778962283463,4.0,0.5115958862364447,6.512704,0.39636832741931033,11.420668213655755,1.6866861187131206,11.375523302951335,2.3057235411424695,1.0,1.8385329298003634,1.628176,5.316361048178569,9.783069977978933,3.157348625533792,0.07946603133746899,0.01963743816224652,0.0036,0.0006194175893861543,0.017424000000000002,0.0003856289775760559,0.022029046566962213,0.13834868782473145,42.393778696574095,4.082878695545281,25.0,26.686499999999963,484.0,16.669898442537534,552.3563984425375,0.5273440406126204,12,3.157348625533792,False
0.5337746313373211,0.0780075985142902,1.0066661316537568,1.1251470976593694,0.0733265705861324,0.0076377669437,7.8098305163287645,5.960195608956559,5.5070523158252405,0.5842254292927086,2.0176314556936674,0.3814096696007573,0.2954207192737214,0.2846003819711326,0.617892675278725,0.1871702666313021,1.2215763064929583,0.4101659502839792,8.882340772580555,5.413780482953426,0.8825051312884902,2.8934136728701576,1.2278318040460183,0.3907516244819874,0.4983389224290068,0.095616205149524,0.2570657665669205,1.4855725407615012,0.3398509253815011,0.1896119255274767,114.11597559991037,6.33012029477057,100.0,52.554840800453164,210.8304,40.07042294626624,403.45566374671944,1.698477847266725,110.26497255802921,6.806181216174597,100.0,55.27327490748418,210.8304,46.32410274740791,412.42777765489205,1.4902747063383128,0.9920902136920399,0.02013781491580314,0.0025000000000000005,0.000649985935128473,0.007174090000000002,0.00040553158958314336,0.010729607524711618,0.5590620905710968,0.004356237294714568,0.001045109373839625,4e-06,1.38180272108846e-06,1.0890000000000002e-05,1.0922536032874532e-06,1.7364056324375917e-05,0.08548969961956766,0.08458508486046895,0.02285487811562413,0.0009,0.0010476190476190503,0.0030250000000000008,0.0005223454536800349,0.005494964501299086,0.46655881587806713,0.00672620580765779,0.0077250578176421055,0.0001,6.241294789148943e-05,0.0004840000000000001,5.967651828591341e-05,0.0007060894661774029,0.49953418439207453,0.0002608690584012872,0.0054322969005428535,0.0004,1.700680272108823e-05,0.0010890000000000001,2.9509849615647494e-05,0.0015355166523367359,0.5037334174024863,0.002774513844831676,0.06222321207946091,0.04000000000000001,0.0007455761930102964,0.06512704000000002,0.00387172812148557,0.10974434431449591,0.5953494561222202,10.087392634514062,0.6295778962283463,4.0,0.5115958862364447,6.512704,0.39636832741931033,11.420668213655755,1.06153215679046,11.387106734463659,2.30788168751506,1.0,1.8385329298003634,1.628176,5.326317883567361,9.793026813367725,3.159444645052361,0.09730757583354992,0.01963743816224652,0.0036,0.0006194175893861543,0.017424000000000002,0.0003856289775760559,0.022029046566962213,0.018140348639747682,57.654319285417785,4.082878695545285,25.0,26.686499999999963,484.0,16.669898442537573,552.3563984425376,1.1766661991790182,12,3.159444645052361,False
0.5337746313373211,0.0780075985142902,1.0066661316537568,1.1251470976593694,0.0733265705861324,0.0076377669437,7.8098305163287645,5.960195608956559,5.5070523158252405,0.5842254292927086,2.0176314556936674,0.3814096696007573,0.2954207192737214,0.2846003819711326,0.617892675278725,0.1871702666313021,1.2215763064929583,0.4101659502839792,8.882340772580555,5.413780482953426,0.8825051312884902,2.8934136728701576,1.2278318040460183,0.3907516244819874,0.4983389224290068,0.095616205149524,0.2570657665669205,1.4855725407615012,0.3398509253815011,0.1896119255274767,114.11597559991037,6.33012029477057,100.0,52.554840800453164,210.8304,40.07042294626624,403.45566374671944,1.698477847266725,110.26497255802921,6.806181216174597,100.0,55.27327490748418,210.8304,46.32410274740791,412.42777765489205,1.4902747063383128,0.9920902136920399,0.02013781491580314,0.0025000000000000005,0.000649985935128473,0.007174090000000002,0.00040553158958314336,0.010729607524711618,0.5590620905710968,0.004356237294714568,0.001045109373839625,4e-06,1.38180272108846e-06,1.0890000000000002e-05,1.0922536032874532e-06,1.7364056324375917e-05,0.08548969961956766,0.08458508486046895,0.02285487811562413,0.0009,0.0010476190476190503,0.0030250000000000008,0.0005223454536800349,0.005494964501299086,0.46655881587806713,0.00672620580765779,0.0077250578176421055,0.0001,6.241294789148943e-05,0.0004840000000000001,5.967651828591341e-05,0.0007060894661774029,0.49953418439207453,0.0002608690584012872,0.0054322969005428535,0.0004,1.700680272108823e-05,0.0010890000000000001,2.9509849615647494e-05,0.0015355166523367359,0.5037334174024863,0.002774513844831676,0.06222321207946091,0.04000000000000001,0.0007455761930102964,0.06512704000000002,0.00387172812148557,0.10974434431449591,0.5953494561222202,10.087392634514062,0.6295778962283463,4.0,0.5115958862364447,6.512704,0.39636832741931033,11.420668213655755,1.06153215679046,11.387106734463659,2.30788168751506,1.0,1.8385329298003634,1.628176,5.326317883567361,9.793026813367725,3.159444645052361,0.09730757583354992,0.01963743816224652,0.0036,0.0006194175893861543,0.017424000000000002,0.0003856289775760559,0.022029046566962213,0.018140348639747682,57.654319285417785,4.082878695545285,25.0,26.686499999999963,484.0,16.669898442537573,552.3563984425376,1.1766661991790182,12,3.159444645052361,False
0.5337746313373211,0.0780075985142902,1.0066661316537568,1.1251470976593694,0.0733265705861324,0.0076377669437,7.8098305163287645,5.960195608956559,5.5070523158252405,0.5842254292927086,2.0176314556936674,0.3814096696007573,0.2954207192737214,0.2846003819711326,0.617892675278725,0.1871702666313021,1.2215763064929583,0.4101659502839792,8.882340772580555,5.413780482953426,0.8825051312884902,2.8934136728701576,1.2278318040460183,0.3907516244819874,0.4983389224290068,0.095616205149524,0.2570657665669205,1.4855725407615012,0.3398509253815011,0.1896119255274767,114.11597559991037,6.33012029477057,100.0,52.554840800453164,210.8304,40.07042294626624,403.45566374671944,1.698477847266725,110.26497255802921,6.806181216174597,100.0,55.27327490748418,210.8304,46.32410274740791,412.42777765489205,1.4902747063383128,0.9920902136920399,0.02013781491580314,0.0025000000000000005,0.000649985935128473,0.007174090000000002,0.00040553158958314336,0.010729607524711618,0.5590620905710968,0.004356237294714568,0.001045109373839625,4e-06,1.38180272108846e-06,1.0890000000000002e-05,1.0922536032874532e-06,1.7364056324375917e-05,0.08548969961956766,0.08458508486046895,0.02285487811562413,0.0009,0.0010476190476190503,0.0030250000000000008,0.0005223454536800349,0.005494964501299086,0.46655881587806713,0.00672620580765779,0.0077250578176421055,0.0001,6.241294789148943e-05,0.0004840000000000001,5.967651828591341e-05,0.0007060894661774029,0.49953418439207453,0.0002608690584012872,0.0054322969005428535,0.0004,1.700680272108823e-05,0.0010890000000000001,2.9509849615647494e-05,0.0015355166523367359,0.5037334174024863,0.002774513844831676,0.06222321207946091,0.04000000000000001,0.0007455761930102964,0.06512704000000002,0.00387172812148557,0.10974434431449591,0.5953494561222202,10.087392634514062,0.6295778962283463,4.0,0.5115958862364447,6.512704,0.39636832741931033,11.420668213655755,1.06153215679046,11.387106734463659,2.30788168751506,1.0,1.8385329298003634,1.628176,5.326317883567361,9.793026813367725,3.159444645052361,0.09730757583354992,0.01963743816224652,0.0036,0.0006194175893861543,0.017424000000000002,0.0003856289775760559,0.022029046566962213,0.018140348639747682,57.654319285417785,4.082878695545285,25.0,26.686499999999963,484.0,16.669898442537573,552.3563984425376,1.1766661991790182,12,3.159444645052361,False
0.5443751043638247,0.0560853586878512,0.980562793899224,1.2114952036881972,0.0749364212036425,0.0091959021837054,12.023318234429608,5.141459713247471,5.691258030497403,0.4202435431634435,2.1109651351060834,0.3590543121110202,0.1132585067884913,0.3315286493400443,0.6269911464311616,0.1034333221030317,2.461317846927569,0.4070334322615972,9.520034558858768,8.7167749847301,0.7896798817616776,1.7994591486051517,0.7686808326633943,0.6216514774664101,0.3712009296585882,0.1145777851006605,0.1735472235413551,1.4133667673179238,0.1394677440186164,0.1949185340311214,121.41864855177654,6.330120294770489,100.0,52.554840800453164,210.8304,40.07042294626522,403.4556637467184,2.0620444173697727,107.88317980901299,6.806181216174597,100.0,55.27327490748418,210.8304,46.32410274740791,412.42777765489205,1.3729930705201037,0.8985425860190167,0.01974380498450071,0.0025000000000000005,0.000649985935128473,0.007174090000000002,0.0003898178352659951,0.01071389377039447,1.4632443953655423,0.00517439266022726,0.001045109373839625,4e-06,1.38180272108846e-06,1.0890000000000002e-05,1.0922536032874532e-06,1.7364056324375917e-05,0.28183033401569296,0.10500030459529626,0.022854878115623898,0.0009,0.0010476190476190503,0.0030250000000000008,0.0005223454536800242,0.005494964501299076,0.7419636843003692,0.008225847587512651,0.007725057817642016,0.0001,6.241294789148943e-05,0.0004840000000000001,5.967651828591203e-05,0.0007060894661774016,0.44309799723073917,0.0002608687027131854,0.00543229690054276,0.0004,1.700680272108823e-05,0.0010890000000000001,2.9509849615646474e-05,0.001535516652336735,0.503733426479481,0.0027745106740335174,0.06222321207946,0.04000000000000001,0.0007455761930102964,0.06512704000000002,0.003871728121485457,0.10974434431449578,0.595349465693666,9.868365690108885,0.6295778962283463,4.0,0.5115958862364447,6.512704,0.39636832741931033,11.420668213655755,0.9967206994515712,5.6973487372228835,1.2478045791383097,1.0,1.8385329298003634,1.628176,1.5570162677185342,6.023725197518898,1.7101825807195268,0.0796505801749925,0.01963743816224606,0.0036,0.0006194175893861543,0.017424000000000002,0.0003856289775760379,0.022029046566962193,0.13710528037970376,66.24144006196043,4.082878695545265,25.0,26.686499999999963,484.0,16.669898442537406,552.3563984425374,1.5420403984764708,12,2.0620444173697727,True
0.5443751043638247,0.0560853586878512,0.980562793899224,1.2114952036881972,0.0749364212036425,0.0091959021837054,12.023318234429608,5.141459713247471,5.691258030497403,0.4202435431634435,2.1109651351060834,0.3590543121110202,0.1132585067884913,0.3315286493400443,0.6269911464311616,0.1034333221030317,2.461317846927569,0.4070334322615972,9.520034558858768,8.7167749847301,0.7896798817616776,1.7994591486051517,0.7686808326633943,0.6216514774664101,0.3712009296585882,0.1145777851006605,0.1735472235413551,1.4133667673179238,0.1394677440186164,0.1949185340311214,121.41864855177654,6.330120294770489,100.0,52.554840800453164,210.8304,40.07042294626522,403.4556637467184,2.0620444173697727,107.88317980901299,6.806181216174597,100.0,55.27327490748418,210.8304,46.32410274740791,412.42777765489205,1.3729930705201037,0.8985425860190167,0.01974380498450071,0.0025000000000000005,0.000649985935128473,0.007174090000000002,0.0003898178352659951,0.01071389377039447,1.4632443953655423,0.00517439266022726,0.001045109373839625,4e-06,1.38180272108846e-06,1.0890000000000002e-05,1.0922536032874532e-06,1.7364056324375917e-05,0.28183033401569296,0.10500030459529626,0.022854878115623898,0.0009,0.0010476190476190503,0.0030250000000000008,0.0005223454536800242,0.005494964501299076,0.7419636843003692,0.008225847587512651,0.007725057817642016,0.0001,6.241294789148943e-05,0.0004840000000000001,5.967651828591203e-05,0.0007060894661774016,0.44309799723073917,0.0002608687027131854,0.00543229690054276,0.0004,1.700680272108823e-05,0.0010890000000000001,2.9509849615646474e-05,0.001535516652336735,0.503733426479481,0.0027745106740335174,0.06222321207946,0.04000000000000001,0.0007455761930102964,0.06512704000000002,0.003871728121485457,0.10974434431449578,0.595349465693666,9.868365690108885,0.6295778962283463,4.0,0.5115958862364447,6.512704,0.39636832741931033,11.420668213655755,0.9967206994515712,5.6973487372228835,1.2478045791383097,1.0,1.8385329298003634,1.628176,1.5570162677185342,6.023725197518898,1.7101825807195268,0.0796505801749925,0.01963743816224606,0.0036,0.0006194175893861543,0.017424000000000002,0.0003856289775760379,0.022029046566962193,0.13710528037970376,66.24144006196043,4.082878695545265,25.0,26.686499999999963,484.0,16.669898442537406,552.3563984425374,1.5420403984764708,12,2.0620444173697727,True
0.5443751043638247,0.0560853586878512,0.980562793899224,1.2114952036881972,0.0749364212036425,0.0091959021837054,12.023318234429608,5.141459713247471,5.691258030497403,0.4202435431634435,2.1109651351060834,0.3590543121110202,0.1132585067884913,0.3315286493400443,0.6269911464311616,0.1034333221030317,2.461317846927569,0.4070334322615972,9.520034558858768,8.7167749847301,0.7896798817616776,1.7994591486051517,0.7686808326633943,0.6216514774664101,0.3712009296585882,0.1145777851006605,0.1735472235413551,1.4133667673179238,0.1394677440186164,0.1949185340311214,121.41864855177654,6.330120294770489,100.0,52.554840800453164,210.8304,40.07042294626522,403.4556637467184,2.0620444173697727,107.88317980901299,6.806181216174597,100.0,55.27327490748418,210.8304,46.32410274740791,412.42777765489205,1.3729930705201037,0.8985425860190167,0.01974380498450071,0.0025000000000000005,0.000649985935128473,0.007174090000000002,0.0003898178352659951,0.01071389377039447,1.4632443953655423,0.00517439266022726,0.001045109373839625,4e-06,1.38180272108846e-06,1.0890000000000002e-05,1.0922536032874532e-06,1.7364056324375917e-05,0.28183033401569296,0.10500030459529626,0.022854878115623898,0.0009,0.0010476190476190503,0.0030250000000000008,0.0005223454536800242,0.005494964501299076,0.7419636843003692,0.008225847587512651,0.007725057817642016,0.0001,6.241294789148943e-05,0.0004840000000000001,5.967651828591203e-05,0.0007060894661774016,0.44309799723073917,0.0002608687027131854,0.00543229690054276,0.0004,1.700680272108823e-05,0.0010890000000000001,2.9509849615646474e-05,0.001535516652336735,0.503733426479481,0.0027745106740335174,0.06222321207946,0.04000000000000001,0.0007455761930102964,0.06512704000000002,0.003871728121485457,0.10974434431449578,0.595349465693666,9.868365690108885,0.6295778962283463,4.0,0.5115958862364447,6.512704,0.39636832741931033,11.420668213655755,0.9967206994515712,5.6973487372228835,1.2478045791383097,1.0,1.8385329298003634,1.628176,1.5570162677185342,6.023725197518898,1.7101825807195268,0.0796505801749925,0.01963743816224606,0.0036,0.0006194175893861543,0.017424000000000002,0.0003856289775760379,0.022029046566962193,0.13710528037970376,66.24144006196043,4.082878695545265,25.0,26.686499999999963,484.0,16.669898442537406,552.3563984425374,1.5420403984764708,12,2.0620444173697727,True
0.5326548220349665,0.0892764078586035,1.0050943130626224,1.0112510790172458,0.0885390150080326,0.0099507218627372,13.37163177590375,6.931323600902326,4.32513339667147,0.3893047295677072,1.4330917115845054,0.3219360347836483,0.1556018494047659,0.1158134633992104,0.7127676982697644,0.1849777418163208,2.201086424019785,0.5198139047467081,9.938610305438676,8.92247697858969,0.8280331341755747,2.7869206053371105,1.800007352025331,0.5604680859003376,0.6357070453737841,0.1869642101695262,0.2341191615161419,1.5737022168669412,0.2149349769082138,0.1890396204841538,99.38809778958482,7.164809987529183,100.0,52.554840800453164,210.8304,51.33450215739793,414.7197429578511,0.9520458104072184,105.8588720440442,7.649278153038833,100.0,55.27327490748418,210.8304,58.51145626255718,424.61513117004137,1.254907873277694,1.0963126515739579,0.021566846140959384,0.0025000000000000005,0.000649985935128473,0.007174090000000002,0.00046512885246781464,0.01078920478759629,0.4458665877320393,0.007094371550672181,0.0011892962358455192,4e-06,1.38180272108846e-06,1.0890000000000002e-05,1.4144255365963208e-06,1.7686228257684783e-05,0.7357916359432397,0.10954904322089366,0.025993541164238822,0.0009,0.0010476190476190503,0.0030250000000000008,0.0006756641822569781,0.005648283229876029,0.7923490745529556,0.008718493279330728,0.008780671209060708,0.0001,6.241294789148943e-05,0.0004840000000000001,7.710018688162764e-05,0.0007235131347731172,0.4194149401300729,0.0004788131266980065,0.006100962077646894,0.0004,1.700680272108823e-05,0.0010890000000000001,3.72217382728855e-05,0.001543228540993974,0.4969252850989102,0.0051664786595854925,0.07020018870703008,0.04000000000000001,0.0007455761930102964,0.06512704000000002,0.004928066494502634,0.11080068268751296,0.5853187840616502,9.755249344144032,0.707239863940093,4.0,0.5115958862364447,6.512704,0.5001882251460013,11.524488111382446,0.9589002634806182,12.941286639622563,2.9845405704287082,1.0,1.8385329298003634,1.628176,8.907482416534918,13.374191346335282,3.128535590757199,0.13635847198522935,0.021825017372796237,0.0036,0.0006194175893861543,0.017424000000000002,0.00047633138332285754,0.022119748972709012,0.2444643447968754,58.525585222395364,4.685795935181117,25.0,26.686499999999963,484.0,21.95668354615988,557.6431835461599,1.2079705991257768,12,3.128535590757199,False
0.5326548220349665,0.0892764078586035,1.0050943130626224,1.0112510790172458,0.0885390150080326,0.0099507218627372,13.37163177590375,6.931323600902326,4.32513339667147,0.3893047295677072,1.4330917115845054,0.3219360347836483,0.1556018494047659,0.1158134633992104,0.7127676982697644,0.1849777418163208,2.201086424019785,0.5198139047467081,9.938610305438676,8.92247697858969,0.8280331341755747,2.7869206053371105,1.800007352025331,0.5604680859003376,0.6357070453737841,0.1869642101695262,0.2341191615161419,1.5737022168669412,0.2149349769082138,0.1890396204841538,99.38809778958482,7.164809987529183,100.0,52.554840800453164,210.8304,51.33450215739793,414.7197429578511,0.9520458104072184,105.8588720440442,7.649278153038833,100.0,55.27327490748418,210.8304,58.51145626255718,424.61513117004137,1.254907873277694,1.0963126515739579,0.021566846140959384,0.0025000000000000005,0.000649985935128473,0.007174090000000002,0.00046512885246781464,0.01078920478759629,0.4458665877320393,0.007094371550672181,0.0011892962358455192,4e-06,1.38180272108846e-06,1.0890000000000002e-05,1.4144255365963208e-06,1.7686228257684783e-05,0.7357916359432397,0.10954904322089366,0.025993541164238822,0.0009,0.0010476190476190503,0.0030250000000000008,0.0006756641822569781,0.005648283229876029,0.7923490745529556,0.008718493279330728,0.008780671209060708,0.0001,6.241294789148943e-05,0.0004840000000000001,7.710018688162764e-05,0.0007235131347731172,0.4194149401300729,0.0004788131266980065,0.006100962077646894,0.0004,1.700680272108823e-05,0.0010890000000000001,3.72217382728855e-05,0.001543228540993974,0.4969252850989102,0.0051664786595854925,0.07020018870703008,0.04000000000000001,0.0007455761930102964,0.06512704000000002,0.004928066494502634,0.11080068268751296,0.5853187840616502,9.755249344144032,0.707239863940093,4.0,0.5115958862364447,6.512704,0.5001882251460013,11.524488111382446,0.9589002634806182,12.941286639622563,2.9845405704287082,1.0,1.8385329298003634,1.628176,8.907482416534918,13.374191346335282,3.128535590757199,0.13635847198522935,0.021825017372796237,0.0036,0.0006194175893861543,0.017424000000000002,0.00047633138332285754,0.022119748972709012,0.2444643447968754,58.525585222395364,4.685795935181117,25.0,26.686499999999963,484.0,21.95668354615988,557.6431835461599,1.2079705991257768,12,3.128535590757199,False
0.5326548220349665,0.0892764078586035,1.0050943130626224,1.0112510790172458,0.0885390150080326,0.0099507218627372,13.37163177590375,6.931323600902326,4.32513339667147,0.3893047295677072,1.4330917115845054,0.3219360347836483,0.1556018494047659,0.1158134633992104,0.7127676982697644,0.1849777418163208,2.201086424019785,0.5198139047467081,9.938610305438676,8.92247697858969,0.8280331341755747,2.7869206053371105,1.800007352025331,0.5604680859003376,0.6357070453737841,0.1869642101695262,0.2341191615161419,1.5737022168669412,0.2149349769082138,0.1890396204841538,99.38809778958482,7.164809987529183,100.0,52.554840800453164,210.8304,51.33450215739793,414.7197429578511,0.9520458104072184,105.8588720440442,7.649278153038833,100.0,55.27327490748418,210.8304,58.51145626255718,424.61513117004137,1.254907873277694,1.0963126515739579,0.021566846140959384,0.0025000000000000005,0.000649985935128473,0.007174090000000002,0.00046512885246781464,0.01078920478759629,0.4458665877320393,0.007094371550672181,0.0011892962358455192,4e-06,1.38180272108846e-06,1.0890000000000002e-05,1.4144255365963208e-06,1.7686228257684783e-05,0.7357916359432397,0.10954904322089366,0.025993541164238822,0.0009,0.0010476190476190503,0.0030250000000000008,0.0006756641822569781,0.005648283229876029,0.7923490745529556,0.008718493279330728,0.008780671209060708,0.0001,6.241294789148943e-05,0.0004840000000000001,7.710018688162764e-05,0.0007235131347731172,0.4194149401300729,0.0004788131266980065,0.006100962077646894,0.0004,1.700680272108823e-05,0.0010890000000000001,3.72217382728855e-05,0.001543228540993974,0.4969252850989102,0.0051664786595854925,0.07020018870703008,0.04000000000000001,0.0007455761930102964,0.06512704000000002,0.004928066494502634,0.11080068268751296,0.5853187840616502,9.755249344144032,0.707239863940093,4.0,0.5115958862364447,6.512704,0.5001882251460013,11.524488111382446,0.9589002634806182,12.941286639622563,2.9845405704287082,1.0,1.8385329298003634,1.628176,8.907482416534918,13.374191346335282,3.128535590757199,0.13635847198522935,0.021825017372796237,0.0036,0.0006194175893861543,0.017424000000000002,0.00047633138332285754,0.022119748972709012,0.2444643447968754,58.525585222395364,4.685795935181117,25.0,26.686499999999963,484.0,21.95668354615988,557.6431835461599,1.2079705991257768,12,3.128535590757199,False
