alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,Employment_mean_pred,Employment_mean_sigma_emul,Employment_mean_var_obs,Employment_mean_var_ev,Employment_mean_var_md,Employment_mean_var_cu,Employment_mean_var_total,Employment_mean_I,Output_mean_pred,Output_mean_sigma_emul,Output_mean_var_obs,Output_mean_var_ev,Output_mean_var_md,Output_mean_var_cu,Output_mean_var_total,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_var_obs,Consumption_mean_var_ev,Consumption_mean_var_md,Consumption_mean_var_cu,Consumption_mean_var_total,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_var_obs,AvgPrice_mean_var_ev,AvgPrice_mean_var_md,AvgPrice_mean_var_cu,AvgPrice_mean_var_total,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_var_obs,DefaultsHH_rate_var_ev,DefaultsHH_rate_var_md,DefaultsHH_rate_var_cu,DefaultsHH_rate_var_total,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_var_obs,BankResolved_share_var_ev,BankResolved_share_var_md,BankResolved_share_var_cu,BankResolved_share_var_total,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_var_obs,BankResolutionHaircut_mean_var_ev,BankResolutionHaircut_mean_var_md,BankResolutionHaircut_mean_var_cu,BankResolutionHaircut_mean_var_total,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_var_obs,BankBailedOut_share_var_ev,BankBailedOut_share_var_md,BankBailedOut_share_var_cu,BankBailedOut_share_var_total,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_var_obs,BankBailoutAmount_mean_var_ev,BankBailoutAmount_mean_var_md,BankBailoutAmount_mean_var_cu,BankBailoutAmount_mean_var_total,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_var_obs,Transfers_mean_var_ev,Transfers_mean_var_md,Transfers_mean_var_cu,Transfers_mean_var_total,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_var_obs,HH_Deposit_mean_var_ev,HH_Deposit_mean_var_md,HH_Deposit_mean_var_cu,HH_Deposit_mean_var_total,HH_Deposit_mean_I,PriceDispersion_mean_pred,PriceDispersion_mean_sigma_emul,PriceDispersion_mean_var_obs,PriceDispersion_mean_var_ev,PriceDispersion_mean_var_md,PriceDispersion_mean_var_cu,PriceDispersion_mean_var_total,PriceDispersion_mean_I,InventoryGap_mean_pred,InventoryGap_mean_sigma_emul,InventoryGap_mean_var_obs,InventoryGap_mean_var_ev,InventoryGap_mean_var_md,InventoryGap_mean_var_cu,InventoryGap_mean_var_total,InventoryGap_mean_I,CreditRejections_mean_pred,CreditRejections_mean_sigma_emul,CreditRejections_mean_var_obs,CreditRejections_mean_var_ev,CreditRejections_mean_var_md,CreditRejections_mean_var_cu,CreditRejections_mean_var_total,CreditRejections_mean_I,metrics_used,I_max,nroy
0.6630364650226024,0.0916281671795479,1.045258751554382,1.4219112597075965,0.0466290383976751,0.0112892362514583,9.056795509814378,2.6354245909238165,3.9684298192063694,0.3936035385711366,1.8827203120824616,0.360329855138875,0.3038814036589675,0.3533495690310164,0.6296712074804443,0.0658784252799619,1.4930068309160451,0.2676588397766817,6.768100478596835,9.139127295343986,0.3065224186705373,1.8302416369317471,1.6815524647505806,0.3151841206994927,0.5091694826806743,0.2445101310299934,0.053566286228644,2.2715835991661697,0.3252347677762412,0.06193685875474,98.54344779807292,2.975731917763059,25.0,15.246749999999997,43.559999999999995,8.854980446393814,92.6617304463938,3.484636623995755,142.01115244131154,4.808103636356338,100.0,37.17665085664627,174.23999999999998,23.117860577943045,334.53451143458926,3.3903875053846337,113.35608848307852,4.27274960428517,100.0,31.755290067950376,174.23999999999998,18.256389180919072,324.25167924886944,1.8523967069141973,0.8040558300655891,0.015503058865897555,0.0025000000000000005,0.00028137212745432086,0.005929,0.0002403448341994848,0.008950716961653808,2.5996065351345283,0.005130711331111771,0.0006055687959236791,4e-06,2.448979591836979e-07,9e-06,3.667135665964545e-07,1.3611611525780153e-05,0.30647635329499745,0.07929575173917679,0.016341054478133443,0.0009,0.0004591836734693884,0.0025000000000000005,0.00026703006145732504,0.004126213734926713,0.4560671445643504,0.007109967781158117,0.005883049522588629,0.0001,4.986077077255145e-05,0.0004,3.46102716852303e-05,0.0005844710424577818,0.5331783463950618,0.0006844478020116146,0.004605458542233156,0.0004,1.7006802721088713e-05,0.0009,2.1210248384228345e-05,0.001338217051105317,0.5280120681145029,-0.00044001449060493414,0.057838257847195075,0.04000000000000001,0.005876776487483486,0.053824000000000004,0.0033452640707986227,0.1030460405582821,0.6244084489391575,10.457670081712354,0.36914243098790794,4.0,0.22619628289137783,5.3824,0.13626613435566237,9.744862417247038,1.2678028737976494,1.3237798141309791,0.40574268352894427,1.0,0.20382584460592348,1.3456,0.16462712523726902,2.714052969843192,0.1069661821627647,0.06639371304071229,0.013814626990681207,0.0036,0.00021468435839454403,0.0144,0.0001908439188916577,0.018405528277286202,0.24771162475314815,-0.02949588474542066,0.1061165973208402,0.0625,0.016560517779040884,0.12249999999999998,0.01126073222695335,0.21282125000599422,0.06393724703001691,93.04129381595732,2.9215054593292544,25.0,10.183499999999938,400.0,8.535194148890637,443.71869414889056,2.992755617300978,14,3.484636623995755,False
0.7335283671407964,0.0971644111179225,1.0890126935326525,1.400455381664766,0.0619409149210695,0.0057286591671316,8.292072553583896,3.303652725106006,3.803713257917468,0.4725003489068526,1.5523725153294778,0.2790588101162377,0.1956128299910213,0.2958410580873296,0.7931049099766803,0.1794365052869174,1.4335323988265951,0.3513162203519873,5.340802955785295,6.983821307281271,0.3025752332250253,1.541659258637469,1.187585688507488,0.6500333739708071,0.2984235367542643,0.2380923852066618,0.0986390738839216,2.385011520364526,0.1075140432986457,0.211405797542761,98.90009367316583,2.624410889932553,25.0,15.246749999999997,43.559999999999995,6.887532519196576,90.69428251919658,3.559679877154269,139.97245657401072,3.976869107061073,100.0,37.17665085664627,174.23999999999998,15.815487894696737,327.232138751343,3.315307859611843,117.80835366367229,3.5532582716781858,100.0,31.755290067950376,174.23999999999998,12.625644345249448,318.6209344131998,2.1181202550012737,0.8487753902743445,0.013126395006666368,0.0025000000000000005,0.00028137212745432086,0.005929,0.00017230224587103576,0.008882674373325359,2.1350557656457183,0.0074980229075669955,0.0005092269263811751,4e-06,2.448979591836979e-07,9e-06,2.5931206255161874e-07,1.3504210021735317e-05,0.9518928340439067,0.12312960323474828,0.013509861185600875,0.0009,0.0004591836734693884,0.0025000000000000005,0.00018251634925420506,0.0040417000227235935,1.1503001562054886,0.01046851727156713,0.004895416831342694,0.0001,4.986077077255145e-05,0.0004,2.3965105952593343e-05,0.0005738258767251448,0.397896758180649,0.0002697421653346044,0.003952835526094325,0.0004,1.7006802721088713e-05,0.0009,1.56249086963534e-05,0.001332631711417442,0.5404775868794214,-0.00035407241263520073,0.04812134858991818,0.04000000000000001,0.005876776487483486,0.053824000000000004,0.0023156641901124204,0.10201644067759591,0.6272823831862201,10.820900937448645,0.3064262758877902,4.0,0.22619628289137783,5.3824,0.09389706255446012,9.702493345445836,1.3871794066183378,0.23144089217266178,0.17913486999513334,1.0,0.20382584460592348,1.3456,0.03208930164817332,2.5815151462540964,0.7895386032419824,0.05371262263921873,0.011690085322456833,0.0036,0.00021468435839454403,0.0144,0.0001366580948463207,0.018351342453240865,0.3416871564476862,-0.017538498074775862,0.09423392804883243,0.0625,0.016560517779040884,0.12249999999999998,0.008880033195512529,0.21044055097455341,0.038232058700921265,98.92119904578973,2.496519227578169,25.0,10.183499999999938,400.0,6.232608253667497,441.4161082536674,3.2804145965675597,14,3.559679877154269,False
0.7335283671407964,0.0971644111179225,1.0890126935326525,1.400455381664766,0.0619409149210695,0.0057286591671316,8.292072553583896,3.303652725106006,3.803713257917468,0.4725003489068526,1.5523725153294778,0.2790588101162377,0.1956128299910213,0.2958410580873296,0.7931049099766803,0.1794365052869174,1.4335323988265951,0.3513162203519873,5.340802955785295,6.983821307281271,0.3025752332250253,1.541659258637469,1.187585688507488,0.6500333739708071,0.2984235367542643,0.2380923852066618,0.0986390738839216,2.385011520364526,0.1075140432986457,0.211405797542761,98.90009367316583,2.624410889932553,25.0,15.246749999999997,43.559999999999995,6.887532519196576,90.69428251919658,3.559679877154269,139.97245657401072,3.976869107061073,100.0,37.17665085664627,174.23999999999998,15.815487894696737,327.232138751343,3.315307859611843,117.80835366367229,3.5532582716781858,100.0,31.755290067950376,174.23999999999998,12.625644345249448,318.6209344131998,2.1181202550012737,0.8487753902743445,0.013126395006666368,0.0025000000000000005,0.00028137212745432086,0.005929,0.00017230224587103576,0.008882674373325359,2.1350557656457183,0.0074980229075669955,0.0005092269263811751,4e-06,2.448979591836979e-07,9e-06,2.5931206255161874e-07,1.3504210021735317e-05,0.9518928340439067,0.12312960323474828,0.013509861185600875,0.0009,0.0004591836734693884,0.0025000000000000005,0.00018251634925420506,0.0040417000227235935,1.1503001562054886,0.01046851727156713,0.004895416831342694,0.0001,4.986077077255145e-05,0.0004,2.3965105952593343e-05,0.0005738258767251448,0.397896758180649,0.0002697421653346044,0.003952835526094325,0.0004,1.7006802721088713e-05,0.0009,1.56249086963534e-05,0.001332631711417442,0.5404775868794214,-0.00035407241263520073,0.04812134858991818,0.04000000000000001,0.005876776487483486,0.053824000000000004,0.0023156641901124204,0.10201644067759591,0.6272823831862201,10.820900937448645,0.3064262758877902,4.0,0.22619628289137783,5.3824,0.09389706255446012,9.702493345445836,1.3871794066183378,0.23144089217266178,0.17913486999513334,1.0,0.20382584460592348,1.3456,0.03208930164817332,2.5815151462540964,0.7895386032419824,0.05371262263921873,0.011690085322456833,0.0036,0.00021468435839454403,0.0144,0.0001366580948463207,0.018351342453240865,0.3416871564476862,-0.017538498074775862,0.09423392804883243,0.0625,0.016560517779040884,0.12249999999999998,0.008880033195512529,0.21044055097455341,0.038232058700921265,98.92119904578973,2.496519227578169,25.0,10.183499999999938,400.0,6.232608253667497,441.4161082536674,3.2804145965675597,14,3.559679877154269,False
0.7335283671407964,0.0971644111179225,1.0890126935326525,1.400455381664766,0.0619409149210695,0.0057286591671316,8.292072553583896,3.303652725106006,3.803713257917468,0.4725003489068526,1.5523725153294778,0.2790588101162377,0.1956128299910213,0.2958410580873296,0.7931049099766803,0.1794365052869174,1.4335323988265951,0.3513162203519873,5.340802955785295,6.983821307281271,0.3025752332250253,1.541659258637469,1.187585688507488,0.6500333739708071,0.2984235367542643,0.2380923852066618,0.0986390738839216,2.385011520364526,0.1075140432986457,0.211405797542761,98.90009367316583,2.624410889932553,25.0,15.246749999999997,43.559999999999995,6.887532519196576,90.69428251919658,3.559679877154269,139.97245657401072,3.976869107061073,100.0,37.17665085664627,174.23999999999998,15.815487894696737,327.232138751343,3.315307859611843,117.80835366367229,3.5532582716781858,100.0,31.755290067950376,174.23999999999998,12.625644345249448,318.6209344131998,2.1181202550012737,0.8487753902743445,0.013126395006666368,0.0025000000000000005,0.00028137212745432086,0.005929,0.00017230224587103576,0.008882674373325359,2.1350557656457183,0.0074980229075669955,0.0005092269263811751,4e-06,2.448979591836979e-07,9e-06,2.5931206255161874e-07,1.3504210021735317e-05,0.9518928340439067,0.12312960323474828,0.013509861185600875,0.0009,0.0004591836734693884,0.0025000000000000005,0.00018251634925420506,0.0040417000227235935,1.1503001562054886,0.01046851727156713,0.004895416831342694,0.0001,4.986077077255145e-05,0.0004,2.3965105952593343e-05,0.0005738258767251448,0.397896758180649,0.0002697421653346044,0.003952835526094325,0.0004,1.7006802721088713e-05,0.0009,1.56249086963534e-05,0.001332631711417442,0.5404775868794214,-0.00035407241263520073,0.04812134858991818,0.04000000000000001,0.005876776487483486,0.053824000000000004,0.0023156641901124204,0.10201644067759591,0.6272823831862201,10.820900937448645,0.3064262758877902,4.0,0.22619628289137783,5.3824,0.09389706255446012,9.702493345445836,1.3871794066183378,0.23144089217266178,0.17913486999513334,1.0,0.20382584460592348,1.3456,0.03208930164817332,2.5815151462540964,0.7895386032419824,0.05371262263921873,0.011690085322456833,0.0036,0.00021468435839454403,0.0144,0.0001366580948463207,0.018351342453240865,0.3416871564476862,-0.017538498074775862,0.09423392804883243,0.0625,0.016560517779040884,0.12249999999999998,0.008880033195512529,0.21044055097455341,0.038232058700921265,98.92119904578973,2.496519227578169,25.0,10.183499999999938,400.0,6.232608253667497,441.4161082536674,3.2804145965675597,14,3.559679877154269,False
0.7788941585426081,0.0892963885864425,1.2361705371609244,1.1664016330120806,0.0606776699613888,0.0162082201351491,8.509194792187957,3.290697387840895,4.104893702283672,0.8358758737412838,1.7166261030365475,0.1117719288815254,0.1930521557362987,0.2317751975397236,0.6642680473872464,0.1897580566892966,1.8882928650678013,0.2377466520046211,6.149775997287664,8.101957494547273,0.5482938333604676,1.3213440151899332,1.8567778513431643,0.7248179452043997,0.5064564258380664,0.1644750204222589,0.0653751995475117,2.4079734986130017,0.2078809394768241,0.1641627244411309,97.50558909781329,2.975731917751169,25.0,15.246749999999997,43.559999999999995,8.854980446323049,92.66173044632305,3.376819429437065,117.09704375950832,4.808103636350978,100.0,37.17665085664627,174.23999999999998,23.1178605778915,334.53451143453776,2.028237642704477,131.2014506901179,4.272749604278766,100.0,31.755290067950376,174.23999999999998,18.25638918086435,324.2516792488147,2.8434208853872938,1.1735476487043845,0.01476729582944246,0.0025000000000000005,0.00028137212745432086,0.005929,0.0002180730261142687,0.00892844515356859,1.3075146601463579,0.008104874139131538,0.000588358135338187,4e-06,2.448979591836979e-07,9e-06,3.461652954186284e-07,1.3591063254602327e-05,1.1134561765967657,0.11289155755906502,0.016341054478116207,0.0009,0.0004591836734693884,0.0025000000000000005,0.00026703006145676174,0.00412621373492615,0.979076192634858,0.04321515372222887,0.005883049522579296,0.0001,4.986077077255145e-05,0.0004,3.461027168512048e-05,0.000584471042457672,0.9602627101919232,0.022647423355457507,0.00460545854221698,0.0004,1.7006802721088713e-05,0.0009,2.1210248384079352e-05,0.0013382170511051681,0.07237025722906403,0.29737699462930783,0.0573641540971301,0.04000000000000001,0.005876776487483486,0.053824000000000004,0.0032906461752792884,0.10299142266276277,0.30342812822354476,12.026092414146786,0.36914243098740457,4.0,0.22619628289137783,5.3824,0.13626613435529075,9.744862417246667,1.770232409189488,0.022497483038095466,0.17853278100874834,1.0,0.20382584460592348,1.3456,0.03187395389471769,2.5812997985006407,0.9196212659481268,0.11595554361694257,0.013814626990643127,0.0036,0.00021468435839454403,0.0144,0.00019084391889060556,0.01840552827728515,0.11760816176927771,0.017157420094164714,0.10611659732040708,0.0625,0.016560517779040884,0.12249999999999998,0.011260732226861428,0.2128212500059023,0.0371915681264294,98.48156791875303,2.9215054593202425,25.0,10.183499999999938,400.0,8.53519414883798,443.7186941488379,3.2510214284111214,14,3.376819429437065,False
0.7788941585426081,0.0892963885864425,1.2361705371609244,1.1664016330120806,0.0606776699613888,0.0162082201351491,8.509194792187957,3.290697387840895,4.104893702283672,0.8358758737412838,1.7166261030365475,0.1117719288815254,0.1930521557362987,0.2317751975397236,0.6642680473872464,0.1897580566892966,1.8882928650678013,0.2377466520046211,6.149775997287664,8.101957494547273,0.5482938333604676,1.3213440151899332,1.8567778513431643,0.7248179452043997,0.5064564258380664,0.1644750204222589,0.0653751995475117,2.4079734986130017,0.2078809394768241,0.1641627244411309,97.50558909781329,2.975731917751169,25.0,15.246749999999997,43.559999999999995,8.854980446323049,92.66173044632305,3.376819429437065,117.09704375950832,4.808103636350978,100.0,37.17665085664627,174.23999999999998,23.1178605778915,334.53451143453776,2.028237642704477,131.2014506901179,4.272749604278766,100.0,31.755290067950376,174.23999999999998,18.25638918086435,324.2516792488147,2.8434208853872938,1.1735476487043845,0.01476729582944246,0.0025000000000000005,0.00028137212745432086,0.005929,0.0002180730261142687,0.00892844515356859,1.3075146601463579,0.008104874139131538,0.000588358135338187,4e-06,2.448979591836979e-07,9e-06,3.461652954186284e-07,1.3591063254602327e-05,1.1134561765967657,0.11289155755906502,0.016341054478116207,0.0009,0.0004591836734693884,0.0025000000000000005,0.00026703006145676174,0.00412621373492615,0.979076192634858,0.04321515372222887,0.005883049522579296,0.0001,4.986077077255145e-05,0.0004,3.461027168512048e-05,0.000584471042457672,0.9602627101919232,0.022647423355457507,0.00460545854221698,0.0004,1.7006802721088713e-05,0.0009,2.1210248384079352e-05,0.0013382170511051681,0.07237025722906403,0.29737699462930783,0.0573641540971301,0.04000000000000001,0.005876776487483486,0.053824000000000004,0.0032906461752792884,0.10299142266276277,0.30342812822354476,12.026092414146786,0.36914243098740457,4.0,0.22619628289137783,5.3824,0.13626613435529075,9.744862417246667,1.770232409189488,0.022497483038095466,0.17853278100874834,1.0,0.20382584460592348,1.3456,0.03187395389471769,2.5812997985006407,0.9196212659481268,0.11595554361694257,0.013814626990643127,0.0036,0.00021468435839454403,0.0144,0.00019084391889060556,0.01840552827728515,0.11760816176927771,0.017157420094164714,0.10611659732040708,0.0625,0.016560517779040884,0.12249999999999998,0.011260732226861428,0.2128212500059023,0.0371915681264294,98.48156791875303,2.9215054593202425,25.0,10.183499999999938,400.0,8.53519414883798,443.7186941488379,3.2510214284111214,14,3.376819429437065,False
0.7788941585426081,0.0892963885864425,1.2361705371609244,1.1664016330120806,0.0606776699613888,0.0162082201351491,8.509194792187957,3.290697387840895,4.104893702283672,0.8358758737412838,1.7166261030365475,0.1117719288815254,0.1930521557362987,0.2317751975397236,0.6642680473872464,0.1897580566892966,1.8882928650678013,0.2377466520046211,6.149775997287664,8.101957494547273,0.5482938333604676,1.3213440151899332,1.8567778513431643,0.7248179452043997,0.5064564258380664,0.1644750204222589,0.0653751995475117,2.4079734986130017,0.2078809394768241,0.1641627244411309,97.50558909781329,2.975731917751169,25.0,15.246749999999997,43.559999999999995,8.854980446323049,92.66173044632305,3.376819429437065,117.09704375950832,4.808103636350978,100.0,37.17665085664627,174.23999999999998,23.1178605778915,334.53451143453776,2.028237642704477,131.2014506901179,4.272749604278766,100.0,31.755290067950376,174.23999999999998,18.25638918086435,324.2516792488147,2.8434208853872938,1.1735476487043845,0.01476729582944246,0.0025000000000000005,0.00028137212745432086,0.005929,0.0002180730261142687,0.00892844515356859,1.3075146601463579,0.008104874139131538,0.000588358135338187,4e-06,2.448979591836979e-07,9e-06,3.461652954186284e-07,1.3591063254602327e-05,1.1134561765967657,0.11289155755906502,0.016341054478116207,0.0009,0.0004591836734693884,0.0025000000000000005,0.00026703006145676174,0.00412621373492615,0.979076192634858,0.04321515372222887,0.005883049522579296,0.0001,4.986077077255145e-05,0.0004,3.461027168512048e-05,0.000584471042457672,0.9602627101919232,0.022647423355457507,0.00460545854221698,0.0004,1.7006802721088713e-05,0.0009,2.1210248384079352e-05,0.0013382170511051681,0.07237025722906403,0.29737699462930783,0.0573641540971301,0.04000000000000001,0.005876776487483486,0.053824000000000004,0.0032906461752792884,0.10299142266276277,0.30342812822354476,12.026092414146786,0.36914243098740457,4.0,0.22619628289137783,5.3824,0.13626613435529075,9.744862417246667,1.770232409189488,0.022497483038095466,0.17853278100874834,1.0,0.20382584460592348,1.3456,0.03187395389471769,2.5812997985006407,0.9196212659481268,0.11595554361694257,0.013814626990643127,0.0036,0.00021468435839454403,0.0144,0.00019084391889060556,0.01840552827728515,0.11760816176927771,0.017157420094164714,0.10611659732040708,0.0625,0.016560517779040884,0.12249999999999998,0.011260732226861428,0.2128212500059023,0.0371915681264294,98.48156791875303,2.9215054593202425,25.0,10.183499999999938,400.0,8.53519414883798,443.7186941488379,3.2510214284111214,14,3.376819429437065,False
0.7371870918147774,0.0643480541052973,1.1162255118554034,1.2083570484792818,0.045833545499607,0.0175875659159636,6.409170113104858,3.746156246110284,3.1251206254987194,0.5385080975448975,2.363182920324034,0.121882659816148,0.2783026297254036,0.2049652721437675,0.7190294319923473,0.1788961293627186,2.401681083342382,0.2546978362598697,4.487432533384921,9.117180276515388,0.3116592970540359,1.3766381143040052,1.4136679582530158,0.6598698684250384,0.471645340109696,0.0928321192045257,0.0697370512480058,1.5066730569055395,0.1878527654170548,0.0540332247584895,97.3460077181015,2.735728740558593,25.0,15.246749999999997,43.559999999999995,7.484211741918306,91.2909617419183,3.385375092908116,115.47578996264035,4.207012090400489,100.0,37.17665085664627,174.23999999999998,17.698950728775888,329.11560158542216,1.955500087823481,118.65692657322901,3.7546280453709415,100.0,31.755290067950376,174.23999999999998,14.097231759086016,320.09252182703636,2.1606755542208376,1.0661825159057663,0.013812140537354183,0.0025000000000000005,0.00028137212745432086,0.005929,0.0001907752262236227,0.008901147353677944,0.17152326982987626,0.005801765102891398,0.0005367356706045178,4e-06,2.448979591836979e-07,9e-06,2.880851800992814e-07,1.353298313928298e-05,0.4897803990852782,0.1828126470701477,0.01429302547617736,0.0009,0.0004591836734693884,0.0025000000000000005,0.00020429057726265506,0.004063474250732044,2.0834864320080473,0.04072381662251927,0.005172175518880203,0.0001,4.986077077255145e-05,0.0004,2.6751399598103696e-05,0.0005766121703706552,0.8630338666834985,0.003491364387470517,0.004147751742198917,0.0004,1.7006802721088713e-05,0.0009,1.720384451491415e-05,0.0013342106472360028,0.4519589391840992,0.062483254822844184,0.05084563271241012,0.04000000000000001,0.005876776487483486,0.053824000000000004,0.00258527836592531,0.1022860548534088,0.4299791239489809,10.89334853026527,0.3239155721602798,4.0,0.22619628289137783,5.3824,0.10492129788792141,9.713517580779298,1.409637331038141,0.011749498191064797,0.15545770186876331,1.0,0.20382584460592348,1.3456,0.024167097070317296,2.5735929416762406,0.9276969083327945,0.10633941986264461,0.012306107006329638,0.0036,0.00021468435839454403,0.0144,0.00015144026965123542,0.01836612462804578,0.04677790340468381,-0.11318550066051083,0.09805800496965998,0.0625,0.016560517779040884,0.12249999999999998,0.00961537233862986,0.21117589011767074,0.246302391967387,100.09881138386592,2.6222791601454363,25.0,10.183499999999938,400.0,6.876347993733055,442.059847993733,3.334034726306026,14,3.385375092908116,False
0.7371870918147774,0.0643480541052973,1.1162255118554034,1.2083570484792818,0.045833545499607,0.0175875659159636,6.409170113104858,3.746156246110284,3.1251206254987194,0.5385080975448975,2.363182920324034,0.121882659816148,0.2783026297254036,0.2049652721437675,0.7190294319923473,0.1788961293627186,2.401681083342382,0.2546978362598697,4.487432533384921,9.117180276515388,0.3116592970540359,1.3766381143040052,1.4136679582530158,0.6598698684250384,0.471645340109696,0.0928321192045257,0.0697370512480058,1.5066730569055395,0.1878527654170548,0.0540332247584895,97.3460077181015,2.735728740558593,25.0,15.246749999999997,43.559999999999995,7.484211741918306,91.2909617419183,3.385375092908116,115.47578996264035,4.207012090400489,100.0,37.17665085664627,174.23999999999998,17.698950728775888,329.11560158542216,1.955500087823481,118.65692657322901,3.7546280453709415,100.0,31.755290067950376,174.23999999999998,14.097231759086016,320.09252182703636,2.1606755542208376,1.0661825159057663,0.013812140537354183,0.0025000000000000005,0.00028137212745432086,0.005929,0.0001907752262236227,0.008901147353677944,0.17152326982987626,0.005801765102891398,0.0005367356706045178,4e-06,2.448979591836979e-07,9e-06,2.880851800992814e-07,1.353298313928298e-05,0.4897803990852782,0.1828126470701477,0.01429302547617736,0.0009,0.0004591836734693884,0.0025000000000000005,0.00020429057726265506,0.004063474250732044,2.0834864320080473,0.04072381662251927,0.005172175518880203,0.0001,4.986077077255145e-05,0.0004,2.6751399598103696e-05,0.0005766121703706552,0.8630338666834985,0.003491364387470517,0.004147751742198917,0.0004,1.7006802721088713e-05,0.0009,1.720384451491415e-05,0.0013342106472360028,0.4519589391840992,0.062483254822844184,0.05084563271241012,0.04000000000000001,0.005876776487483486,0.053824000000000004,0.00258527836592531,0.1022860548534088,0.4299791239489809,10.89334853026527,0.3239155721602798,4.0,0.22619628289137783,5.3824,0.10492129788792141,9.713517580779298,1.409637331038141,0.011749498191064797,0.15545770186876331,1.0,0.20382584460592348,1.3456,0.024167097070317296,2.5735929416762406,0.9276969083327945,0.10633941986264461,0.012306107006329638,0.0036,0.00021468435839454403,0.0144,0.00015144026965123542,0.01836612462804578,0.04677790340468381,-0.11318550066051083,0.09805800496965998,0.0625,0.016560517779040884,0.12249999999999998,0.00961537233862986,0.21117589011767074,0.246302391967387,100.09881138386592,2.6222791601454363,25.0,10.183499999999938,400.0,6.876347993733055,442.059847993733,3.334034726306026,14,3.385375092908116,False
0.7371870918147774,0.0643480541052973,1.1162255118554034,1.2083570484792818,0.045833545499607,0.0175875659159636,6.409170113104858,3.746156246110284,3.1251206254987194,0.5385080975448975,2.363182920324034,0.121882659816148,0.2783026297254036,0.2049652721437675,0.7190294319923473,0.1788961293627186,2.401681083342382,0.2546978362598697,4.487432533384921,9.117180276515388,0.3116592970540359,1.3766381143040052,1.4136679582530158,0.6598698684250384,0.471645340109696,0.0928321192045257,0.0697370512480058,1.5066730569055395,0.1878527654170548,0.0540332247584895,97.3460077181015,2.735728740558593,25.0,15.246749999999997,43.559999999999995,7.484211741918306,91.2909617419183,3.385375092908116,115.47578996264035,4.207012090400489,100.0,37.17665085664627,174.23999999999998,17.698950728775888,329.11560158542216,1.955500087823481,118.65692657322901,3.7546280453709415,100.0,31.755290067950376,174.23999999999998,14.097231759086016,320.09252182703636,2.1606755542208376,1.0661825159057663,0.013812140537354183,0.0025000000000000005,0.00028137212745432086,0.005929,0.0001907752262236227,0.008901147353677944,0.17152326982987626,0.005801765102891398,0.0005367356706045178,4e-06,2.448979591836979e-07,9e-06,2.880851800992814e-07,1.353298313928298e-05,0.4897803990852782,0.1828126470701477,0.01429302547617736,0.0009,0.0004591836734693884,0.0025000000000000005,0.00020429057726265506,0.004063474250732044,2.0834864320080473,0.04072381662251927,0.005172175518880203,0.0001,4.986077077255145e-05,0.0004,2.6751399598103696e-05,0.0005766121703706552,0.8630338666834985,0.003491364387470517,0.004147751742198917,0.0004,1.7006802721088713e-05,0.0009,1.720384451491415e-05,0.0013342106472360028,0.4519589391840992,0.062483254822844184,0.05084563271241012,0.04000000000000001,0.005876776487483486,0.053824000000000004,0.00258527836592531,0.1022860548534088,0.4299791239489809,10.89334853026527,0.3239155721602798,4.0,0.22619628289137783,5.3824,0.10492129788792141,9.713517580779298,1.409637331038141,0.011749498191064797,0.15545770186876331,1.0,0.20382584460592348,1.3456,0.024167097070317296,2.5735929416762406,0.9276969083327945,0.10633941986264461,0.012306107006329638,0.0036,0.00021468435839454403,0.0144,0.00015144026965123542,0.01836612462804578,0.04677790340468381,-0.11318550066051083,0.09805800496965998,0.0625,0.016560517779040884,0.12249999999999998,0.00961537233862986,0.21117589011767074,0.246302391967387,100.09881138386592,2.6222791601454363,25.0,10.183499999999938,400.0,6.876347993733055,442.059847993733,3.334034726306026,14,3.385375092908116,False
