alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,Output_mean_pred,Output_mean_sigma_emul,Output_mean_var_obs,Output_mean_var_ev,Output_mean_var_md,Output_mean_var_cu,Output_mean_var_total,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_var_obs,Consumption_mean_var_ev,Consumption_mean_var_md,Consumption_mean_var_cu,Consumption_mean_var_total,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_var_obs,AvgPrice_mean_var_ev,AvgPrice_mean_var_md,AvgPrice_mean_var_cu,AvgPrice_mean_var_total,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_var_obs,DefaultsHH_rate_var_ev,DefaultsHH_rate_var_md,DefaultsHH_rate_var_cu,DefaultsHH_rate_var_total,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_var_obs,BankResolved_share_var_ev,BankResolved_share_var_md,BankResolved_share_var_cu,BankResolved_share_var_total,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_var_obs,BankResolutionHaircut_mean_var_ev,BankResolutionHaircut_mean_var_md,BankResolutionHaircut_mean_var_cu,BankResolutionHaircut_mean_var_total,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_var_obs,BankBailedOut_share_var_ev,BankBailedOut_share_var_md,BankBailedOut_share_var_cu,BankBailedOut_share_var_total,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_var_obs,BankBailoutAmount_mean_var_ev,BankBailoutAmount_mean_var_md,BankBailoutAmount_mean_var_cu,BankBailoutAmount_mean_var_total,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_var_obs,Transfers_mean_var_ev,Transfers_mean_var_md,Transfers_mean_var_cu,Transfers_mean_var_total,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_var_obs,HH_Deposit_mean_var_ev,HH_Deposit_mean_var_md,HH_Deposit_mean_var_cu,HH_Deposit_mean_var_total,HH_Deposit_mean_I,PriceDispersion_mean_pred,PriceDispersion_mean_sigma_emul,PriceDispersion_mean_var_obs,PriceDispersion_mean_var_ev,PriceDispersion_mean_var_md,PriceDispersion_mean_var_cu,PriceDispersion_mean_var_total,PriceDispersion_mean_I,CreditRejections_mean_pred,CreditRejections_mean_sigma_emul,CreditRejections_mean_var_obs,CreditRejections_mean_var_ev,CreditRejections_mean_var_md,CreditRejections_mean_var_cu,CreditRejections_mean_var_total,CreditRejections_mean_I,metrics_used,I_max,nroy
0.5549625055702404,0.112535033077966,1.2844907469228908,1.1953514627511603,0.0485524072003848,0.0175454207803552,13.336019631501834,4.204055281169203,5.552692741152638,0.449149706818947,1.3781535038906494,0.2644715916281537,0.1872591365662985,0.2896108533034118,0.7629897457437735,0.1663108930051458,1.5244219184330892,0.3500680188713811,9.67024832943914,10.235688586456234,0.7836995041520007,1.7939277415173724,2.168116321930856,0.3265279159512147,0.6432664868114436,0.2567638498418642,0.1170905141194386,1.7478899035744433,0.3721684714677255,0.1449621652714304,118.9437494437915,6.481299177071845,100.0,33.62959622534328,200.64047118483458,42.00723902271218,376.27730643289,2.007630334856636,135.65381288888392,6.97425270379061,100.0,40.60198377762013,200.64047118483458,48.64020077633063,389.88265573878533,2.818564422611063,1.191390222473387,0.019915830492228708,0.0025000000000000005,0.0005493708517668175,0.006827349366706176,0.0003966403041951868,0.01027336052266818,1.3949643643495577,0.004777880934985832,0.0011948633275014914,4e-06,1.7921481481481475e-06,1.0363660701696004e-05,1.4276983714079364e-06,1.7583507221252088e-05,0.1855070313355339,0.08874470131837428,0.03215812974609251,0.0009,0.0015259259259259262,0.002878794639360001,0.0010341453087665197,0.006338865874052447,0.48663857981277564,0.007433464706536738,0.010679398404398787,0.0001,0.00019758316126279883,0.00046060714229760017,0.00011404955027987536,0.0008722398538402743,0.4254980676743951,-0.000661670792136864,0.0060548393318305485,0.0004,5.925925925925905e-05,0.0010363660701696,3.6661079334282206e-05,0.0015322864087631413,0.5278316923563001,0.003118342667798424,0.07083675933077115,0.04000000000000001,0.008378016854585574,0.061979297067565074,0.005017846472485593,0.11537516039463624,0.5796276542804976,12.52374214740505,0.615697207384749,4.0,0.3477424197878051,6.197929706756506,0.3790830511813786,10.92475517772569,1.8224705391258138,15.936355371163252,3.396644121837003,1.0,1.9048268155797923,1.5494824266891265,11.537191290409865,15.991500532678783,3.610047829026072,0.11582133667469953,0.01604433684024089,0.0036,0.000552214693732881,0.0165818571227136,0.000257420744643111,0.020991492561089595,0.10919971694420771,60.71606408411077,3.6984321921416856,25.0,23.052333333333348,460.6071422976002,13.678400679869954,522.3378763108035,1.343970714759418,12,3.610047829026072,False
0.5896434180729457,0.0677156464405283,1.0624174731775369,1.0338749896367014,0.0562969840368599,0.0182209862051052,11.370032500105133,5.982126508984746,7.033244049943214,0.6958788325797529,1.2486399487343978,0.2104725241658392,0.2735623018580988,0.3103169493079032,0.5846850175752515,0.0912851672781274,2.245033862267011,0.2198177607815241,6.837620854360012,8.895831131277777,0.7416662284117931,1.8900508095158493,0.5262611311347659,0.638941459029442,0.3441861581648249,0.1204648780178101,0.1326776555493056,2.3051677919530973,0.230650561666618,0.1615532109696592,104.50651486000156,6.481299177071853,100.0,33.62959622534328,200.64047118483458,42.00723902271228,376.2773064328901,1.2633612155287124,116.57111274912754,6.974252703790621,100.0,40.60198377762013,200.64047118483458,48.64020077633079,389.8826557387855,1.8521289367143636,1.1375274512421614,0.019965672081842682,0.0025000000000000005,0.0005493708517668175,0.006827349366706176,0.0003986280616796723,0.010275348280152665,0.8634675215297472,0.004965884470237,0.0011948633275014923,4e-06,1.7921481481481475e-06,1.0363660701696004e-05,1.4276983714079385e-06,1.758350722125209e-05,0.2303416276554254,0.13926791286931126,0.032158129746092536,0.0009,0.0015259259259259262,0.002878794639360001,0.0010341453087665217,0.006338865874052449,1.121216808063782,0.013436842746418173,0.010679398404398794,0.0001,0.00019758316126279883,0.00046060714229760017,0.0001140495502798755,0.0008722398538402744,0.2222259886298883,-0.0002647023455655253,0.006063329007703138,0.0004,5.925925925925905e-05,0.0010363660701696,3.676395865565432e-05,0.0015323892880845136,0.5176731919540976,0.0031183435455558878,0.07083675933077122,0.04000000000000001,0.008378016854585574,0.061979297067565074,0.005017846472485603,0.11537516039463624,0.5796276516963437,10.611701716262948,0.61569720738475,4.0,0.3477424197878051,6.197929706756506,0.3790830511813798,10.924755177725691,1.2439867212427662,2.3727936273098362,0.676425322763194,1.0,1.9048268155797923,1.5494824266891265,0.4575512172752912,4.91186045954421,0.393811647071388,0.12147782061456705,0.016075813157538945,0.0036,0.000552214693732881,0.0165818571227136,0.00025843176867610225,0.020992503585122585,0.14823750364933475,87.14328205038659,3.7111939040992765,25.0,23.052333333333348,460.6071422976002,13.77296019382363,522.4324358247572,2.5000581731940463,12,2.5000581731940463,True
0.5896434180729457,0.0677156464405283,1.0624174731775369,1.0338749896367014,0.0562969840368599,0.0182209862051052,11.370032500105133,5.982126508984746,7.033244049943214,0.6958788325797529,1.2486399487343978,0.2104725241658392,0.2735623018580988,0.3103169493079032,0.5846850175752515,0.0912851672781274,2.245033862267011,0.2198177607815241,6.837620854360012,8.895831131277777,0.7416662284117931,1.8900508095158493,0.5262611311347659,0.638941459029442,0.3441861581648249,0.1204648780178101,0.1326776555493056,2.3051677919530973,0.230650561666618,0.1615532109696592,104.50651486000156,6.481299177071853,100.0,33.62959622534328,200.64047118483458,42.00723902271228,376.2773064328901,1.2633612155287124,116.57111274912754,6.974252703790621,100.0,40.60198377762013,200.64047118483458,48.64020077633079,389.8826557387855,1.8521289367143636,1.1375274512421614,0.019965672081842682,0.0025000000000000005,0.0005493708517668175,0.006827349366706176,0.0003986280616796723,0.010275348280152665,0.8634675215297472,0.004965884470237,0.0011948633275014923,4e-06,1.7921481481481475e-06,1.0363660701696004e-05,1.4276983714079385e-06,1.758350722125209e-05,0.2303416276554254,0.13926791286931126,0.032158129746092536,0.0009,0.0015259259259259262,0.002878794639360001,0.0010341453087665217,0.006338865874052449,1.121216808063782,0.013436842746418173,0.010679398404398794,0.0001,0.00019758316126279883,0.00046060714229760017,0.0001140495502798755,0.0008722398538402744,0.2222259886298883,-0.0002647023455655253,0.006063329007703138,0.0004,5.925925925925905e-05,0.0010363660701696,3.676395865565432e-05,0.0015323892880845136,0.5176731919540976,0.0031183435455558878,0.07083675933077122,0.04000000000000001,0.008378016854585574,0.061979297067565074,0.005017846472485603,0.11537516039463624,0.5796276516963437,10.611701716262948,0.61569720738475,4.0,0.3477424197878051,6.197929706756506,0.3790830511813798,10.924755177725691,1.2439867212427662,2.3727936273098362,0.676425322763194,1.0,1.9048268155797923,1.5494824266891265,0.4575512172752912,4.91186045954421,0.393811647071388,0.12147782061456705,0.016075813157538945,0.0036,0.000552214693732881,0.0165818571227136,0.00025843176867610225,0.020992503585122585,0.14823750364933475,87.14328205038659,3.7111939040992765,25.0,23.052333333333348,460.6071422976002,13.77296019382363,522.4324358247572,2.5000581731940463,12,2.5000581731940463,True
0.5896434180729457,0.0677156464405283,1.0624174731775369,1.0338749896367014,0.0562969840368599,0.0182209862051052,11.370032500105133,5.982126508984746,7.033244049943214,0.6958788325797529,1.2486399487343978,0.2104725241658392,0.2735623018580988,0.3103169493079032,0.5846850175752515,0.0912851672781274,2.245033862267011,0.2198177607815241,6.837620854360012,8.895831131277777,0.7416662284117931,1.8900508095158493,0.5262611311347659,0.638941459029442,0.3441861581648249,0.1204648780178101,0.1326776555493056,2.3051677919530973,0.230650561666618,0.1615532109696592,104.50651486000156,6.481299177071853,100.0,33.62959622534328,200.64047118483458,42.00723902271228,376.2773064328901,1.2633612155287124,116.57111274912754,6.974252703790621,100.0,40.60198377762013,200.64047118483458,48.64020077633079,389.8826557387855,1.8521289367143636,1.1375274512421614,0.019965672081842682,0.0025000000000000005,0.0005493708517668175,0.006827349366706176,0.0003986280616796723,0.010275348280152665,0.8634675215297472,0.004965884470237,0.0011948633275014923,4e-06,1.7921481481481475e-06,1.0363660701696004e-05,1.4276983714079385e-06,1.758350722125209e-05,0.2303416276554254,0.13926791286931126,0.032158129746092536,0.0009,0.0015259259259259262,0.002878794639360001,0.0010341453087665217,0.006338865874052449,1.121216808063782,0.013436842746418173,0.010679398404398794,0.0001,0.00019758316126279883,0.00046060714229760017,0.0001140495502798755,0.0008722398538402744,0.2222259886298883,-0.0002647023455655253,0.006063329007703138,0.0004,5.925925925925905e-05,0.0010363660701696,3.676395865565432e-05,0.0015323892880845136,0.5176731919540976,0.0031183435455558878,0.07083675933077122,0.04000000000000001,0.008378016854585574,0.061979297067565074,0.005017846472485603,0.11537516039463624,0.5796276516963437,10.611701716262948,0.61569720738475,4.0,0.3477424197878051,6.197929706756506,0.3790830511813798,10.924755177725691,1.2439867212427662,2.3727936273098362,0.676425322763194,1.0,1.9048268155797923,1.5494824266891265,0.4575512172752912,4.91186045954421,0.393811647071388,0.12147782061456705,0.016075813157538945,0.0036,0.000552214693732881,0.0165818571227136,0.00025843176867610225,0.020992503585122585,0.14823750364933475,87.14328205038659,3.7111939040992765,25.0,23.052333333333348,460.6071422976002,13.77296019382363,522.4324358247572,2.5000581731940463,12,2.5000581731940463,True
0.5507279939568956,0.0886067994904526,1.2906885222430422,1.213490185046337,0.0633984612696191,0.0179783150330583,16.652256096718023,4.6648227220639225,5.772933595159244,0.5417937289044299,1.415497264585627,0.2478727851341238,0.2330044319493705,0.2504935200553234,0.6458603224026862,0.1841021731859791,2.167715808403378,0.5369549196138342,8.49698089252958,6.578500339915602,0.7263391375434364,1.291986875924216,1.0303850026241044,0.5015351868931486,0.3528436779273256,0.0906748080381029,0.1796966607664161,1.4439776961287605,0.1436737998012304,0.1069790084468458,117.93281838171394,6.170251770446617,100.0,33.62959622534328,200.64047118483458,38.07200691069961,372.34207432087743,1.9658213829547793,133.79011299345817,6.682971132785986,100.0,40.60198377762013,200.64047118483458,44.662103161650805,385.9045581241055,2.738183205666746,1.178228516464909,0.018931661843996028,0.0025000000000000005,0.0005493708517668175,0.006827349366706176,0.0003584078201754151,0.010235128038648409,1.2674708435787876,0.007001761726257995,0.0011321421971127383,4e-06,1.7921481481481475e-06,1.0363660701696004e-05,1.2817459544832583e-06,1.743755480432741e-05,0.718841965652476,0.11688220021090949,0.030591278782559288,0.0009,0.0015259259259259262,0.002878794639360001,0.000935826337552262,0.006240546902838189,0.8466408629112763,0.010290157602847398,0.010158230795448423,0.0001,0.00019758316126279883,0.00046060714229760017,0.00010318965289359671,0.0008613799564539957,0.33083755293674,0.0009750003141041485,0.005799352869405061,0.0004,5.925925925925905e-05,0.0010363660701696,3.363249370387671e-05,0.0015292578231327358,0.4865016335266109,0.00213318734783894,0.06720893941956055,0.04000000000000001,0.008378016854585574,0.061979297067565074,0.00451704153790216,0.11487435546005281,0.5837964021217653,12.229002697272914,0.589271784016645,4.0,0.3477424197878051,6.197929706756506,0.34724123543815955,10.89291336198247,1.7358292489091356,11.591821944343673,2.386288010285105,1.0,1.9048268155797923,1.5494824266891265,5.6943704680304466,10.148679710299366,3.167851436357668,0.11263449215985907,0.015703721320685867,0.0036,0.000552214693732881,0.0165818571227136,0.00024660686331776387,0.020980678679764247,0.08722641511990824,68.52939341308853,3.543686887163119,25.0,23.052333333333348,460.6071422976002,12.557716754251837,521.2171923851854,1.6876516389492162,12,3.167851436357668,False
0.5507279939568956,0.0886067994904526,1.2906885222430422,1.213490185046337,0.0633984612696191,0.0179783150330583,16.652256096718023,4.6648227220639225,5.772933595159244,0.5417937289044299,1.415497264585627,0.2478727851341238,0.2330044319493705,0.2504935200553234,0.6458603224026862,0.1841021731859791,2.167715808403378,0.5369549196138342,8.49698089252958,6.578500339915602,0.7263391375434364,1.291986875924216,1.0303850026241044,0.5015351868931486,0.3528436779273256,0.0906748080381029,0.1796966607664161,1.4439776961287605,0.1436737998012304,0.1069790084468458,117.93281838171394,6.170251770446617,100.0,33.62959622534328,200.64047118483458,38.07200691069961,372.34207432087743,1.9658213829547793,133.79011299345817,6.682971132785986,100.0,40.60198377762013,200.64047118483458,44.662103161650805,385.9045581241055,2.738183205666746,1.178228516464909,0.018931661843996028,0.0025000000000000005,0.0005493708517668175,0.006827349366706176,0.0003584078201754151,0.010235128038648409,1.2674708435787876,0.007001761726257995,0.0011321421971127383,4e-06,1.7921481481481475e-06,1.0363660701696004e-05,1.2817459544832583e-06,1.743755480432741e-05,0.718841965652476,0.11688220021090949,0.030591278782559288,0.0009,0.0015259259259259262,0.002878794639360001,0.000935826337552262,0.006240546902838189,0.8466408629112763,0.010290157602847398,0.010158230795448423,0.0001,0.00019758316126279883,0.00046060714229760017,0.00010318965289359671,0.0008613799564539957,0.33083755293674,0.0009750003141041485,0.005799352869405061,0.0004,5.925925925925905e-05,0.0010363660701696,3.363249370387671e-05,0.0015292578231327358,0.4865016335266109,0.00213318734783894,0.06720893941956055,0.04000000000000001,0.008378016854585574,0.061979297067565074,0.00451704153790216,0.11487435546005281,0.5837964021217653,12.229002697272914,0.589271784016645,4.0,0.3477424197878051,6.197929706756506,0.34724123543815955,10.89291336198247,1.7358292489091356,11.591821944343673,2.386288010285105,1.0,1.9048268155797923,1.5494824266891265,5.6943704680304466,10.148679710299366,3.167851436357668,0.11263449215985907,0.015703721320685867,0.0036,0.000552214693732881,0.0165818571227136,0.00024660686331776387,0.020980678679764247,0.08722641511990824,68.52939341308853,3.543686887163119,25.0,23.052333333333348,460.6071422976002,12.557716754251837,521.2171923851854,1.6876516389492162,12,3.167851436357668,False
0.5507279939568956,0.0886067994904526,1.2906885222430422,1.213490185046337,0.0633984612696191,0.0179783150330583,16.652256096718023,4.6648227220639225,5.772933595159244,0.5417937289044299,1.415497264585627,0.2478727851341238,0.2330044319493705,0.2504935200553234,0.6458603224026862,0.1841021731859791,2.167715808403378,0.5369549196138342,8.49698089252958,6.578500339915602,0.7263391375434364,1.291986875924216,1.0303850026241044,0.5015351868931486,0.3528436779273256,0.0906748080381029,0.1796966607664161,1.4439776961287605,0.1436737998012304,0.1069790084468458,117.93281838171394,6.170251770446617,100.0,33.62959622534328,200.64047118483458,38.07200691069961,372.34207432087743,1.9658213829547793,133.79011299345817,6.682971132785986,100.0,40.60198377762013,200.64047118483458,44.662103161650805,385.9045581241055,2.738183205666746,1.178228516464909,0.018931661843996028,0.0025000000000000005,0.0005493708517668175,0.006827349366706176,0.0003584078201754151,0.010235128038648409,1.2674708435787876,0.007001761726257995,0.0011321421971127383,4e-06,1.7921481481481475e-06,1.0363660701696004e-05,1.2817459544832583e-06,1.743755480432741e-05,0.718841965652476,0.11688220021090949,0.030591278782559288,0.0009,0.0015259259259259262,0.002878794639360001,0.000935826337552262,0.006240546902838189,0.8466408629112763,0.010290157602847398,0.010158230795448423,0.0001,0.00019758316126279883,0.00046060714229760017,0.00010318965289359671,0.0008613799564539957,0.33083755293674,0.0009750003141041485,0.005799352869405061,0.0004,5.925925925925905e-05,0.0010363660701696,3.363249370387671e-05,0.0015292578231327358,0.4865016335266109,0.00213318734783894,0.06720893941956055,0.04000000000000001,0.008378016854585574,0.061979297067565074,0.00451704153790216,0.11487435546005281,0.5837964021217653,12.229002697272914,0.589271784016645,4.0,0.3477424197878051,6.197929706756506,0.34724123543815955,10.89291336198247,1.7358292489091356,11.591821944343673,2.386288010285105,1.0,1.9048268155797923,1.5494824266891265,5.6943704680304466,10.148679710299366,3.167851436357668,0.11263449215985907,0.015703721320685867,0.0036,0.000552214693732881,0.0165818571227136,0.00024660686331776387,0.020980678679764247,0.08722641511990824,68.52939341308853,3.543686887163119,25.0,23.052333333333348,460.6071422976002,12.557716754251837,521.2171923851854,1.6876516389492162,12,3.167851436357668,False
0.5850581532505734,0.0823230711484417,1.3026992669810962,1.278103580236739,0.0628607505170511,0.012036715429138,17.880323574182412,5.906105981093101,4.648356268897554,0.5815704163708839,1.8554050722915485,0.2649987529701649,0.2204255214522267,0.2726225233828102,0.7182987630229154,0.1181094176775539,2.057968088169315,0.4884167145223137,6.419096455616415,5.262852634509952,0.5610427656214617,2.4558112276215702,1.771348138634209,0.4824635649748552,0.5564547054202489,0.1728792686176137,0.1095461740964935,2.54975944059803,0.2939991315741368,0.0564571619422708,119.70454588317386,6.481299177071715,100.0,33.62959622534328,200.64047118483458,42.00723902271049,376.27730643288834,2.0468509551659273,135.28529453865428,6.974252703790418,100.0,40.60198377762013,200.64047118483458,48.64020077632795,389.88265573878266,2.79990096260501,1.1582403577535958,0.019352162724550193,0.0025000000000000005,0.0005493708517668175,0.006827349366706176,0.00037450620211747,0.010251226420590464,1.0690580941422776,0.005937236078849552,0.0011948633275014788,4e-06,1.7921481481481475e-06,1.0363660701696004e-05,1.4276983714079063e-06,1.7583507221252058e-05,0.4619870443154858,0.20167893937978887,0.032158129746091994,0.0009,0.0015259259259259262,0.002878794639360001,0.0010341453087664868,0.006338865874052414,1.9051075665999202,0.028785221899415257,0.010679398404398618,0.0001,0.00019758316126279883,0.00046060714229760017,0.00011404955027987175,0.0008722398538402708,0.2974642457126925,0.00312129654247839,0.005988478494103953,0.0004,5.925925925925905e-05,0.0010363660701696,3.5861874674345554e-05,0.0015314872041032048,0.43130291844817525,0.00311834501126107,0.07083675933077034,0.04000000000000001,0.008378016854585574,0.061979297067565074,0.005017846472485479,0.11537516039463612,0.579627647381248,12.35211907299362,0.6156972073847333,4.0,0.3477424197878051,6.197929706756506,0.3790830511813593,10.92475517772567,1.7705463383059366,5.521160173804847,1.3078410252081556,1.0,1.9048268155797923,1.5494824266891265,1.7104481472175195,6.164757389486438,1.619546335097523,0.10422419228693983,0.015698440244330546,0.0036,0.000552214693732881,0.0165818571227136,0.0002464410261048169,0.0209805128425513,0.02916323042699915,81.43214600623774,3.574574399520584,25.0,23.052333333333348,460.6071422976002,12.777582137707943,521.4370577686415,2.252338701716749,12,2.79990096260501,False
0.5850581532505734,0.0823230711484417,1.3026992669810962,1.278103580236739,0.0628607505170511,0.012036715429138,17.880323574182412,5.906105981093101,4.648356268897554,0.5815704163708839,1.8554050722915485,0.2649987529701649,0.2204255214522267,0.2726225233828102,0.7182987630229154,0.1181094176775539,2.057968088169315,0.4884167145223137,6.419096455616415,5.262852634509952,0.5610427656214617,2.4558112276215702,1.771348138634209,0.4824635649748552,0.5564547054202489,0.1728792686176137,0.1095461740964935,2.54975944059803,0.2939991315741368,0.0564571619422708,119.70454588317386,6.481299177071715,100.0,33.62959622534328,200.64047118483458,42.00723902271049,376.27730643288834,2.0468509551659273,135.28529453865428,6.974252703790418,100.0,40.60198377762013,200.64047118483458,48.64020077632795,389.88265573878266,2.79990096260501,1.1582403577535958,0.019352162724550193,0.0025000000000000005,0.0005493708517668175,0.006827349366706176,0.00037450620211747,0.010251226420590464,1.0690580941422776,0.005937236078849552,0.0011948633275014788,4e-06,1.7921481481481475e-06,1.0363660701696004e-05,1.4276983714079063e-06,1.7583507221252058e-05,0.4619870443154858,0.20167893937978887,0.032158129746091994,0.0009,0.0015259259259259262,0.002878794639360001,0.0010341453087664868,0.006338865874052414,1.9051075665999202,0.028785221899415257,0.010679398404398618,0.0001,0.00019758316126279883,0.00046060714229760017,0.00011404955027987175,0.0008722398538402708,0.2974642457126925,0.00312129654247839,0.005988478494103953,0.0004,5.925925925925905e-05,0.0010363660701696,3.5861874674345554e-05,0.0015314872041032048,0.43130291844817525,0.00311834501126107,0.07083675933077034,0.04000000000000001,0.008378016854585574,0.061979297067565074,0.005017846472485479,0.11537516039463612,0.579627647381248,12.35211907299362,0.6156972073847333,4.0,0.3477424197878051,6.197929706756506,0.3790830511813593,10.92475517772567,1.7705463383059366,5.521160173804847,1.3078410252081556,1.0,1.9048268155797923,1.5494824266891265,1.7104481472175195,6.164757389486438,1.619546335097523,0.10422419228693983,0.015698440244330546,0.0036,0.000552214693732881,0.0165818571227136,0.0002464410261048169,0.0209805128425513,0.02916323042699915,81.43214600623774,3.574574399520584,25.0,23.052333333333348,460.6071422976002,12.777582137707943,521.4370577686415,2.252338701716749,12,2.79990096260501,False
0.5850581532505734,0.0823230711484417,1.3026992669810962,1.278103580236739,0.0628607505170511,0.012036715429138,17.880323574182412,5.906105981093101,4.648356268897554,0.5815704163708839,1.8554050722915485,0.2649987529701649,0.2204255214522267,0.2726225233828102,0.7182987630229154,0.1181094176775539,2.057968088169315,0.4884167145223137,6.419096455616415,5.262852634509952,0.5610427656214617,2.4558112276215702,1.771348138634209,0.4824635649748552,0.5564547054202489,0.1728792686176137,0.1095461740964935,2.54975944059803,0.2939991315741368,0.0564571619422708,119.70454588317386,6.481299177071715,100.0,33.62959622534328,200.64047118483458,42.00723902271049,376.27730643288834,2.0468509551659273,135.28529453865428,6.974252703790418,100.0,40.60198377762013,200.64047118483458,48.64020077632795,389.88265573878266,2.79990096260501,1.1582403577535958,0.019352162724550193,0.0025000000000000005,0.0005493708517668175,0.006827349366706176,0.00037450620211747,0.010251226420590464,1.0690580941422776,0.005937236078849552,0.0011948633275014788,4e-06,1.7921481481481475e-06,1.0363660701696004e-05,1.4276983714079063e-06,1.7583507221252058e-05,0.4619870443154858,0.20167893937978887,0.032158129746091994,0.0009,0.0015259259259259262,0.002878794639360001,0.0010341453087664868,0.006338865874052414,1.9051075665999202,0.028785221899415257,0.010679398404398618,0.0001,0.00019758316126279883,0.00046060714229760017,0.00011404955027987175,0.0008722398538402708,0.2974642457126925,0.00312129654247839,0.005988478494103953,0.0004,5.925925925925905e-05,0.0010363660701696,3.5861874674345554e-05,0.0015314872041032048,0.43130291844817525,0.00311834501126107,0.07083675933077034,0.04000000000000001,0.008378016854585574,0.061979297067565074,0.005017846472485479,0.11537516039463612,0.579627647381248,12.35211907299362,0.6156972073847333,4.0,0.3477424197878051,6.197929706756506,0.3790830511813593,10.92475517772567,1.7705463383059366,5.521160173804847,1.3078410252081556,1.0,1.9048268155797923,1.5494824266891265,1.7104481472175195,6.164757389486438,1.619546335097523,0.10422419228693983,0.015698440244330546,0.0036,0.000552214693732881,0.0165818571227136,0.0002464410261048169,0.0209805128425513,0.02916323042699915,81.43214600623774,3.574574399520584,25.0,23.052333333333348,460.6071422976002,12.777582137707943,521.4370577686415,2.252338701716749,12,2.79990096260501,False
0.6223452207661025,0.106406047104182,1.3121769513236874,1.378770719518385,0.05417467585391,0.0174317798679177,14.329170093648845,5.404725280299429,6.166060637739466,0.4656852356228543,2.283358373458419,0.2084593283431239,0.0974152801475823,0.170292405208952,0.5808873645685957,0.0903557320670369,2.279640839228608,0.4267744053934904,6.962362829690588,4.818051686506404,0.7016510588346131,2.759227762515129,2.5089829881468084,0.6499955947275646,0.482457768588917,0.1285974816344481,0.1272614033474313,2.316219564144412,0.367172703215129,0.0482136380708958,123.23436995917646,6.17025177044787,100.0,33.62959622534328,200.64047118483458,38.072006910715075,372.3420743208929,2.240567734489674,129.07854704120288,6.68297113278786,100.0,40.60198377762013,200.64047118483458,44.66210316167585,385.9045581241306,2.4983411595191565,1.0762536885237939,0.019332218704514015,0.0025000000000000005,0.0005493708517668175,0.006827349366706176,0.0003737346800391615,0.010250454898512154,0.25930969769893153,0.005445732537432538,0.0011321421971128526,4e-06,1.7921481481481475e-06,1.0363660701696004e-05,1.281745954483517e-06,1.743755480432767e-05,0.34621442798901814,0.18266097307860427,0.030591278782564277,0.0009,0.0015259259259259262,0.002878794639360001,0.0009358263375525673,0.0062405469028384945,1.6793137840521566,0.047625622604828215,0.01015823079545005,0.0001,0.00019758316126279883,0.00046060714229760017,0.00010318965289362976,0.0008613799564540287,0.9412710327425349,0.011229778649108289,0.0058483291181462135,0.0004,5.925925925925905e-05,0.0010363660701696,3.420295347415687e-05,0.0015298282829030161,0.22422767395567356,0.11524435781824094,0.06720893941956861,0.04000000000000001,0.008378016854585574,0.061979297067565074,0.004517041537903244,0.1148743554600539,0.2500673978723941,11.814165345481689,0.5892717840168001,4.0,0.3477424197878051,6.197929706756506,0.34724123543834234,10.892913361982654,1.6101377722543828,4.0939734354246795,0.9653636929900485,1.0,1.9048268155797923,1.5494824266891265,0.9319270597433847,5.3862363020123025,1.1176937512396796,0.09321219444018199,0.01610527101476546,0.0036,0.000552214693732881,0.0165818571227136,0.0002593797544590445,0.020993451570905527,0.04684761321754377,86.66307366326754,3.6492968072207312,25.0,23.052333333333348,460.6071422976002,13.317367187191422,521.976842818125,2.480130372096619,12,2.4983411595191565,True
