alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,Employment_mean_pred,Employment_mean_sigma_emul,Employment_mean_var_obs,Employment_mean_var_ev,Employment_mean_var_md,Employment_mean_var_cu,Employment_mean_var_total,Employment_mean_I,Output_mean_pred,Output_mean_sigma_emul,Output_mean_var_obs,Output_mean_var_ev,Output_mean_var_md,Output_mean_var_cu,Output_mean_var_total,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_var_obs,Consumption_mean_var_ev,Consumption_mean_var_md,Consumption_mean_var_cu,Consumption_mean_var_total,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_var_obs,AvgPrice_mean_var_ev,AvgPrice_mean_var_md,AvgPrice_mean_var_cu,AvgPrice_mean_var_total,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_var_obs,DefaultsHH_rate_var_ev,DefaultsHH_rate_var_md,DefaultsHH_rate_var_cu,DefaultsHH_rate_var_total,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_var_obs,BankResolved_share_var_ev,BankResolved_share_var_md,BankResolved_share_var_cu,BankResolved_share_var_total,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_var_obs,BankResolutionHaircut_mean_var_ev,BankResolutionHaircut_mean_var_md,BankResolutionHaircut_mean_var_cu,BankResolutionHaircut_mean_var_total,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_var_obs,BankBailedOut_share_var_ev,BankBailedOut_share_var_md,BankBailedOut_share_var_cu,BankBailedOut_share_var_total,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_var_obs,BankBailoutAmount_mean_var_ev,BankBailoutAmount_mean_var_md,BankBailoutAmount_mean_var_cu,BankBailoutAmount_mean_var_total,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_var_obs,Transfers_mean_var_ev,Transfers_mean_var_md,Transfers_mean_var_cu,Transfers_mean_var_total,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_var_obs,HH_Deposit_mean_var_ev,HH_Deposit_mean_var_md,HH_Deposit_mean_var_cu,HH_Deposit_mean_var_total,HH_Deposit_mean_I,PriceDispersion_mean_pred,PriceDispersion_mean_sigma_emul,PriceDispersion_mean_var_obs,PriceDispersion_mean_var_ev,PriceDispersion_mean_var_md,PriceDispersion_mean_var_cu,PriceDispersion_mean_var_total,PriceDispersion_mean_I,CreditRejections_mean_pred,CreditRejections_mean_sigma_emul,CreditRejections_mean_var_obs,CreditRejections_mean_var_ev,CreditRejections_mean_var_md,CreditRejections_mean_var_cu,CreditRejections_mean_var_total,CreditRejections_mean_I,metrics_used,I_max,nroy
0.534306120136575,0.0647936305137862,1.3146133115801384,1.361042239596596,0.0735262788202708,0.0025617687543166,16.67879045108263,3.5223844219583813,7.198342097919987,0.5744721880367674,1.6188835455246589,0.4537106769715011,0.2010738134171863,0.3234054335743807,0.5509089169027865,0.1628812404674895,2.171468925104421,0.6422327492717672,3.926490124590155,7.13032181661341,0.5163285236992406,1.6600577252773814,3.7983430706899286,0.7792981786178745,0.6301774810862081,0.1252849344459799,0.2603699003363763,1.159915412502328,0.3890365829426185,0.1462813358643578,99.07300594061007,6.880474390101579,25.0,30.6063333333333,69.42802212656349,47.3409278328437,172.37528329274048,2.5952126683009946,135.28790730292428,8.217990506452898,100.0,40.75465176403263,277.71208850625396,67.53536796414996,486.00210823443655,2.5079049648625586,140.62825658214362,10.010095786091556,100.0,52.66307697874535,277.71208850625396,100.20201764672792,530.5771831317272,2.6320903628168906,1.0734958728301183,0.025868628007180598,0.0025000000000000005,0.0005954912326223128,0.009449925233893361,0.0006691859149738884,0.013214602381489561,0.20439230101987269,0.009190978448107241,0.001059153978039493,4e-06,1.6140624999999221e-06,1.434463267077758e-05,1.121807149196883e-06,2.1080502319974388e-05,1.130599393424061,0.10274891963347857,0.024536085740630542,0.0009,0.0010286458333333326,0.003984620186327105,0.0006020195034715734,0.006515285523132011,0.6535018821696891,0.007135578585696729,0.007715617237794901,0.0001,6.696865133433965e-05,0.0006375392298123368,5.9530749360157816e-05,0.0008640386305068343,0.4376467204297316,0.00018457525619473142,0.006563300913225518,0.0004,1.3020833333333336e-05,0.0014344632670777579,4.307691887754692e-05,0.0018905610192886382,0.4557304384903453,0.001167884528736271,0.05980362315660475,0.04000000000000001,0.0020358101075342557,0.08578727876354807,0.003576473342657192,0.13139956221373955,0.5485163457728329,12.868798532134532,0.8943766686037954,4.0,0.5140872844083502,8.578727876354803,0.7999096253428233,13.892724786105976,1.7086920334195599,11.41244840173136,2.607332966397749,1.0,2.4621420255412314,2.1446819690887007,6.798185197664485,12.405009192294418,2.814377787415946,0.10355616265719965,0.021685919839614404,0.0036,0.0006167752411732331,0.022951412273244126,0.0004702791192901816,0.02763846663370754,0.021390682653840837,62.130411059578115,5.245604101731184,25.0,23.047083333333298,637.539229812337,27.51636239209902,713.1026755377693,1.20320671984981,13,2.814377787415946,False
0.534306120136575,0.0647936305137862,1.3146133115801384,1.361042239596596,0.0735262788202708,0.0025617687543166,16.67879045108263,3.5223844219583813,7.198342097919987,0.5744721880367674,1.6188835455246589,0.4537106769715011,0.2010738134171863,0.3234054335743807,0.5509089169027865,0.1628812404674895,2.171468925104421,0.6422327492717672,3.926490124590155,7.13032181661341,0.5163285236992406,1.6600577252773814,3.7983430706899286,0.7792981786178745,0.6301774810862081,0.1252849344459799,0.2603699003363763,1.159915412502328,0.3890365829426185,0.1462813358643578,99.07300594061007,6.880474390101579,25.0,30.6063333333333,69.42802212656349,47.3409278328437,172.37528329274048,2.5952126683009946,135.28790730292428,8.217990506452898,100.0,40.75465176403263,277.71208850625396,67.53536796414996,486.00210823443655,2.5079049648625586,140.62825658214362,10.010095786091556,100.0,52.66307697874535,277.71208850625396,100.20201764672792,530.5771831317272,2.6320903628168906,1.0734958728301183,0.025868628007180598,0.0025000000000000005,0.0005954912326223128,0.009449925233893361,0.0006691859149738884,0.013214602381489561,0.20439230101987269,0.009190978448107241,0.001059153978039493,4e-06,1.6140624999999221e-06,1.434463267077758e-05,1.121807149196883e-06,2.1080502319974388e-05,1.130599393424061,0.10274891963347857,0.024536085740630542,0.0009,0.0010286458333333326,0.003984620186327105,0.0006020195034715734,0.006515285523132011,0.6535018821696891,0.007135578585696729,0.007715617237794901,0.0001,6.696865133433965e-05,0.0006375392298123368,5.9530749360157816e-05,0.0008640386305068343,0.4376467204297316,0.00018457525619473142,0.006563300913225518,0.0004,1.3020833333333336e-05,0.0014344632670777579,4.307691887754692e-05,0.0018905610192886382,0.4557304384903453,0.001167884528736271,0.05980362315660475,0.04000000000000001,0.0020358101075342557,0.08578727876354807,0.003576473342657192,0.13139956221373955,0.5485163457728329,12.868798532134532,0.8943766686037954,4.0,0.5140872844083502,8.578727876354803,0.7999096253428233,13.892724786105976,1.7086920334195599,11.41244840173136,2.607332966397749,1.0,2.4621420255412314,2.1446819690887007,6.798185197664485,12.405009192294418,2.814377787415946,0.10355616265719965,0.021685919839614404,0.0036,0.0006167752411732331,0.022951412273244126,0.0004702791192901816,0.02763846663370754,0.021390682653840837,62.130411059578115,5.245604101731184,25.0,23.047083333333298,637.539229812337,27.51636239209902,713.1026755377693,1.20320671984981,13,2.814377787415946,False
0.534306120136575,0.0647936305137862,1.3146133115801384,1.361042239596596,0.0735262788202708,0.0025617687543166,16.67879045108263,3.5223844219583813,7.198342097919987,0.5744721880367674,1.6188835455246589,0.4537106769715011,0.2010738134171863,0.3234054335743807,0.5509089169027865,0.1628812404674895,2.171468925104421,0.6422327492717672,3.926490124590155,7.13032181661341,0.5163285236992406,1.6600577252773814,3.7983430706899286,0.7792981786178745,0.6301774810862081,0.1252849344459799,0.2603699003363763,1.159915412502328,0.3890365829426185,0.1462813358643578,99.07300594061007,6.880474390101579,25.0,30.6063333333333,69.42802212656349,47.3409278328437,172.37528329274048,2.5952126683009946,135.28790730292428,8.217990506452898,100.0,40.75465176403263,277.71208850625396,67.53536796414996,486.00210823443655,2.5079049648625586,140.62825658214362,10.010095786091556,100.0,52.66307697874535,277.71208850625396,100.20201764672792,530.5771831317272,2.6320903628168906,1.0734958728301183,0.025868628007180598,0.0025000000000000005,0.0005954912326223128,0.009449925233893361,0.0006691859149738884,0.013214602381489561,0.20439230101987269,0.009190978448107241,0.001059153978039493,4e-06,1.6140624999999221e-06,1.434463267077758e-05,1.121807149196883e-06,2.1080502319974388e-05,1.130599393424061,0.10274891963347857,0.024536085740630542,0.0009,0.0010286458333333326,0.003984620186327105,0.0006020195034715734,0.006515285523132011,0.6535018821696891,0.007135578585696729,0.007715617237794901,0.0001,6.696865133433965e-05,0.0006375392298123368,5.9530749360157816e-05,0.0008640386305068343,0.4376467204297316,0.00018457525619473142,0.006563300913225518,0.0004,1.3020833333333336e-05,0.0014344632670777579,4.307691887754692e-05,0.0018905610192886382,0.4557304384903453,0.001167884528736271,0.05980362315660475,0.04000000000000001,0.0020358101075342557,0.08578727876354807,0.003576473342657192,0.13139956221373955,0.5485163457728329,12.868798532134532,0.8943766686037954,4.0,0.5140872844083502,8.578727876354803,0.7999096253428233,13.892724786105976,1.7086920334195599,11.41244840173136,2.607332966397749,1.0,2.4621420255412314,2.1446819690887007,6.798185197664485,12.405009192294418,2.814377787415946,0.10355616265719965,0.021685919839614404,0.0036,0.0006167752411732331,0.022951412273244126,0.0004702791192901816,0.02763846663370754,0.021390682653840837,62.130411059578115,5.245604101731184,25.0,23.047083333333298,637.539229812337,27.51636239209902,713.1026755377693,1.20320671984981,13,2.814377787415946,False
0.481160225135304,0.0450481437958341,1.0293731970158475,1.1162994071340564,0.0695454202488243,0.0041483081840978,11.462274127320832,4.161932190088925,7.514316179191113,0.5692855869029105,2.428156288782622,0.3989325497578835,0.0976761507888876,0.2255934929551898,0.5529846930175275,0.0706303632616168,1.9920171466897871,0.3236129471729784,11.028063688507396,4.177231681756467,0.9433409265694048,2.6951786388341947,1.0768797198802835,0.6066422945520671,0.473191760841723,0.0702096707695976,0.2721197476078165,1.511252850413441,0.2460327213904168,0.1002717315067093,97.99826315743107,7.499372673908411,25.0,30.6063333333333,69.42802212656349,56.24059050216419,181.27494596206097,2.4508807994039343,113.7897998197877,9.232716332352998,100.0,40.75465176403263,277.71208850625396,85.2430508736978,503.7097911439844,1.505550829581707,113.98236650831042,11.102375987588891,100.0,52.66307697874535,277.71208850625396,123.26275256979041,553.6379180547898,1.4442444461693655,1.0213404361837848,0.029776382901790365,0.0025000000000000005,0.0005954912326223128,0.009449925233893361,0.0008866329787140336,0.013432049445229707,0.24728537697376812,0.0047803592461334735,0.0012013985211076494,4e-06,1.6140624999999221e-06,1.434463267077758e-05,1.4433584065196472e-06,2.1402053577297153e-05,0.16868126801461258,0.026631880647845663,0.02608819869069151,0.0009,0.0010286458333333326,0.003984620186327105,0.0006805941109249982,0.006593860130585436,0.28777555277702654,0.0031754569550698584,0.008841065118841107,0.0001,6.696865133433965e-05,0.0006375392298123368,7.816443243558893e-05,0.0008826723135822653,0.5662960408790244,0.00035479352722621576,0.007480437186933218,0.0004,1.3020833333333336e-05,0.0014344632670777579,5.595694050765336e-05,0.0019034410409187446,0.45028438124252923,0.0022937033007257093,0.06864092099158463,0.04000000000000001,0.0020358101075342557,0.08578727876354807,0.004711576034572963,0.1325346649056553,0.5430699333602458,10.390633527528328,0.9944427790371986,4.0,0.5140872844083502,8.578727876354803,0.9889164407792266,14.081731601542378,1.0367935668679489,21.667575554583497,5.4692909694952085,1.0,2.4621420255412314,2.1446819690887007,29.913143709001837,35.51996770363177,3.3838991515076287,0.09940999301656067,0.024310953168872322,0.0036,0.0006167752411732331,0.022951412273244126,0.0005910224439791032,0.027759209958396463,0.0035412256495742965,26.1044461102764,5.75955277961597,25.0,23.047083333333298,637.539229812337,33.17244822118205,718.7587613668524,0.14530402371151116,13,3.3838991515076287,False
0.481160225135304,0.0450481437958341,1.0293731970158475,1.1162994071340564,0.0695454202488243,0.0041483081840978,11.462274127320832,4.161932190088925,7.514316179191113,0.5692855869029105,2.428156288782622,0.3989325497578835,0.0976761507888876,0.2255934929551898,0.5529846930175275,0.0706303632616168,1.9920171466897871,0.3236129471729784,11.028063688507396,4.177231681756467,0.9433409265694048,2.6951786388341947,1.0768797198802835,0.6066422945520671,0.473191760841723,0.0702096707695976,0.2721197476078165,1.511252850413441,0.2460327213904168,0.1002717315067093,97.99826315743107,7.499372673908411,25.0,30.6063333333333,69.42802212656349,56.24059050216419,181.27494596206097,2.4508807994039343,113.7897998197877,9.232716332352998,100.0,40.75465176403263,277.71208850625396,85.2430508736978,503.7097911439844,1.505550829581707,113.98236650831042,11.102375987588891,100.0,52.66307697874535,277.71208850625396,123.26275256979041,553.6379180547898,1.4442444461693655,1.0213404361837848,0.029776382901790365,0.0025000000000000005,0.0005954912326223128,0.009449925233893361,0.0008866329787140336,0.013432049445229707,0.24728537697376812,0.0047803592461334735,0.0012013985211076494,4e-06,1.6140624999999221e-06,1.434463267077758e-05,1.4433584065196472e-06,2.1402053577297153e-05,0.16868126801461258,0.026631880647845663,0.02608819869069151,0.0009,0.0010286458333333326,0.003984620186327105,0.0006805941109249982,0.006593860130585436,0.28777555277702654,0.0031754569550698584,0.008841065118841107,0.0001,6.696865133433965e-05,0.0006375392298123368,7.816443243558893e-05,0.0008826723135822653,0.5662960408790244,0.00035479352722621576,0.007480437186933218,0.0004,1.3020833333333336e-05,0.0014344632670777579,5.595694050765336e-05,0.0019034410409187446,0.45028438124252923,0.0022937033007257093,0.06864092099158463,0.04000000000000001,0.0020358101075342557,0.08578727876354807,0.004711576034572963,0.1325346649056553,0.5430699333602458,10.390633527528328,0.9944427790371986,4.0,0.5140872844083502,8.578727876354803,0.9889164407792266,14.081731601542378,1.0367935668679489,21.667575554583497,5.4692909694952085,1.0,2.4621420255412314,2.1446819690887007,29.913143709001837,35.51996770363177,3.3838991515076287,0.09940999301656067,0.024310953168872322,0.0036,0.0006167752411732331,0.022951412273244126,0.0005910224439791032,0.027759209958396463,0.0035412256495742965,26.1044461102764,5.75955277961597,25.0,23.047083333333298,637.539229812337,33.17244822118205,718.7587613668524,0.14530402371151116,13,3.3838991515076287,False
0.481160225135304,0.0450481437958341,1.0293731970158475,1.1162994071340564,0.0695454202488243,0.0041483081840978,11.462274127320832,4.161932190088925,7.514316179191113,0.5692855869029105,2.428156288782622,0.3989325497578835,0.0976761507888876,0.2255934929551898,0.5529846930175275,0.0706303632616168,1.9920171466897871,0.3236129471729784,11.028063688507396,4.177231681756467,0.9433409265694048,2.6951786388341947,1.0768797198802835,0.6066422945520671,0.473191760841723,0.0702096707695976,0.2721197476078165,1.511252850413441,0.2460327213904168,0.1002717315067093,97.99826315743107,7.499372673908411,25.0,30.6063333333333,69.42802212656349,56.24059050216419,181.27494596206097,2.4508807994039343,113.7897998197877,9.232716332352998,100.0,40.75465176403263,277.71208850625396,85.2430508736978,503.7097911439844,1.505550829581707,113.98236650831042,11.102375987588891,100.0,52.66307697874535,277.71208850625396,123.26275256979041,553.6379180547898,1.4442444461693655,1.0213404361837848,0.029776382901790365,0.0025000000000000005,0.0005954912326223128,0.009449925233893361,0.0008866329787140336,0.013432049445229707,0.24728537697376812,0.0047803592461334735,0.0012013985211076494,4e-06,1.6140624999999221e-06,1.434463267077758e-05,1.4433584065196472e-06,2.1402053577297153e-05,0.16868126801461258,0.026631880647845663,0.02608819869069151,0.0009,0.0010286458333333326,0.003984620186327105,0.0006805941109249982,0.006593860130585436,0.28777555277702654,0.0031754569550698584,0.008841065118841107,0.0001,6.696865133433965e-05,0.0006375392298123368,7.816443243558893e-05,0.0008826723135822653,0.5662960408790244,0.00035479352722621576,0.007480437186933218,0.0004,1.3020833333333336e-05,0.0014344632670777579,5.595694050765336e-05,0.0019034410409187446,0.45028438124252923,0.0022937033007257093,0.06864092099158463,0.04000000000000001,0.0020358101075342557,0.08578727876354807,0.004711576034572963,0.1325346649056553,0.5430699333602458,10.390633527528328,0.9944427790371986,4.0,0.5140872844083502,8.578727876354803,0.9889164407792266,14.081731601542378,1.0367935668679489,21.667575554583497,5.4692909694952085,1.0,2.4621420255412314,2.1446819690887007,29.913143709001837,35.51996770363177,3.3838991515076287,0.09940999301656067,0.024310953168872322,0.0036,0.0006167752411732331,0.022951412273244126,0.0005910224439791032,0.027759209958396463,0.0035412256495742965,26.1044461102764,5.75955277961597,25.0,23.047083333333298,637.539229812337,33.17244822118205,718.7587613668524,0.14530402371151116,13,3.3838991515076287,False
0.503338084009737,0.0381129380255057,1.0794442968946218,1.0769344314991358,0.0432039067799532,0.0239493715997219,7.681570306392041,5.209823022843951,3.8880617733653953,0.5360564364560914,1.7528562497343918,0.0794941970696264,0.3090822182091065,0.1250688429657432,0.661731944389311,0.1797418608362765,1.0353209423778842,0.2469015917799303,6.4454055544744175,8.877468098311967,0.3890197101826614,1.3440187471844265,3.858373068635645,0.5168374198091011,0.2101355478591036,0.1906390196806842,0.2290794148523528,1.850801661934572,0.2813242938849449,0.1591229242378821,98.29551946862614,7.499372673908411,25.0,30.6063333333333,69.42802212656349,56.24059050216419,181.27494596206097,2.472958924611126,109.00249896831676,9.232716332352915,100.0,40.75465176403263,277.71208850625396,85.24305087369626,503.7097911439829,1.2922460806092546,117.22127333100998,11.102375987588763,100.0,52.66307697874535,277.71208850625396,123.26275256978757,553.637918054787,1.5818974018338892,1.1061622800732094,0.029776382901790143,0.0025000000000000005,0.0005954912326223128,0.009449925233893361,0.0008866329787140204,0.013432049445229693,0.4845890428992567,0.0012046806295402997,0.0012013985211076408,4e-06,1.6140624999999221e-06,1.434463267077758e-05,1.4433584065196265e-06,2.140205357729713e-05,0.6042319845010232,0.011670309150385902,0.025661287989796087,0.0009,0.0010286458333333326,0.003984620186327105,0.0006585017012952529,0.00657176772095569,0.47281823121630534,0.0019454626231026773,0.00884106511884108,0.0001,6.696865133433965e-05,0.0006375392298123368,7.816443243558843e-05,0.0008826723135822649,0.6076963284610726,0.0003547933783718399,0.007480437186933191,0.0004,1.3020833333333336e-05,0.0014344632670777579,5.595694050765295e-05,0.0019034410409187442,0.45028438465439474,0.0022937033007257093,0.06864092099158463,0.04000000000000001,0.0020358101075342557,0.08578727876354807,0.004711576034572963,0.1325346649056553,0.5430699333602458,10.813019261992036,0.9944427790371884,4.0,0.5140872844083502,8.578727876354803,0.9889164407792063,14.081731601542359,1.1493528220972582,12.126481342246292,3.1671912019668165,1.0,2.4621420255412314,2.1446819690887007,10.031100109816007,15.63792410444594,2.687199645334261,0.11963478857839677,0.024310953168872076,0.0036,0.0006167752411732331,0.022951412273244126,0.0005910224439790912,0.02775920995839645,0.11784812534331035,44.59726554989142,5.6592394015232985,25.0,23.047083333333298,637.539229812337,32.02699060375378,717.6133037494241,0.5449118694478083,13,2.687199645334261,False
0.503338084009737,0.0381129380255057,1.0794442968946218,1.0769344314991358,0.0432039067799532,0.0239493715997219,7.681570306392041,5.209823022843951,3.8880617733653953,0.5360564364560914,1.7528562497343918,0.0794941970696264,0.3090822182091065,0.1250688429657432,0.661731944389311,0.1797418608362765,1.0353209423778842,0.2469015917799303,6.4454055544744175,8.877468098311967,0.3890197101826614,1.3440187471844265,3.858373068635645,0.5168374198091011,0.2101355478591036,0.1906390196806842,0.2290794148523528,1.850801661934572,0.2813242938849449,0.1591229242378821,98.29551946862614,7.499372673908411,25.0,30.6063333333333,69.42802212656349,56.24059050216419,181.27494596206097,2.472958924611126,109.00249896831676,9.232716332352915,100.0,40.75465176403263,277.71208850625396,85.24305087369626,503.7097911439829,1.2922460806092546,117.22127333100998,11.102375987588763,100.0,52.66307697874535,277.71208850625396,123.26275256978757,553.637918054787,1.5818974018338892,1.1061622800732094,0.029776382901790143,0.0025000000000000005,0.0005954912326223128,0.009449925233893361,0.0008866329787140204,0.013432049445229693,0.4845890428992567,0.0012046806295402997,0.0012013985211076408,4e-06,1.6140624999999221e-06,1.434463267077758e-05,1.4433584065196265e-06,2.140205357729713e-05,0.6042319845010232,0.011670309150385902,0.025661287989796087,0.0009,0.0010286458333333326,0.003984620186327105,0.0006585017012952529,0.00657176772095569,0.47281823121630534,0.0019454626231026773,0.00884106511884108,0.0001,6.696865133433965e-05,0.0006375392298123368,7.816443243558843e-05,0.0008826723135822649,0.6076963284610726,0.0003547933783718399,0.007480437186933191,0.0004,1.3020833333333336e-05,0.0014344632670777579,5.595694050765295e-05,0.0019034410409187442,0.45028438465439474,0.0022937033007257093,0.06864092099158463,0.04000000000000001,0.0020358101075342557,0.08578727876354807,0.004711576034572963,0.1325346649056553,0.5430699333602458,10.813019261992036,0.9944427790371884,4.0,0.5140872844083502,8.578727876354803,0.9889164407792063,14.081731601542359,1.1493528220972582,12.126481342246292,3.1671912019668165,1.0,2.4621420255412314,2.1446819690887007,10.031100109816007,15.63792410444594,2.687199645334261,0.11963478857839677,0.024310953168872076,0.0036,0.0006167752411732331,0.022951412273244126,0.0005910224439790912,0.02775920995839645,0.11784812534331035,44.59726554989142,5.6592394015232985,25.0,23.047083333333298,637.539229812337,32.02699060375378,717.6133037494241,0.5449118694478083,13,2.687199645334261,False
0.503338084009737,0.0381129380255057,1.0794442968946218,1.0769344314991358,0.0432039067799532,0.0239493715997219,7.681570306392041,5.209823022843951,3.8880617733653953,0.5360564364560914,1.7528562497343918,0.0794941970696264,0.3090822182091065,0.1250688429657432,0.661731944389311,0.1797418608362765,1.0353209423778842,0.2469015917799303,6.4454055544744175,8.877468098311967,0.3890197101826614,1.3440187471844265,3.858373068635645,0.5168374198091011,0.2101355478591036,0.1906390196806842,0.2290794148523528,1.850801661934572,0.2813242938849449,0.1591229242378821,98.29551946862614,7.499372673908411,25.0,30.6063333333333,69.42802212656349,56.24059050216419,181.27494596206097,2.472958924611126,109.00249896831676,9.232716332352915,100.0,40.75465176403263,277.71208850625396,85.24305087369626,503.7097911439829,1.2922460806092546,117.22127333100998,11.102375987588763,100.0,52.66307697874535,277.71208850625396,123.26275256978757,553.637918054787,1.5818974018338892,1.1061622800732094,0.029776382901790143,0.0025000000000000005,0.0005954912326223128,0.009449925233893361,0.0008866329787140204,0.013432049445229693,0.4845890428992567,0.0012046806295402997,0.0012013985211076408,4e-06,1.6140624999999221e-06,1.434463267077758e-05,1.4433584065196265e-06,2.140205357729713e-05,0.6042319845010232,0.011670309150385902,0.025661287989796087,0.0009,0.0010286458333333326,0.003984620186327105,0.0006585017012952529,0.00657176772095569,0.47281823121630534,0.0019454626231026773,0.00884106511884108,0.0001,6.696865133433965e-05,0.0006375392298123368,7.816443243558843e-05,0.0008826723135822649,0.6076963284610726,0.0003547933783718399,0.007480437186933191,0.0004,1.3020833333333336e-05,0.0014344632670777579,5.595694050765295e-05,0.0019034410409187442,0.45028438465439474,0.0022937033007257093,0.06864092099158463,0.04000000000000001,0.0020358101075342557,0.08578727876354807,0.004711576034572963,0.1325346649056553,0.5430699333602458,10.813019261992036,0.9944427790371884,4.0,0.5140872844083502,8.578727876354803,0.9889164407792063,14.081731601542359,1.1493528220972582,12.126481342246292,3.1671912019668165,1.0,2.4621420255412314,2.1446819690887007,10.031100109816007,15.63792410444594,2.687199645334261,0.11963478857839677,0.024310953168872076,0.0036,0.0006167752411732331,0.022951412273244126,0.0005910224439790912,0.02775920995839645,0.11784812534331035,44.59726554989142,5.6592394015232985,25.0,23.047083333333298,637.539229812337,32.02699060375378,717.6133037494241,0.5449118694478083,13,2.687199645334261,False
0.5223941521920819,0.0477246948297657,1.1545111852354455,1.2891013334955406,0.0368134677535658,0.0100267589759395,15.096419507637002,6.877283918408159,2.086431539727716,0.5987519699329185,2.3931712808598387,0.3925629754544151,0.0885959386630588,0.2609155657235529,0.6198418224854907,0.183486984319423,1.3188850898325948,0.3800671792308333,11.529371857175605,5.237895956837336,0.7732380651545974,1.46072318647907,2.2704565518392728,0.4978716174839346,0.2783490386327298,0.1604830758391466,0.2549407696848553,1.799868327547845,0.0847434836996222,0.0522337740889272,98.72488969590793,7.499372673908411,25.0,30.6063333333333,69.42802212656349,56.24059050216419,181.27494596206097,2.5048495499104058,128.7886991007299,9.232716332353,100.0,40.75465176403263,277.71208850625396,85.24305087369784,503.70979114398443,2.173847338459245,125.25965322743585,11.102375987588895,100.0,52.66307697874535,277.71208850625396,123.26275256979048,553.6379180547898,1.9235270973047245,0.9857465347434218,0.02977638290179032,0.0025000000000000005,0.0005954912326223128,0.009449925233893361,0.0008866329787140309,0.013432049445229705,0.5544027983026764,0.002545560157856045,0.0012013985211076494,4e-06,1.6140624999999221e-06,1.434463267077758e-05,1.4433584065196472e-06,2.1402053577297153e-05,0.3143895046280423,0.07905456166738949,0.025483227383750286,0.0009,0.0010286458333333326,0.003984620186327105,0.0006493948778919205,0.0065626608975523585,0.35865289910753445,0.006318319219292665,0.008841065118841075,0.0001,6.696865133433965e-05,0.0006375392298123368,7.816443243558835e-05,0.0008826723135822648,0.46051067407860036,0.00035479343674247633,0.0074804371869332245,0.0004,1.3020833333333336e-05,0.0014344632670777579,5.595694050765345e-05,0.0019034410409187448,0.45028438331649134,0.0022937033007257093,0.06864092099158463,0.04000000000000001,0.0020358101075342557,0.08578727876354807,0.004711576034572963,0.1325346649056553,0.5430699333602458,11.450610315751945,0.9944427790371988,4.0,0.5140872844083502,8.578727876354803,0.988916440779227,14.08173160154238,1.319260961261109,10.952562508710749,2.8839450444888977,1.0,2.4621420255412314,2.1446819690887007,8.31713901963207,13.923963014262002,2.533192114632118,0.07965804757562576,0.024310953168872333,0.0036,0.0006167752411732331,0.022951412273244126,0.0005910224439791037,0.027759209958396463,0.12209252722348662,54.840007731276984,5.617177600484091,25.0,23.047083333333298,637.539229812337,31.55268419538021,717.1389973410505,0.9275771824318279,13,2.533192114632118,True
