alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,Employment_mean_pred,Employment_mean_sigma_emul,Employment_mean_var_obs,Employment_mean_var_ev,Employment_mean_var_md,Employment_mean_var_cu,Employment_mean_var_total,Employment_mean_I,Output_mean_pred,Output_mean_sigma_emul,Output_mean_var_obs,Output_mean_var_ev,Output_mean_var_md,Output_mean_var_cu,Output_mean_var_total,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_var_obs,Consumption_mean_var_ev,Consumption_mean_var_md,Consumption_mean_var_cu,Consumption_mean_var_total,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_var_obs,AvgPrice_mean_var_ev,AvgPrice_mean_var_md,AvgPrice_mean_var_cu,AvgPrice_mean_var_total,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_var_obs,DefaultsHH_rate_var_ev,DefaultsHH_rate_var_md,DefaultsHH_rate_var_cu,DefaultsHH_rate_var_total,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_var_obs,BankResolved_share_var_ev,BankResolved_share_var_md,BankResolved_share_var_cu,BankResolved_share_var_total,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_var_obs,BankResolutionHaircut_mean_var_ev,BankResolutionHaircut_mean_var_md,BankResolutionHaircut_mean_var_cu,BankResolutionHaircut_mean_var_total,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_var_obs,BankBailedOut_share_var_ev,BankBailedOut_share_var_md,BankBailedOut_share_var_cu,BankBailedOut_share_var_total,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_var_obs,BankBailoutAmount_mean_var_ev,BankBailoutAmount_mean_var_md,BankBailoutAmount_mean_var_cu,BankBailoutAmount_mean_var_total,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_var_obs,Transfers_mean_var_ev,Transfers_mean_var_md,Transfers_mean_var_cu,Transfers_mean_var_total,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_var_obs,HH_Deposit_mean_var_ev,HH_Deposit_mean_var_md,HH_Deposit_mean_var_cu,HH_Deposit_mean_var_total,HH_Deposit_mean_I,PriceDispersion_mean_pred,PriceDispersion_mean_sigma_emul,PriceDispersion_mean_var_obs,PriceDispersion_mean_var_ev,PriceDispersion_mean_var_md,PriceDispersion_mean_var_cu,PriceDispersion_mean_var_total,PriceDispersion_mean_I,CreditRejections_mean_pred,CreditRejections_mean_sigma_emul,CreditRejections_mean_var_obs,CreditRejections_mean_var_ev,CreditRejections_mean_var_md,CreditRejections_mean_var_cu,CreditRejections_mean_var_total,CreditRejections_mean_I,metrics_used,I_max,nroy
0.6335397743335132,0.0786463111033009,1.3304638714332886,1.0719424705360183,0.0612628872540658,0.0141912543683335,10.735516559782988,3.79714000829322,6.7613884218687765,0.4496487785582899,1.7267428309556565,0.3667887953981529,0.1957384998560111,0.2434028635007425,0.5234277411582201,0.1878275146478798,2.321667669356793,0.4780150413328611,5.687339380009902,8.501785439355844,0.8495872731076501,2.333059427912803,0.6327822799409386,0.3663191216630725,0.4909261979210292,0.2029080338598326,0.1595001258442956,2.3217244284723284,0.2268923403469777,0.0852476274216117,93.01533438882252,4.903895720978754,25.0,39.520333333333355,59.262899097600005,24.048193242233737,147.8314256731671,2.3041589117622383,102.8216760318735,5.502137793932085,100.0,50.645929105788106,237.05159639040002,30.27352030341583,417.9710457996039,1.1162833243778933,133.82689732535934,6.55661824260046,100.0,62.75370757520795,237.05159639040002,42.98924277920114,442.79454674480917,2.557986306242334,1.3462924367199962,0.021202100941928488,0.0025000000000000005,0.0006280083080066021,0.00806633904384,0.0004495290843517249,0.011643876436198327,2.7458181512173687,0.009645657104803473,0.0013391106838728868,4e-06,3.083999999999827e-06,1.2244400640000003e-05,1.7932174236625107e-06,2.112161806366234e-05,1.2284313879958362,0.14391335831679977,0.028119904567548593,0.0009,0.0017970370370370395,0.003401222400000001,0.0007907290328880402,0.00688898846992508,1.131487191662528,0.02222023643676828,0.010679367800604892,0.0001,0.00020996137300053724,0.0005441955840000001,0.00011404889662059657,0.0009682058536211338,0.07135351526117653,0.0002470268430817234,0.007871414466329791,0.0004,5.9259259259258955e-05,0.0012244400640000002,6.195916570074591e-05,0.001745658488960005,0.47277317975552674,0.0032862745166757357,0.09654273705884074,0.04000000000000001,0.020293826262569172,0.07322695778304002,0.00932050007881246,0.14284128412442165,0.5204844876890369,12.315621617286167,0.6110483102790648,4.0,0.6273327845602772,7.322695778304,0.3733800374949003,12.323408600359178,1.6566498213936212,1.4826970502435675,0.48542428383131636,1.0,1.9402540856194679,1.830673944576,0.23563673533314639,5.006564765528615,0.007733039479456708,0.13121645261940693,0.01984658685428216,0.0036,0.0005131518197172087,0.019591041024000003,0.0003938870097645654,0.02409807985348178,0.20109085910431992,96.34754584299462,3.665532507059076,25.0,22.156750000000013,544.1955840000002,13.436128560306795,604.7884625603069,2.6978830176496746,13,2.7458181512173687,True
0.6335397743335132,0.0786463111033009,1.3304638714332886,1.0719424705360183,0.0612628872540658,0.0141912543683335,10.735516559782988,3.79714000829322,6.7613884218687765,0.4496487785582899,1.7267428309556565,0.3667887953981529,0.1957384998560111,0.2434028635007425,0.5234277411582201,0.1878275146478798,2.321667669356793,0.4780150413328611,5.687339380009902,8.501785439355844,0.8495872731076501,2.333059427912803,0.6327822799409386,0.3663191216630725,0.4909261979210292,0.2029080338598326,0.1595001258442956,2.3217244284723284,0.2268923403469777,0.0852476274216117,93.01533438882252,4.903895720978754,25.0,39.520333333333355,59.262899097600005,24.048193242233737,147.8314256731671,2.3041589117622383,102.8216760318735,5.502137793932085,100.0,50.645929105788106,237.05159639040002,30.27352030341583,417.9710457996039,1.1162833243778933,133.82689732535934,6.55661824260046,100.0,62.75370757520795,237.05159639040002,42.98924277920114,442.79454674480917,2.557986306242334,1.3462924367199962,0.021202100941928488,0.0025000000000000005,0.0006280083080066021,0.00806633904384,0.0004495290843517249,0.011643876436198327,2.7458181512173687,0.009645657104803473,0.0013391106838728868,4e-06,3.083999999999827e-06,1.2244400640000003e-05,1.7932174236625107e-06,2.112161806366234e-05,1.2284313879958362,0.14391335831679977,0.028119904567548593,0.0009,0.0017970370370370395,0.003401222400000001,0.0007907290328880402,0.00688898846992508,1.131487191662528,0.02222023643676828,0.010679367800604892,0.0001,0.00020996137300053724,0.0005441955840000001,0.00011404889662059657,0.0009682058536211338,0.07135351526117653,0.0002470268430817234,0.007871414466329791,0.0004,5.9259259259258955e-05,0.0012244400640000002,6.195916570074591e-05,0.001745658488960005,0.47277317975552674,0.0032862745166757357,0.09654273705884074,0.04000000000000001,0.020293826262569172,0.07322695778304002,0.00932050007881246,0.14284128412442165,0.5204844876890369,12.315621617286167,0.6110483102790648,4.0,0.6273327845602772,7.322695778304,0.3733800374949003,12.323408600359178,1.6566498213936212,1.4826970502435675,0.48542428383131636,1.0,1.9402540856194679,1.830673944576,0.23563673533314639,5.006564765528615,0.007733039479456708,0.13121645261940693,0.01984658685428216,0.0036,0.0005131518197172087,0.019591041024000003,0.0003938870097645654,0.02409807985348178,0.20109085910431992,96.34754584299462,3.665532507059076,25.0,22.156750000000013,544.1955840000002,13.436128560306795,604.7884625603069,2.6978830176496746,13,2.7458181512173687,True
0.6111405924584606,0.0984131867162106,1.1429131718398482,1.3869559395002653,0.0707313862863306,0.0230769117766879,18.22903505399212,3.111583192546909,3.59226184589011,0.4037370523716784,1.3822020607514356,0.2752145051522178,0.0886699091876315,0.3698407924771705,0.6785701715861004,0.1720608089396802,1.5360945165389608,0.2363552419582406,6.67297299338668,6.378026499970522,0.4622239307073675,1.33460435292162,0.8923991822040088,0.4315002812360249,0.3168443272784673,0.2913017691465889,0.2713197445489476,2.0857475205606786,0.1790338603615501,0.2255481521603994,98.88452399718432,4.647286269229995,25.0,39.520333333333355,59.262899097600005,21.597269668173645,145.38050209910702,2.8102716801982934,138.601296431239,5.199628758442081,100.0,50.645929105788106,237.05159639040002,27.03613922561794,414.73366472180606,2.8775480169500396,123.54759420548739,6.205398039064362,100.0,62.75370757520795,237.05159639040002,38.50696482322383,438.31226878883183,2.080043194847778,0.8998527382319883,0.02000020787754858,0.0025000000000000005,0.0006280083080066021,0.00806633904384,0.0004000083151451563,0.01159435566699176,1.3944216179329485,0.008424767431929775,0.0013061122156663588,4e-06,3.083999999999827e-06,1.2244400640000003e-05,1.705929119912885e-06,2.1034329759912714e-05,0.9647751524837602,0.17663105632657533,0.027941104162024152,0.0009,0.0017970370370370395,0.003401222400000001,0.0007807053017930834,0.006878964738830123,1.5267878246964017,0.013736353638731538,0.01010096837526091,0.0001,0.00020996137300053724,0.0005441955840000001,0.00010202956211802102,0.0009561865191185583,0.2025610416743895,0.00016728707534879525,0.00745003890006458,0.0004,5.9259259259258955e-05,0.0012244400640000002,5.550307961247546e-05,0.0017392024028717345,0.47556190951752053,0.002226529803371999,0.09138521801740689,0.04000000000000001,0.020293826262569172,0.07322695778304002,0.008351258072088988,0.14187204211769816,0.5250729238645773,11.326318120477843,0.5783932024180645,4.0,0.6273327845602772,7.322695778304,0.3345386966034241,12.284567259467702,1.3770065727234062,4.3412754599641055,1.0219789169280031,1.0,1.9402540856194679,1.830673944576,1.0444409066453344,5.815368936840803,1.1782154251352808,0.06430342157096264,0.018866316821560754,0.0036,0.0005131518197172087,0.019591041024000003,0.0003559379104115063,0.02406013075412872,0.23013231102382437,83.73925129855,3.543548779615706,25.0,22.156750000000013,544.1955840000002,12.55673795351596,603.9090719535161,2.186783733310183,13,2.8775480169500396,False
0.6111405924584606,0.0984131867162106,1.1429131718398482,1.3869559395002653,0.0707313862863306,0.0230769117766879,18.22903505399212,3.111583192546909,3.59226184589011,0.4037370523716784,1.3822020607514356,0.2752145051522178,0.0886699091876315,0.3698407924771705,0.6785701715861004,0.1720608089396802,1.5360945165389608,0.2363552419582406,6.67297299338668,6.378026499970522,0.4622239307073675,1.33460435292162,0.8923991822040088,0.4315002812360249,0.3168443272784673,0.2913017691465889,0.2713197445489476,2.0857475205606786,0.1790338603615501,0.2255481521603994,98.88452399718432,4.647286269229995,25.0,39.520333333333355,59.262899097600005,21.597269668173645,145.38050209910702,2.8102716801982934,138.601296431239,5.199628758442081,100.0,50.645929105788106,237.05159639040002,27.03613922561794,414.73366472180606,2.8775480169500396,123.54759420548739,6.205398039064362,100.0,62.75370757520795,237.05159639040002,38.50696482322383,438.31226878883183,2.080043194847778,0.8998527382319883,0.02000020787754858,0.0025000000000000005,0.0006280083080066021,0.00806633904384,0.0004000083151451563,0.01159435566699176,1.3944216179329485,0.008424767431929775,0.0013061122156663588,4e-06,3.083999999999827e-06,1.2244400640000003e-05,1.705929119912885e-06,2.1034329759912714e-05,0.9647751524837602,0.17663105632657533,0.027941104162024152,0.0009,0.0017970370370370395,0.003401222400000001,0.0007807053017930834,0.006878964738830123,1.5267878246964017,0.013736353638731538,0.01010096837526091,0.0001,0.00020996137300053724,0.0005441955840000001,0.00010202956211802102,0.0009561865191185583,0.2025610416743895,0.00016728707534879525,0.00745003890006458,0.0004,5.9259259259258955e-05,0.0012244400640000002,5.550307961247546e-05,0.0017392024028717345,0.47556190951752053,0.002226529803371999,0.09138521801740689,0.04000000000000001,0.020293826262569172,0.07322695778304002,0.008351258072088988,0.14187204211769816,0.5250729238645773,11.326318120477843,0.5783932024180645,4.0,0.6273327845602772,7.322695778304,0.3345386966034241,12.284567259467702,1.3770065727234062,4.3412754599641055,1.0219789169280031,1.0,1.9402540856194679,1.830673944576,1.0444409066453344,5.815368936840803,1.1782154251352808,0.06430342157096264,0.018866316821560754,0.0036,0.0005131518197172087,0.019591041024000003,0.0003559379104115063,0.02406013075412872,0.23013231102382437,83.73925129855,3.543548779615706,25.0,22.156750000000013,544.1955840000002,12.55673795351596,603.9090719535161,2.186783733310183,13,2.8775480169500396,False
0.6111405924584606,0.0984131867162106,1.1429131718398482,1.3869559395002653,0.0707313862863306,0.0230769117766879,18.22903505399212,3.111583192546909,3.59226184589011,0.4037370523716784,1.3822020607514356,0.2752145051522178,0.0886699091876315,0.3698407924771705,0.6785701715861004,0.1720608089396802,1.5360945165389608,0.2363552419582406,6.67297299338668,6.378026499970522,0.4622239307073675,1.33460435292162,0.8923991822040088,0.4315002812360249,0.3168443272784673,0.2913017691465889,0.2713197445489476,2.0857475205606786,0.1790338603615501,0.2255481521603994,98.88452399718432,4.647286269229995,25.0,39.520333333333355,59.262899097600005,21.597269668173645,145.38050209910702,2.8102716801982934,138.601296431239,5.199628758442081,100.0,50.645929105788106,237.05159639040002,27.03613922561794,414.73366472180606,2.8775480169500396,123.54759420548739,6.205398039064362,100.0,62.75370757520795,237.05159639040002,38.50696482322383,438.31226878883183,2.080043194847778,0.8998527382319883,0.02000020787754858,0.0025000000000000005,0.0006280083080066021,0.00806633904384,0.0004000083151451563,0.01159435566699176,1.3944216179329485,0.008424767431929775,0.0013061122156663588,4e-06,3.083999999999827e-06,1.2244400640000003e-05,1.705929119912885e-06,2.1034329759912714e-05,0.9647751524837602,0.17663105632657533,0.027941104162024152,0.0009,0.0017970370370370395,0.003401222400000001,0.0007807053017930834,0.006878964738830123,1.5267878246964017,0.013736353638731538,0.01010096837526091,0.0001,0.00020996137300053724,0.0005441955840000001,0.00010202956211802102,0.0009561865191185583,0.2025610416743895,0.00016728707534879525,0.00745003890006458,0.0004,5.9259259259258955e-05,0.0012244400640000002,5.550307961247546e-05,0.0017392024028717345,0.47556190951752053,0.002226529803371999,0.09138521801740689,0.04000000000000001,0.020293826262569172,0.07322695778304002,0.008351258072088988,0.14187204211769816,0.5250729238645773,11.326318120477843,0.5783932024180645,4.0,0.6273327845602772,7.322695778304,0.3345386966034241,12.284567259467702,1.3770065727234062,4.3412754599641055,1.0219789169280031,1.0,1.9402540856194679,1.830673944576,1.0444409066453344,5.815368936840803,1.1782154251352808,0.06430342157096264,0.018866316821560754,0.0036,0.0005131518197172087,0.019591041024000003,0.0003559379104115063,0.02406013075412872,0.23013231102382437,83.73925129855,3.543548779615706,25.0,22.156750000000013,544.1955840000002,12.55673795351596,603.9090719535161,2.186783733310183,13,2.8775480169500396,False
0.5203159479738511,0.0776255601054524,1.0916514785486366,1.3509648372423189,0.070003792472856,0.0174874942730172,12.360099653989057,6.716461211681864,4.604524584432708,0.6113397672584338,2.230005904081141,0.4120959651571173,0.2293147293935004,0.3924273785607653,0.5392846369010602,0.1087303542343482,2.057140217404592,0.3337039991039499,10.601582721112608,7.592631147481452,0.910255165115982,1.7258800272906385,1.890567831770188,0.3049286699770938,0.5008351483262357,0.1322266261327708,0.2372326711326189,2.365973937732356,0.2170572564531692,0.2071222649363846,99.4112762207484,4.647286269229995,25.0,39.520333333333355,59.262899097600005,21.597269668173645,145.38050209910702,2.8539587881088737,135.47643184627924,5.199628758442081,100.0,50.645929105788106,237.05159639040002,27.03613922561794,414.73366472180606,2.7241052019051666,119.29367884272949,6.205398039064362,100.0,62.75370757520795,237.05159639040002,38.50696482322383,438.31226878883183,1.87685567408577,0.8930248745991386,0.02000020787754858,0.0025000000000000005,0.0006280083080066021,0.00806633904384,0.0004000083151451563,0.01159435566699176,1.4578321692932146,0.0034830954012383362,0.0012993907317085385,4e-06,3.083999999999827e-06,1.2244400640000003e-05,1.688416273650051e-06,2.1016816913649882e-05,0.11275269354622335,0.1195685489141929,0.02769972314809816,0.0009,0.0017970370370370395,0.003401222400000001,0.0007672746624812851,0.006865534099518325,0.839606477587581,0.009993450375300283,0.01010096837526092,0.0001,0.00020996137300053724,0.0005441955840000001,0.00010202956211802122,0.0009561865191185585,0.32360337711261966,0.0001672870648356077,0.00745003890006458,0.0004,5.9259259259258955e-05,0.0012244400640000002,5.550307961247546e-05,0.0017392024028717345,0.4755619097696127,0.0022265296598073386,0.09138521801740696,0.04000000000000001,0.020293826262569172,0.07322695778304002,0.008351258072089,0.1418720421176982,0.52507292424573,10.89312215377284,0.5783932024180645,4.0,0.6273327845602772,7.322695778304,0.3345386966034241,12.284567259467702,1.2534105563524423,15.059113133291248,3.0549895091191392,1.0,1.9402540856194679,1.830673944576,9.332960900827999,14.103888931023466,3.6104542382190297,0.06642410190911155,0.018866316821560754,0.0036,0.0005131518197172087,0.019591041024000003,0.0003559379104115063,0.02406013075412872,0.2164604946022258,53.342314074047756,3.530590952964782,25.0,22.156750000000013,544.1955840000002,12.465072477156767,603.817406477157,0.9499288857273386,13,3.6104542382190297,False
0.5203159479738511,0.0776255601054524,1.0916514785486366,1.3509648372423189,0.070003792472856,0.0174874942730172,12.360099653989057,6.716461211681864,4.604524584432708,0.6113397672584338,2.230005904081141,0.4120959651571173,0.2293147293935004,0.3924273785607653,0.5392846369010602,0.1087303542343482,2.057140217404592,0.3337039991039499,10.601582721112608,7.592631147481452,0.910255165115982,1.7258800272906385,1.890567831770188,0.3049286699770938,0.5008351483262357,0.1322266261327708,0.2372326711326189,2.365973937732356,0.2170572564531692,0.2071222649363846,99.4112762207484,4.647286269229995,25.0,39.520333333333355,59.262899097600005,21.597269668173645,145.38050209910702,2.8539587881088737,135.47643184627924,5.199628758442081,100.0,50.645929105788106,237.05159639040002,27.03613922561794,414.73366472180606,2.7241052019051666,119.29367884272949,6.205398039064362,100.0,62.75370757520795,237.05159639040002,38.50696482322383,438.31226878883183,1.87685567408577,0.8930248745991386,0.02000020787754858,0.0025000000000000005,0.0006280083080066021,0.00806633904384,0.0004000083151451563,0.01159435566699176,1.4578321692932146,0.0034830954012383362,0.0012993907317085385,4e-06,3.083999999999827e-06,1.2244400640000003e-05,1.688416273650051e-06,2.1016816913649882e-05,0.11275269354622335,0.1195685489141929,0.02769972314809816,0.0009,0.0017970370370370395,0.003401222400000001,0.0007672746624812851,0.006865534099518325,0.839606477587581,0.009993450375300283,0.01010096837526092,0.0001,0.00020996137300053724,0.0005441955840000001,0.00010202956211802122,0.0009561865191185585,0.32360337711261966,0.0001672870648356077,0.00745003890006458,0.0004,5.9259259259258955e-05,0.0012244400640000002,5.550307961247546e-05,0.0017392024028717345,0.4755619097696127,0.0022265296598073386,0.09138521801740696,0.04000000000000001,0.020293826262569172,0.07322695778304002,0.008351258072089,0.1418720421176982,0.52507292424573,10.89312215377284,0.5783932024180645,4.0,0.6273327845602772,7.322695778304,0.3345386966034241,12.284567259467702,1.2534105563524423,15.059113133291248,3.0549895091191392,1.0,1.9402540856194679,1.830673944576,9.332960900827999,14.103888931023466,3.6104542382190297,0.06642410190911155,0.018866316821560754,0.0036,0.0005131518197172087,0.019591041024000003,0.0003559379104115063,0.02406013075412872,0.2164604946022258,53.342314074047756,3.530590952964782,25.0,22.156750000000013,544.1955840000002,12.465072477156767,603.817406477157,0.9499288857273386,13,3.6104542382190297,False
0.5203159479738511,0.0776255601054524,1.0916514785486366,1.3509648372423189,0.070003792472856,0.0174874942730172,12.360099653989057,6.716461211681864,4.604524584432708,0.6113397672584338,2.230005904081141,0.4120959651571173,0.2293147293935004,0.3924273785607653,0.5392846369010602,0.1087303542343482,2.057140217404592,0.3337039991039499,10.601582721112608,7.592631147481452,0.910255165115982,1.7258800272906385,1.890567831770188,0.3049286699770938,0.5008351483262357,0.1322266261327708,0.2372326711326189,2.365973937732356,0.2170572564531692,0.2071222649363846,99.4112762207484,4.647286269229995,25.0,39.520333333333355,59.262899097600005,21.597269668173645,145.38050209910702,2.8539587881088737,135.47643184627924,5.199628758442081,100.0,50.645929105788106,237.05159639040002,27.03613922561794,414.73366472180606,2.7241052019051666,119.29367884272949,6.205398039064362,100.0,62.75370757520795,237.05159639040002,38.50696482322383,438.31226878883183,1.87685567408577,0.8930248745991386,0.02000020787754858,0.0025000000000000005,0.0006280083080066021,0.00806633904384,0.0004000083151451563,0.01159435566699176,1.4578321692932146,0.0034830954012383362,0.0012993907317085385,4e-06,3.083999999999827e-06,1.2244400640000003e-05,1.688416273650051e-06,2.1016816913649882e-05,0.11275269354622335,0.1195685489141929,0.02769972314809816,0.0009,0.0017970370370370395,0.003401222400000001,0.0007672746624812851,0.006865534099518325,0.839606477587581,0.009993450375300283,0.01010096837526092,0.0001,0.00020996137300053724,0.0005441955840000001,0.00010202956211802122,0.0009561865191185585,0.32360337711261966,0.0001672870648356077,0.00745003890006458,0.0004,5.9259259259258955e-05,0.0012244400640000002,5.550307961247546e-05,0.0017392024028717345,0.4755619097696127,0.0022265296598073386,0.09138521801740696,0.04000000000000001,0.020293826262569172,0.07322695778304002,0.008351258072089,0.1418720421176982,0.52507292424573,10.89312215377284,0.5783932024180645,4.0,0.6273327845602772,7.322695778304,0.3345386966034241,12.284567259467702,1.2534105563524423,15.059113133291248,3.0549895091191392,1.0,1.9402540856194679,1.830673944576,9.332960900827999,14.103888931023466,3.6104542382190297,0.06642410190911155,0.018866316821560754,0.0036,0.0005131518197172087,0.019591041024000003,0.0003559379104115063,0.02406013075412872,0.2164604946022258,53.342314074047756,3.530590952964782,25.0,22.156750000000013,544.1955840000002,12.465072477156767,603.817406477157,0.9499288857273386,13,3.6104542382190297,False
0.6275752527063947,0.091738744027141,1.1779647716029331,1.3277001414802911,0.0977493855682865,0.0160101209834463,14.08087152756563,3.80658625667696,4.931335324212556,0.842833524685598,1.4781617327779506,0.2431716134974004,0.1305146008031748,0.3078653791629848,0.7153072195086364,0.1458792315554086,1.5002680490927345,0.2086699189317337,7.454006032410042,10.826584086052383,0.5112880877140975,1.229615029455776,2.5957631965416006,0.2956348975260695,0.5078223195666123,0.2674434045396029,0.1933353585940521,2.240857603436342,0.243689507352155,0.1207260754140363,98.54899791285584,4.9038957209786975,25.0,39.520333333333355,59.262899097600005,24.04819324223318,147.83142567316654,2.759282521804969,130.08607777935023,5.502137793932051,100.0,50.645929105788106,237.05159639040002,30.273520303415456,417.9710457996036,2.44987499298898,125.47710474500266,6.556618242600398,100.0,62.75370757520795,237.05159639040002,42.98924277920033,442.7945467448083,2.1611836640351734,0.9777586439919692,0.021202100941928613,0.0025000000000000005,0.0006280083080066021,0.00806633904384,0.0004495290843517302,0.011643876436198332,0.6694792104425658,0.010109098246705433,0.001348836660036259,4e-06,3.083999999999827e-06,1.2244400640000003e-05,1.8193603354577702e-06,2.11477609754576e-05,1.328449081813356,0.24762681087788602,0.028416174130192515,0.0009,0.0017970370370370395,0.003401222400000001,0.0008074789521974224,0.006905738389234462,2.3781585290344265,0.023146945764973993,0.010679367800604793,0.0001,0.00020996137300053724,0.0005441955840000001,0.00011404889662059445,0.0009682058536211318,0.10113591460286543,0.00024702663247483814,0.007871414466329715,0.0004,5.9259259259258955e-05,0.0012244400640000002,6.19591657007447e-05,0.0017456584889600038,0.47277318479625097,0.0032862638353650803,0.09654273705883978,0.04000000000000001,0.020293826262569172,0.07322695778304002,0.009320500078812277,0.14284128412442146,0.5204845159506977,11.628794217139987,0.6110483102790587,4.0,0.6273327845602772,7.322695778304,0.3733800374948928,12.323408600359171,1.4609987689939337,2.419994396843009,0.6740165340049952,1.0,1.9402540856194679,1.830673944576,0.4542982881121068,5.225226318307575,0.4024691805745139,0.07967342694024301,0.01984658685428182,0.0036,0.0005131518197172087,0.019591041024000003,0.0003938870097645519,0.024098079853481766,0.1309401836611029,93.8841789939997,3.685481872610515,25.0,22.156750000000013,544.1955840000002,13.58277663334071,604.9351106333409,2.5974005127069506,13,2.759282521804969,False
0.6275752527063947,0.091738744027141,1.1779647716029331,1.3277001414802911,0.0977493855682865,0.0160101209834463,14.08087152756563,3.80658625667696,4.931335324212556,0.842833524685598,1.4781617327779506,0.2431716134974004,0.1305146008031748,0.3078653791629848,0.7153072195086364,0.1458792315554086,1.5002680490927345,0.2086699189317337,7.454006032410042,10.826584086052383,0.5112880877140975,1.229615029455776,2.5957631965416006,0.2956348975260695,0.5078223195666123,0.2674434045396029,0.1933353585940521,2.240857603436342,0.243689507352155,0.1207260754140363,98.54899791285584,4.9038957209786975,25.0,39.520333333333355,59.262899097600005,24.04819324223318,147.83142567316654,2.759282521804969,130.08607777935023,5.502137793932051,100.0,50.645929105788106,237.05159639040002,30.273520303415456,417.9710457996036,2.44987499298898,125.47710474500266,6.556618242600398,100.0,62.75370757520795,237.05159639040002,42.98924277920033,442.7945467448083,2.1611836640351734,0.9777586439919692,0.021202100941928613,0.0025000000000000005,0.0006280083080066021,0.00806633904384,0.0004495290843517302,0.011643876436198332,0.6694792104425658,0.010109098246705433,0.001348836660036259,4e-06,3.083999999999827e-06,1.2244400640000003e-05,1.8193603354577702e-06,2.11477609754576e-05,1.328449081813356,0.24762681087788602,0.028416174130192515,0.0009,0.0017970370370370395,0.003401222400000001,0.0008074789521974224,0.006905738389234462,2.3781585290344265,0.023146945764973993,0.010679367800604793,0.0001,0.00020996137300053724,0.0005441955840000001,0.00011404889662059445,0.0009682058536211318,0.10113591460286543,0.00024702663247483814,0.007871414466329715,0.0004,5.9259259259258955e-05,0.0012244400640000002,6.19591657007447e-05,0.0017456584889600038,0.47277318479625097,0.0032862638353650803,0.09654273705883978,0.04000000000000001,0.020293826262569172,0.07322695778304002,0.009320500078812277,0.14284128412442146,0.5204845159506977,11.628794217139987,0.6110483102790587,4.0,0.6273327845602772,7.322695778304,0.3733800374948928,12.323408600359171,1.4609987689939337,2.419994396843009,0.6740165340049952,1.0,1.9402540856194679,1.830673944576,0.4542982881121068,5.225226318307575,0.4024691805745139,0.07967342694024301,0.01984658685428182,0.0036,0.0005131518197172087,0.019591041024000003,0.0003938870097645519,0.024098079853481766,0.1309401836611029,93.8841789939997,3.685481872610515,25.0,22.156750000000013,544.1955840000002,13.58277663334071,604.9351106333409,2.5974005127069506,13,2.759282521804969,False
