alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,Employment_mean_pred,Employment_mean_sigma_emul,Employment_mean_var_obs,Employment_mean_var_ev,Employment_mean_var_md,Employment_mean_var_cu,Employment_mean_var_total,Employment_mean_I,Output_mean_pred,Output_mean_sigma_emul,Output_mean_var_obs,Output_mean_var_ev,Output_mean_var_md,Output_mean_var_cu,Output_mean_var_total,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_var_obs,Consumption_mean_var_ev,Consumption_mean_var_md,Consumption_mean_var_cu,Consumption_mean_var_total,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_var_obs,AvgPrice_mean_var_ev,AvgPrice_mean_var_md,AvgPrice_mean_var_cu,AvgPrice_mean_var_total,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_var_obs,DefaultsHH_rate_var_ev,DefaultsHH_rate_var_md,DefaultsHH_rate_var_cu,DefaultsHH_rate_var_total,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_var_obs,BankResolved_share_var_ev,BankResolved_share_var_md,BankResolved_share_var_cu,BankResolved_share_var_total,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_var_obs,BankResolutionHaircut_mean_var_ev,BankResolutionHaircut_mean_var_md,BankResolutionHaircut_mean_var_cu,BankResolutionHaircut_mean_var_total,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_var_obs,BankBailedOut_share_var_ev,BankBailedOut_share_var_md,BankBailedOut_share_var_cu,BankBailedOut_share_var_total,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_var_obs,BankBailoutAmount_mean_var_ev,BankBailoutAmount_mean_var_md,BankBailoutAmount_mean_var_cu,BankBailoutAmount_mean_var_total,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_var_obs,Transfers_mean_var_ev,Transfers_mean_var_md,Transfers_mean_var_cu,Transfers_mean_var_total,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_var_obs,HH_Deposit_mean_var_ev,HH_Deposit_mean_var_md,HH_Deposit_mean_var_cu,HH_Deposit_mean_var_total,HH_Deposit_mean_I,PriceDispersion_mean_pred,PriceDispersion_mean_sigma_emul,PriceDispersion_mean_var_obs,PriceDispersion_mean_var_ev,PriceDispersion_mean_var_md,PriceDispersion_mean_var_cu,PriceDispersion_mean_var_total,PriceDispersion_mean_I,CreditRejections_mean_pred,CreditRejections_mean_sigma_emul,CreditRejections_mean_var_obs,CreditRejections_mean_var_ev,CreditRejections_mean_var_md,CreditRejections_mean_var_cu,CreditRejections_mean_var_total,CreditRejections_mean_I,metrics_used,I_max,nroy
0.5884302903207841,0.0507470617431956,1.4389657618743037,1.020135621391164,0.0872107421737381,0.017453277293469,15.267925848129604,4.361288582563686,6.060769599611237,0.3469493718540458,1.5248101485008432,0.3450754114962772,0.0600266488912276,0.1233622332365296,0.7243678234490849,0.1450605785643026,2.0381229964200207,0.6364123320398191,9.205579565174164,3.13678361879241,0.9120777317093212,1.725199148894633,1.029993595425079,0.5588874982403376,0.7184484327115679,0.0984221305950174,0.1163816182653127,2.221107598446646,0.3302629354255891,0.0312136303814317,16.902980143048936,10.808430402420804,25.0,79.35516666666669,43.559999999999995,116.82216776397433,264.737334430641,2.9560418072058203,15.228325654236784,14.162005312001932,100.0,162.81635219241775,174.23999999999998,200.56239445717094,637.6187466495887,2.565101679653114,20.128665106664144,14.553450433525972,100.0,184.40580605459735,174.23999999999998,211.80291952109732,670.4487255756947,2.312257285519365,1.6150339322492098,0.025559322055355174,0.0025000000000000005,0.0007605899024755152,0.005929,0.0006532789439293654,0.009842868846404881,5.695261640172864,0.02662385847301764,0.0009968805857411686,4e-06,1.754427083333333e-06,9e-06,9.937709022276554e-07,1.574819798556099e-05,5.701002642283321,0.18068935272109343,0.033483918378169754,0.0009,0.0014583333333333354,0.0025000000000000005,0.0011211727899559341,0.00597950612328927,1.6900811171358128,0.14717339527319726,0.020905320773769966,0.0001,0.0003360205501973557,0.0004,0.0004370324366542181,0.0012730529868515738,3.5642899507312906,0.11663022752621302,0.020054724620250233,0.0004,0.00020052083333333375,0.0009,0.00040219197959407083,0.0019027128129274046,2.215268544213694,1.7620028289490617,0.20877758918802722,0.04000000000000001,0.03537611933416819,0.053824000000000004,0.04358808174716466,0.17278820108133286,3.757723099690451,1.6185855368592215,1.31334841801389,4.0,1.3775851353901647,5.3824,1.7248840670995873,12.484869202489751,1.3815088939013782,0.17682000416376997,0.2722195938706478,1.0,2.2059568505171643,1.3456,0.07410350728710044,4.625660357804264,0.6152222814248054,0.3058720719350883,0.024252436165309095,0.0036,0.00042073166759782943,0.0144,0.0005881806599523925,0.01900891232755022,1.493202820329665,93.60714017778612,4.59936366832141,25.0,24.153166666666667,400.0,21.15414615347498,470.30731282014165,2.933019862188399,13,5.701002642283321,False
0.5884302903207841,0.0507470617431956,1.4389657618743037,1.020135621391164,0.0872107421737381,0.017453277293469,15.267925848129604,4.361288582563686,6.060769599611237,0.3469493718540458,1.5248101485008432,0.3450754114962772,0.0600266488912276,0.1233622332365296,0.7243678234490849,0.1450605785643026,2.0381229964200207,0.6364123320398191,9.205579565174164,3.13678361879241,0.9120777317093212,1.725199148894633,1.029993595425079,0.5588874982403376,0.7184484327115679,0.0984221305950174,0.1163816182653127,2.221107598446646,0.3302629354255891,0.0312136303814317,16.902980143048936,10.808430402420804,25.0,79.35516666666669,43.559999999999995,116.82216776397433,264.737334430641,2.9560418072058203,15.228325654236784,14.162005312001932,100.0,162.81635219241775,174.23999999999998,200.56239445717094,637.6187466495887,2.565101679653114,20.128665106664144,14.553450433525972,100.0,184.40580605459735,174.23999999999998,211.80291952109732,670.4487255756947,2.312257285519365,1.6150339322492098,0.025559322055355174,0.0025000000000000005,0.0007605899024755152,0.005929,0.0006532789439293654,0.009842868846404881,5.695261640172864,0.02662385847301764,0.0009968805857411686,4e-06,1.754427083333333e-06,9e-06,9.937709022276554e-07,1.574819798556099e-05,5.701002642283321,0.18068935272109343,0.033483918378169754,0.0009,0.0014583333333333354,0.0025000000000000005,0.0011211727899559341,0.00597950612328927,1.6900811171358128,0.14717339527319726,0.020905320773769966,0.0001,0.0003360205501973557,0.0004,0.0004370324366542181,0.0012730529868515738,3.5642899507312906,0.11663022752621302,0.020054724620250233,0.0004,0.00020052083333333375,0.0009,0.00040219197959407083,0.0019027128129274046,2.215268544213694,1.7620028289490617,0.20877758918802722,0.04000000000000001,0.03537611933416819,0.053824000000000004,0.04358808174716466,0.17278820108133286,3.757723099690451,1.6185855368592215,1.31334841801389,4.0,1.3775851353901647,5.3824,1.7248840670995873,12.484869202489751,1.3815088939013782,0.17682000416376997,0.2722195938706478,1.0,2.2059568505171643,1.3456,0.07410350728710044,4.625660357804264,0.6152222814248054,0.3058720719350883,0.024252436165309095,0.0036,0.00042073166759782943,0.0144,0.0005881806599523925,0.01900891232755022,1.493202820329665,93.60714017778612,4.59936366832141,25.0,24.153166666666667,400.0,21.15414615347498,470.30731282014165,2.933019862188399,13,5.701002642283321,False
0.5738518107372317,0.0850470644409982,1.3783025356143588,1.10294084665605,0.0596334805542942,0.0042224815843276,10.944357115599908,5.579940924776732,6.393466456077774,0.5860727873610642,1.6686888289213777,0.1091958061650074,0.1995673825146342,0.0915089737202268,0.544908460392101,0.1329324060657348,1.0727684651569795,0.2105226447087931,3.657373224701647,6.9021438668285455,0.8621474238366247,1.7170083131896612,1.6694006202909308,0.3018154765941497,0.1734434905779126,0.0917795097359845,0.0364236227575783,1.199909823752803,0.4056962988540359,0.2243089443335835,98.87275868063863,9.633046898024688,25.0,79.35516666666669,43.559999999999995,92.79559253954307,240.71075920620976,2.1832467220033367,110.80053694539977,12.616413338500724,100.0,162.81635219241775,174.23999999999998,159.173885527899,596.2302377203167,1.2613955336276703,148.19655868698825,12.905334379169014,100.0,184.40580605459735,174.23999999999998,166.54765543816168,625.193461492759,2.7274402564096176,1.420967252856998,0.02234924111787051,0.0025000000000000005,0.0007605899024755152,0.005929,0.000499488578544714,0.009689078481020229,3.7687240326639637,0.009264201439223888,0.0008666100573237299,4e-06,1.754427083333333e-06,9e-06,7.510129914546385e-07,1.5505440074787973e-05,1.3368739202174904,0.1174334065164547,0.029300341897369117,0.0009,0.0014583333333333354,0.0025000000000000005,0.0008585100353027241,0.00571684336863606,0.891860547118103,0.009588491231761,0.01867221095265703,0.0001,0.0003360205501973557,0.0004,0.0003486514618605252,0.0011846720120578808,0.302492495689132,-0.0005701365032067668,0.018111979053945768,0.0004,0.00020052083333333375,0.0009,0.0003280437852505703,0.0018285646185839041,0.4810409157135663,-0.005784654189767424,0.18379535773817582,0.04000000000000001,0.03537611933416819,0.053824000000000004,0.03378073352610403,0.16298085286027222,0.5097352789593106,13.519780738506691,1.1629545283661433,4.0,1.3775851353901647,5.3824,1.352463235047319,12.112448370437482,2.0170078005493743,7.8570787638090405,1.8002134041724542,1.0,2.2059568505171643,1.3456,3.240768300562176,7.79232515107934,2.2773199950272565,0.16520501604761995,0.021457571328993293,0.0036,0.00042073166759782943,0.0144,0.000460427367338835,0.018881159034936663,0.47453328566386876,77.09317427297304,4.01788109825682,25.0,24.153166666666667,400.0,16.143368519729428,465.2965351863961,2.183197650892434,13,3.7687240326639637,False
0.5738518107372317,0.0850470644409982,1.3783025356143588,1.10294084665605,0.0596334805542942,0.0042224815843276,10.944357115599908,5.579940924776732,6.393466456077774,0.5860727873610642,1.6686888289213777,0.1091958061650074,0.1995673825146342,0.0915089737202268,0.544908460392101,0.1329324060657348,1.0727684651569795,0.2105226447087931,3.657373224701647,6.9021438668285455,0.8621474238366247,1.7170083131896612,1.6694006202909308,0.3018154765941497,0.1734434905779126,0.0917795097359845,0.0364236227575783,1.199909823752803,0.4056962988540359,0.2243089443335835,98.87275868063863,9.633046898024688,25.0,79.35516666666669,43.559999999999995,92.79559253954307,240.71075920620976,2.1832467220033367,110.80053694539977,12.616413338500724,100.0,162.81635219241775,174.23999999999998,159.173885527899,596.2302377203167,1.2613955336276703,148.19655868698825,12.905334379169014,100.0,184.40580605459735,174.23999999999998,166.54765543816168,625.193461492759,2.7274402564096176,1.420967252856998,0.02234924111787051,0.0025000000000000005,0.0007605899024755152,0.005929,0.000499488578544714,0.009689078481020229,3.7687240326639637,0.009264201439223888,0.0008666100573237299,4e-06,1.754427083333333e-06,9e-06,7.510129914546385e-07,1.5505440074787973e-05,1.3368739202174904,0.1174334065164547,0.029300341897369117,0.0009,0.0014583333333333354,0.0025000000000000005,0.0008585100353027241,0.00571684336863606,0.891860547118103,0.009588491231761,0.01867221095265703,0.0001,0.0003360205501973557,0.0004,0.0003486514618605252,0.0011846720120578808,0.302492495689132,-0.0005701365032067668,0.018111979053945768,0.0004,0.00020052083333333375,0.0009,0.0003280437852505703,0.0018285646185839041,0.4810409157135663,-0.005784654189767424,0.18379535773817582,0.04000000000000001,0.03537611933416819,0.053824000000000004,0.03378073352610403,0.16298085286027222,0.5097352789593106,13.519780738506691,1.1629545283661433,4.0,1.3775851353901647,5.3824,1.352463235047319,12.112448370437482,2.0170078005493743,7.8570787638090405,1.8002134041724542,1.0,2.2059568505171643,1.3456,3.240768300562176,7.79232515107934,2.2773199950272565,0.16520501604761995,0.021457571328993293,0.0036,0.00042073166759782943,0.0144,0.000460427367338835,0.018881159034936663,0.47453328566386876,77.09317427297304,4.01788109825682,25.0,24.153166666666667,400.0,16.143368519729428,465.2965351863961,2.183197650892434,13,3.7687240326639637,False
0.5738518107372317,0.0850470644409982,1.3783025356143588,1.10294084665605,0.0596334805542942,0.0042224815843276,10.944357115599908,5.579940924776732,6.393466456077774,0.5860727873610642,1.6686888289213777,0.1091958061650074,0.1995673825146342,0.0915089737202268,0.544908460392101,0.1329324060657348,1.0727684651569795,0.2105226447087931,3.657373224701647,6.9021438668285455,0.8621474238366247,1.7170083131896612,1.6694006202909308,0.3018154765941497,0.1734434905779126,0.0917795097359845,0.0364236227575783,1.199909823752803,0.4056962988540359,0.2243089443335835,98.87275868063863,9.633046898024688,25.0,79.35516666666669,43.559999999999995,92.79559253954307,240.71075920620976,2.1832467220033367,110.80053694539977,12.616413338500724,100.0,162.81635219241775,174.23999999999998,159.173885527899,596.2302377203167,1.2613955336276703,148.19655868698825,12.905334379169014,100.0,184.40580605459735,174.23999999999998,166.54765543816168,625.193461492759,2.7274402564096176,1.420967252856998,0.02234924111787051,0.0025000000000000005,0.0007605899024755152,0.005929,0.000499488578544714,0.009689078481020229,3.7687240326639637,0.009264201439223888,0.0008666100573237299,4e-06,1.754427083333333e-06,9e-06,7.510129914546385e-07,1.5505440074787973e-05,1.3368739202174904,0.1174334065164547,0.029300341897369117,0.0009,0.0014583333333333354,0.0025000000000000005,0.0008585100353027241,0.00571684336863606,0.891860547118103,0.009588491231761,0.01867221095265703,0.0001,0.0003360205501973557,0.0004,0.0003486514618605252,0.0011846720120578808,0.302492495689132,-0.0005701365032067668,0.018111979053945768,0.0004,0.00020052083333333375,0.0009,0.0003280437852505703,0.0018285646185839041,0.4810409157135663,-0.005784654189767424,0.18379535773817582,0.04000000000000001,0.03537611933416819,0.053824000000000004,0.03378073352610403,0.16298085286027222,0.5097352789593106,13.519780738506691,1.1629545283661433,4.0,1.3775851353901647,5.3824,1.352463235047319,12.112448370437482,2.0170078005493743,7.8570787638090405,1.8002134041724542,1.0,2.2059568505171643,1.3456,3.240768300562176,7.79232515107934,2.2773199950272565,0.16520501604761995,0.021457571328993293,0.0036,0.00042073166759782943,0.0144,0.000460427367338835,0.018881159034936663,0.47453328566386876,77.09317427297304,4.01788109825682,25.0,24.153166666666667,400.0,16.143368519729428,465.2965351863961,2.183197650892434,13,3.7687240326639637,False
0.515774533136283,0.0885093956147055,1.0471183043785075,1.939723234025933,0.0638836650369857,0.0106503104286023,14.714302375799887,4.107937514833975,6.242931912733262,0.9304469284416388,2.243520683735376,0.0650995758217446,0.2526964535675242,0.1473302321881296,0.8440255503947669,0.2122182544755301,2.632672432432691,0.345310848153416,10.44330888205928,4.433186861664153,0.4343146908323956,1.7598273635034598,2.9678864237800173,0.2634122642305377,0.1972619170568013,0.1061236917741797,0.2435228988340663,1.5349689472088843,0.3783787026719342,0.213154851743283,72.95491590164968,9.633046898024688,25.0,79.35516666666669,43.559999999999995,92.79559253954307,240.71075920620976,0.512728952189419,143.25347762663577,12.64405135907956,100.0,162.81635219241775,174.23999999999998,159.87203477104165,596.9283869634594,2.5889477852764853,90.57231199282383,12.905334379169021,100.0,184.40580605459735,174.23999999999998,166.54765543816188,625.1934614927592,0.42282704417534794,0.6294077850805946,0.02237132395819152,0.0025000000000000005,0.0007605899024755152,0.005929,0.0005004761356423539,0.00969006603811787,4.27265534090568,0.012816559890431012,0.0008666100573237299,4e-06,1.754427083333333e-06,9e-06,7.510129914546385e-07,1.5505440074787973e-05,2.2390155695277727,0.09928274837314327,0.029300341897369155,0.0009,0.0014583333333333354,0.0025000000000000005,0.0008585100353027263,0.005716843368636062,0.6518036266910247,0.0046565813724686045,0.018714526522120127,0.0001,0.0003360205501973557,0.0004,0.00035023350294713764,0.0011862540531444934,0.4454851993601083,-0.001302174533397451,0.018158388145645524,0.0004,0.00020052083333333375,0.0009,0.0003297270600479199,0.0018302478933812536,0.4979307885214824,-0.013282551461680947,0.18405632623021503,0.04000000000000001,0.03537611933416819,0.053824000000000004,0.03387673122536334,0.16307685055953153,0.5281522931197606,7.669815473875779,1.162954528366144,4.0,1.3775851353901647,5.3824,1.3524632350473205,12.112448370437484,0.33612544663506805,11.0782152872185,2.4582517592312425,1.0,2.2059568505171643,1.3456,6.043001711763499,10.594558562280664,2.9426808389899364,0.01805274737960965,0.021485786921096563,0.0036,0.00042073166759782943,0.0144,0.0004616390396187641,0.01888237070721659,0.5963567483620685,54.76089580080011,4.020978020507319,25.0,24.153166666666667,400.0,16.168264241402955,465.3214309080696,1.147862386690255,13,4.27265534090568,False
0.515774533136283,0.0885093956147055,1.0471183043785075,1.939723234025933,0.0638836650369857,0.0106503104286023,14.714302375799887,4.107937514833975,6.242931912733262,0.9304469284416388,2.243520683735376,0.0650995758217446,0.2526964535675242,0.1473302321881296,0.8440255503947669,0.2122182544755301,2.632672432432691,0.345310848153416,10.44330888205928,4.433186861664153,0.4343146908323956,1.7598273635034598,2.9678864237800173,0.2634122642305377,0.1972619170568013,0.1061236917741797,0.2435228988340663,1.5349689472088843,0.3783787026719342,0.213154851743283,72.95491590164968,9.633046898024688,25.0,79.35516666666669,43.559999999999995,92.79559253954307,240.71075920620976,0.512728952189419,143.25347762663577,12.64405135907956,100.0,162.81635219241775,174.23999999999998,159.87203477104165,596.9283869634594,2.5889477852764853,90.57231199282383,12.905334379169021,100.0,184.40580605459735,174.23999999999998,166.54765543816188,625.1934614927592,0.42282704417534794,0.6294077850805946,0.02237132395819152,0.0025000000000000005,0.0007605899024755152,0.005929,0.0005004761356423539,0.00969006603811787,4.27265534090568,0.012816559890431012,0.0008666100573237299,4e-06,1.754427083333333e-06,9e-06,7.510129914546385e-07,1.5505440074787973e-05,2.2390155695277727,0.09928274837314327,0.029300341897369155,0.0009,0.0014583333333333354,0.0025000000000000005,0.0008585100353027263,0.005716843368636062,0.6518036266910247,0.0046565813724686045,0.018714526522120127,0.0001,0.0003360205501973557,0.0004,0.00035023350294713764,0.0011862540531444934,0.4454851993601083,-0.001302174533397451,0.018158388145645524,0.0004,0.00020052083333333375,0.0009,0.0003297270600479199,0.0018302478933812536,0.4979307885214824,-0.013282551461680947,0.18405632623021503,0.04000000000000001,0.03537611933416819,0.053824000000000004,0.03387673122536334,0.16307685055953153,0.5281522931197606,7.669815473875779,1.162954528366144,4.0,1.3775851353901647,5.3824,1.3524632350473205,12.112448370437484,0.33612544663506805,11.0782152872185,2.4582517592312425,1.0,2.2059568505171643,1.3456,6.043001711763499,10.594558562280664,2.9426808389899364,0.01805274737960965,0.021485786921096563,0.0036,0.00042073166759782943,0.0144,0.0004616390396187641,0.01888237070721659,0.5963567483620685,54.76089580080011,4.020978020507319,25.0,24.153166666666667,400.0,16.168264241402955,465.3214309080696,1.147862386690255,13,4.27265534090568,False
0.515774533136283,0.0885093956147055,1.0471183043785075,1.939723234025933,0.0638836650369857,0.0106503104286023,14.714302375799887,4.107937514833975,6.242931912733262,0.9304469284416388,2.243520683735376,0.0650995758217446,0.2526964535675242,0.1473302321881296,0.8440255503947669,0.2122182544755301,2.632672432432691,0.345310848153416,10.44330888205928,4.433186861664153,0.4343146908323956,1.7598273635034598,2.9678864237800173,0.2634122642305377,0.1972619170568013,0.1061236917741797,0.2435228988340663,1.5349689472088843,0.3783787026719342,0.213154851743283,72.95491590164968,9.633046898024688,25.0,79.35516666666669,43.559999999999995,92.79559253954307,240.71075920620976,0.512728952189419,143.25347762663577,12.64405135907956,100.0,162.81635219241775,174.23999999999998,159.87203477104165,596.9283869634594,2.5889477852764853,90.57231199282383,12.905334379169021,100.0,184.40580605459735,174.23999999999998,166.54765543816188,625.1934614927592,0.42282704417534794,0.6294077850805946,0.02237132395819152,0.0025000000000000005,0.0007605899024755152,0.005929,0.0005004761356423539,0.00969006603811787,4.27265534090568,0.012816559890431012,0.0008666100573237299,4e-06,1.754427083333333e-06,9e-06,7.510129914546385e-07,1.5505440074787973e-05,2.2390155695277727,0.09928274837314327,0.029300341897369155,0.0009,0.0014583333333333354,0.0025000000000000005,0.0008585100353027263,0.005716843368636062,0.6518036266910247,0.0046565813724686045,0.018714526522120127,0.0001,0.0003360205501973557,0.0004,0.00035023350294713764,0.0011862540531444934,0.4454851993601083,-0.001302174533397451,0.018158388145645524,0.0004,0.00020052083333333375,0.0009,0.0003297270600479199,0.0018302478933812536,0.4979307885214824,-0.013282551461680947,0.18405632623021503,0.04000000000000001,0.03537611933416819,0.053824000000000004,0.03387673122536334,0.16307685055953153,0.5281522931197606,7.669815473875779,1.162954528366144,4.0,1.3775851353901647,5.3824,1.3524632350473205,12.112448370437484,0.33612544663506805,11.0782152872185,2.4582517592312425,1.0,2.2059568505171643,1.3456,6.043001711763499,10.594558562280664,2.9426808389899364,0.01805274737960965,0.021485786921096563,0.0036,0.00042073166759782943,0.0144,0.0004616390396187641,0.01888237070721659,0.5963567483620685,54.76089580080011,4.020978020507319,25.0,24.153166666666667,400.0,16.168264241402955,465.3214309080696,1.147862386690255,13,4.27265534090568,False
0.809867442565651,0.1183139391347296,1.0615518442579286,1.7228212900898676,0.0978000912719221,0.0185543659768824,10.437900666075857,5.844290774973396,6.784379259799407,0.463411836217956,2.422712388105817,0.2836031247615722,0.0755118804720155,0.191342097959596,0.831844153890329,0.1029500599853235,2.222410032667166,0.3772003977105294,11.962890692062492,6.653164758947932,0.5715363228606362,1.4562538544423878,3.6741000241128767,0.2790196782262001,0.4778588330673874,0.2782648303862036,0.330947762554872,1.4575495816202595,0.289080465797864,0.2058429585961356,97.273447523266,10.808430402420804,25.0,79.35516666666669,43.559999999999995,116.82216776397433,264.737334430641,1.9835253914936648,168.35570304765622,14.112408224455544,100.0,162.81635219241775,174.23999999999998,199.1600658936805,636.2164180860982,3.502935581674803,113.39323767289159,14.553450433526125,100.0,184.40580605459735,174.23999999999998,211.80291952110176,670.4487255756991,1.2896615255661774,0.67483371910174,0.025518852419990093,0.0025000000000000005,0.0007605899024755152,0.005929,0.0006512118288332342,0.00984080173130875,3.7818870766119614,0.0100109997404313,0.000996880585741172,4e-06,1.754427083333333e-06,9e-06,9.937709022276624e-07,1.5748197985560996e-05,1.5147162206585496,0.27449440502721695,0.03348391837816994,0.0009,0.0014583333333333354,0.0025000000000000005,0.0011211727899559467,0.005979506123289282,2.9031726528545283,0.04296221225660135,0.020830238634343867,0.0001,0.0003360205501973557,0.0004,0.00043389884156371184,0.0012699193917610676,0.6443556628980316,0.0025915012280142372,0.01997692151208789,0.0004,0.00020052083333333375,0.0009,0.00039907739310011996,0.0018995982264334538,0.39942058506164585,0.009179253457222036,0.20829504675258895,0.04000000000000001,0.03537611933416819,0.053824000000000004,0.043386826501663214,0.1725869458358314,0.459326623684249,10.483383302916916,1.3133484180139041,4.0,1.3775851353901647,5.3824,1.7248840670996246,12.484869202489788,1.1273534551002236,0.24278799762922726,0.28684641082313367,1.0,2.2059568505171643,1.3456,0.08228086340211398,4.633837713919278,0.5840339702966734,0.03611680113976664,0.024202139729619945,0.0036,0.00042073166759782943,0.0144,0.0005857435674920482,0.019006475235089876,0.46337848214658567,105.1143658015271,4.593540192874296,25.0,24.153166666666667,400.0,21.100611503551626,470.2537781702183,3.4638323030805602,13,3.7818870766119614,False
0.809867442565651,0.1183139391347296,1.0615518442579286,1.7228212900898676,0.0978000912719221,0.0185543659768824,10.437900666075857,5.844290774973396,6.784379259799407,0.463411836217956,2.422712388105817,0.2836031247615722,0.0755118804720155,0.191342097959596,0.831844153890329,0.1029500599853235,2.222410032667166,0.3772003977105294,11.962890692062492,6.653164758947932,0.5715363228606362,1.4562538544423878,3.6741000241128767,0.2790196782262001,0.4778588330673874,0.2782648303862036,0.330947762554872,1.4575495816202595,0.289080465797864,0.2058429585961356,97.273447523266,10.808430402420804,25.0,79.35516666666669,43.559999999999995,116.82216776397433,264.737334430641,1.9835253914936648,168.35570304765622,14.112408224455544,100.0,162.81635219241775,174.23999999999998,199.1600658936805,636.2164180860982,3.502935581674803,113.39323767289159,14.553450433526125,100.0,184.40580605459735,174.23999999999998,211.80291952110176,670.4487255756991,1.2896615255661774,0.67483371910174,0.025518852419990093,0.0025000000000000005,0.0007605899024755152,0.005929,0.0006512118288332342,0.00984080173130875,3.7818870766119614,0.0100109997404313,0.000996880585741172,4e-06,1.754427083333333e-06,9e-06,9.937709022276624e-07,1.5748197985560996e-05,1.5147162206585496,0.27449440502721695,0.03348391837816994,0.0009,0.0014583333333333354,0.0025000000000000005,0.0011211727899559467,0.005979506123289282,2.9031726528545283,0.04296221225660135,0.020830238634343867,0.0001,0.0003360205501973557,0.0004,0.00043389884156371184,0.0012699193917610676,0.6443556628980316,0.0025915012280142372,0.01997692151208789,0.0004,0.00020052083333333375,0.0009,0.00039907739310011996,0.0018995982264334538,0.39942058506164585,0.009179253457222036,0.20829504675258895,0.04000000000000001,0.03537611933416819,0.053824000000000004,0.043386826501663214,0.1725869458358314,0.459326623684249,10.483383302916916,1.3133484180139041,4.0,1.3775851353901647,5.3824,1.7248840670996246,12.484869202489788,1.1273534551002236,0.24278799762922726,0.28684641082313367,1.0,2.2059568505171643,1.3456,0.08228086340211398,4.633837713919278,0.5840339702966734,0.03611680113976664,0.024202139729619945,0.0036,0.00042073166759782943,0.0144,0.0005857435674920482,0.019006475235089876,0.46337848214658567,105.1143658015271,4.593540192874296,25.0,24.153166666666667,400.0,21.100611503551626,470.2537781702183,3.4638323030805602,13,3.7818870766119614,False
