alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,Employment_mean_pred,Employment_mean_sigma_emul,Employment_mean_var_obs,Employment_mean_var_ev,Employment_mean_var_md,Employment_mean_var_cu,Employment_mean_var_total,Employment_mean_I,Output_mean_pred,Output_mean_sigma_emul,Output_mean_var_obs,Output_mean_var_ev,Output_mean_var_md,Output_mean_var_cu,Output_mean_var_total,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_var_obs,Consumption_mean_var_ev,Consumption_mean_var_md,Consumption_mean_var_cu,Consumption_mean_var_total,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_var_obs,AvgPrice_mean_var_ev,AvgPrice_mean_var_md,AvgPrice_mean_var_cu,AvgPrice_mean_var_total,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_var_obs,DefaultsHH_rate_var_ev,DefaultsHH_rate_var_md,DefaultsHH_rate_var_cu,DefaultsHH_rate_var_total,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_var_obs,BankResolved_share_var_ev,BankResolved_share_var_md,BankResolved_share_var_cu,BankResolved_share_var_total,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_var_obs,BankResolutionHaircut_mean_var_ev,BankResolutionHaircut_mean_var_md,BankResolutionHaircut_mean_var_cu,BankResolutionHaircut_mean_var_total,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_var_obs,BankBailedOut_share_var_ev,BankBailedOut_share_var_md,BankBailedOut_share_var_cu,BankBailedOut_share_var_total,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_var_obs,BankBailoutAmount_mean_var_ev,BankBailoutAmount_mean_var_md,BankBailoutAmount_mean_var_cu,BankBailoutAmount_mean_var_total,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_var_obs,Transfers_mean_var_ev,Transfers_mean_var_md,Transfers_mean_var_cu,Transfers_mean_var_total,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_var_obs,HH_Deposit_mean_var_ev,HH_Deposit_mean_var_md,HH_Deposit_mean_var_cu,HH_Deposit_mean_var_total,HH_Deposit_mean_I,PriceDispersion_mean_pred,PriceDispersion_mean_sigma_emul,PriceDispersion_mean_var_obs,PriceDispersion_mean_var_ev,PriceDispersion_mean_var_md,PriceDispersion_mean_var_cu,PriceDispersion_mean_var_total,PriceDispersion_mean_I,InventoryGap_mean_pred,InventoryGap_mean_sigma_emul,InventoryGap_mean_var_obs,InventoryGap_mean_var_ev,InventoryGap_mean_var_md,InventoryGap_mean_var_cu,InventoryGap_mean_var_total,InventoryGap_mean_I,CreditRejections_mean_pred,CreditRejections_mean_sigma_emul,CreditRejections_mean_var_obs,CreditRejections_mean_var_ev,CreditRejections_mean_var_md,CreditRejections_mean_var_cu,CreditRejections_mean_var_total,CreditRejections_mean_I,metrics_used,I_max,nroy
0.5831796045408777,0.0854450407791648,1.2977088444668614,1.3023020769765783,0.0594689845454146,0.0085713192105092,12.294629712533824,7.091551973037426,3.1661501745667504,0.522461328541261,1.976934008646783,0.2689536662782261,0.1621452404862189,0.3812678612577185,0.7120586780136081,0.138623632801819,2.099038685561167,0.5374538918073528,7.959771329109429,7.979505784447628,0.6882956999088258,2.224199213229616,2.9113826181288487,0.3825172851205351,0.5764847317790084,0.1680686637309285,0.1219371902712574,1.50322900546927,0.1899056120921147,0.085293603177019,98.33147097023969,3.7270363455320434,25.0,23.642583333333288,101.77352847850324,13.89079992091685,164.30691173275338,2.6003186076086333,128.9641137740134,5.072759353154548,100.0,39.0546811913627,407.09411391401295,25.732887455016947,571.8816825603926,2.047504218744526,139.75208698683227,5.4079064981662865,100.0,36.78593207161738,407.09411391401295,29.245452692909147,573.1254986785394,2.4959059319930503,1.128900408948573,0.01731831200963195,0.0025000000000000005,0.00035336002226866433,0.013852508042907387,0.00029992393086296224,0.017005791996039014,0.6050354519722742,0.00625013860696107,0.0006662905389101089,4e-06,4.6342592592591813e-07,2.1027588528616368e-05,4.439430822411233e-07,2.593495753678341e-05,0.44184149587300503,0.23194806783486766,0.0285173317287911,0.0009,0.0014120370370370372,0.005840996813504546,0.0008132382089299156,0.008966272059471498,1.9215048804465231,0.05437354931420901,0.007457880444801126,0.0001,9.554734280947178e-05,0.0009345594901607275,5.561998072894704e-05,0.0011857268136991465,0.998233310542107,0.0036182282643642807,0.0035337859417848574,0.0004,0.0,0.002102758852861638,1.2487643082356292e-05,0.0025152464959439943,0.3266409227892489,0.056178254725095904,0.048976436580808,0.04000000000000001,0.0,0.12575432499602748,0.0023986913401539077,0.1681530163361814,0.3507294414078435,12.7555695250246,0.482227051260641,4.0,0.3495326700103636,12.575432499602751,0.2325429289675329,17.15750809858065,1.5102183711548467,7.118635055861317,1.6144134332157627,1.0,2.0191902096753354,3.143858124900688,2.606330733347506,8.76937906792353,1.8973454178730311,0.09973646363217131,0.015993495178167925,0.0036,0.00047705266028082437,0.0144,0.0002557918880140807,0.018732844548294905,0.0019254785788113584,-0.12907196439816088,0.10918361330122012,0.0625,0.012518764897078588,0.12249999999999998,0.01192106141351037,0.20943982631058897,0.2820345314601091,80.04938816241912,3.5846768594079204,25.0,17.42583333333336,400.0,12.84990818637463,455.275741519708,2.345640856237859,14,2.6003186076086333,True
0.6193845886966783,0.1000147188405887,1.2089061645675252,1.485635847882159,0.0825403360431391,0.0183455414775133,9.254185834147638,7.380529102968157,4.018825571269522,0.54311129602861,1.31088220391752,0.2595729893933294,0.2164708292289721,0.2602164250152998,0.711691746479914,0.1346252600982351,1.3337256757086822,0.2656748703658384,5.555601812963602,8.806220313652537,0.7619763570729052,1.58280931103209,1.3688916814494658,0.345901915080352,0.4773413014778708,0.202541796699649,0.1805693788636663,1.9765835962139344,0.2005364402469393,0.1275571043194743,93.40736650174198,3.7270363455255393,25.0,23.642583333333288,101.77352847850324,13.890799920868368,164.3069117327049,2.2161699306221023,135.57873483710884,5.072759353152872,100.0,39.0546811913627,407.09411391401295,25.732887454999943,571.8816825603757,2.3241040280373855,122.89111378629683,5.407906498161998,100.0,36.78593207161738,407.09411391401295,29.24545269286277,573.125498678493,1.791605795335699,0.9178823116412886,0.017318312009631246,0.0025000000000000005,0.00035336002226866433,0.013852508042907387,0.00029992393086293785,0.01700579199603899,1.0131238399758742,0.006134799667817607,0.0006662905389097072,4e-06,4.6342592592591813e-07,2.1027588528616368e-05,4.43943082240588e-07,2.5934957536782875e-05,0.4191933224467601,0.2583587384156195,0.02851733172876966,0.0009,0.0014120370370370372,0.005840996813504546,0.0008132382089286927,0.008966272059470275,2.2004209086335633,0.048084876478161974,0.0074164529074844734,0.0001,9.554734280947178e-05,0.0009345594901607275,5.50037737289349e-05,0.0011851106066991344,0.8158176099107282,0.0036182271178997315,0.0035337859417807773,0.0004,0.0,0.002102758852861638,1.2487643082327455e-05,0.0025152464959439656,0.3266409456489417,0.0119454593212502,0.048976436580762304,0.04000000000000001,0.0,0.12575432499602748,0.002398691340149432,0.16815301633617694,0.45859729959747814,11.151351703626082,0.48222705126027404,4.0,0.3495326700103636,12.575432499602751,0.23254292896717896,17.157508098580294,1.1229284184945496,4.074501451666963,1.0090788973850602,1.0,2.0191902096753354,3.143858124900688,1.0182402211478487,7.181288555723873,0.9607092056272332,0.07454296165846377,0.015993495178152784,0.0036,0.00047705266028082437,0.0144,0.00025579188801359636,0.01873284454829442,0.1859970311136363,0.12422517378570688,0.10918361330104381,0.0625,0.012518764897078588,0.12249999999999998,0.011921061413471871,0.20943982631055047,0.27144383249740717,87.90025288378216,3.584676859406289,25.0,17.42583333333336,400.0,12.849908186362937,455.2757415196963,2.713583596865704,14,2.713583596865704,True
0.6193845886966783,0.1000147188405887,1.2089061645675252,1.485635847882159,0.0825403360431391,0.0183455414775133,9.254185834147638,7.380529102968157,4.018825571269522,0.54311129602861,1.31088220391752,0.2595729893933294,0.2164708292289721,0.2602164250152998,0.711691746479914,0.1346252600982351,1.3337256757086822,0.2656748703658384,5.555601812963602,8.806220313652537,0.7619763570729052,1.58280931103209,1.3688916814494658,0.345901915080352,0.4773413014778708,0.202541796699649,0.1805693788636663,1.9765835962139344,0.2005364402469393,0.1275571043194743,93.40736650174198,3.7270363455255393,25.0,23.642583333333288,101.77352847850324,13.890799920868368,164.3069117327049,2.2161699306221023,135.57873483710884,5.072759353152872,100.0,39.0546811913627,407.09411391401295,25.732887454999943,571.8816825603757,2.3241040280373855,122.89111378629683,5.407906498161998,100.0,36.78593207161738,407.09411391401295,29.24545269286277,573.125498678493,1.791605795335699,0.9178823116412886,0.017318312009631246,0.0025000000000000005,0.00035336002226866433,0.013852508042907387,0.00029992393086293785,0.01700579199603899,1.0131238399758742,0.006134799667817607,0.0006662905389097072,4e-06,4.6342592592591813e-07,2.1027588528616368e-05,4.43943082240588e-07,2.5934957536782875e-05,0.4191933224467601,0.2583587384156195,0.02851733172876966,0.0009,0.0014120370370370372,0.005840996813504546,0.0008132382089286927,0.008966272059470275,2.2004209086335633,0.048084876478161974,0.0074164529074844734,0.0001,9.554734280947178e-05,0.0009345594901607275,5.50037737289349e-05,0.0011851106066991344,0.8158176099107282,0.0036182271178997315,0.0035337859417807773,0.0004,0.0,0.002102758852861638,1.2487643082327455e-05,0.0025152464959439656,0.3266409456489417,0.0119454593212502,0.048976436580762304,0.04000000000000001,0.0,0.12575432499602748,0.002398691340149432,0.16815301633617694,0.45859729959747814,11.151351703626082,0.48222705126027404,4.0,0.3495326700103636,12.575432499602751,0.23254292896717896,17.157508098580294,1.1229284184945496,4.074501451666963,1.0090788973850602,1.0,2.0191902096753354,3.143858124900688,1.0182402211478487,7.181288555723873,0.9607092056272332,0.07454296165846377,0.015993495178152784,0.0036,0.00047705266028082437,0.0144,0.00025579188801359636,0.01873284454829442,0.1859970311136363,0.12422517378570688,0.10918361330104381,0.0625,0.012518764897078588,0.12249999999999998,0.011921061413471871,0.20943982631055047,0.27144383249740717,87.90025288378216,3.584676859406289,25.0,17.42583333333336,400.0,12.849908186362937,455.2757415196963,2.713583596865704,14,2.713583596865704,True
0.6193845886966783,0.1000147188405887,1.2089061645675252,1.485635847882159,0.0825403360431391,0.0183455414775133,9.254185834147638,7.380529102968157,4.018825571269522,0.54311129602861,1.31088220391752,0.2595729893933294,0.2164708292289721,0.2602164250152998,0.711691746479914,0.1346252600982351,1.3337256757086822,0.2656748703658384,5.555601812963602,8.806220313652537,0.7619763570729052,1.58280931103209,1.3688916814494658,0.345901915080352,0.4773413014778708,0.202541796699649,0.1805693788636663,1.9765835962139344,0.2005364402469393,0.1275571043194743,93.40736650174198,3.7270363455255393,25.0,23.642583333333288,101.77352847850324,13.890799920868368,164.3069117327049,2.2161699306221023,135.57873483710884,5.072759353152872,100.0,39.0546811913627,407.09411391401295,25.732887454999943,571.8816825603757,2.3241040280373855,122.89111378629683,5.407906498161998,100.0,36.78593207161738,407.09411391401295,29.24545269286277,573.125498678493,1.791605795335699,0.9178823116412886,0.017318312009631246,0.0025000000000000005,0.00035336002226866433,0.013852508042907387,0.00029992393086293785,0.01700579199603899,1.0131238399758742,0.006134799667817607,0.0006662905389097072,4e-06,4.6342592592591813e-07,2.1027588528616368e-05,4.43943082240588e-07,2.5934957536782875e-05,0.4191933224467601,0.2583587384156195,0.02851733172876966,0.0009,0.0014120370370370372,0.005840996813504546,0.0008132382089286927,0.008966272059470275,2.2004209086335633,0.048084876478161974,0.0074164529074844734,0.0001,9.554734280947178e-05,0.0009345594901607275,5.50037737289349e-05,0.0011851106066991344,0.8158176099107282,0.0036182271178997315,0.0035337859417807773,0.0004,0.0,0.002102758852861638,1.2487643082327455e-05,0.0025152464959439656,0.3266409456489417,0.0119454593212502,0.048976436580762304,0.04000000000000001,0.0,0.12575432499602748,0.002398691340149432,0.16815301633617694,0.45859729959747814,11.151351703626082,0.48222705126027404,4.0,0.3495326700103636,12.575432499602751,0.23254292896717896,17.157508098580294,1.1229284184945496,4.074501451666963,1.0090788973850602,1.0,2.0191902096753354,3.143858124900688,1.0182402211478487,7.181288555723873,0.9607092056272332,0.07454296165846377,0.015993495178152784,0.0036,0.00047705266028082437,0.0144,0.00025579188801359636,0.01873284454829442,0.1859970311136363,0.12422517378570688,0.10918361330104381,0.0625,0.012518764897078588,0.12249999999999998,0.011921061413471871,0.20943982631055047,0.27144383249740717,87.90025288378216,3.584676859406289,25.0,17.42583333333336,400.0,12.849908186362937,455.2757415196963,2.713583596865704,14,2.713583596865704,True
0.6222457272615075,0.0732078302765353,1.182011154285629,1.3836597674403093,0.0784656840286238,0.0224539431864857,8.902533605199066,6.501577352226077,6.187650984998393,0.4147159395896255,1.698160727238832,0.3256907050241225,0.1390593115572979,0.3941393988369964,0.6112475164393162,0.1494590447718667,1.6591273241635525,0.359767908166087,5.403371793874024,6.272704954460366,0.6331184695597155,2.279010490368825,2.750320097363791,0.3818864234883374,0.53154078557604,0.1637821291162111,0.2845637524999153,1.8312795980339371,0.1775976726451674,0.0823681372603444,94.676040341034,3.9505436147690967,25.0,23.642583333333288,101.77352847850324,15.60679485219288,166.0229066640294,2.3031485286586255,130.27172863622715,5.785958117190132,100.0,39.0546811913627,407.09411391401295,33.47731133387838,579.626106439254,2.088093060743643,121.06271573985407,6.047365592322857,100.0,36.78593207161738,407.09411391401295,36.570630607210376,580.4506765928406,1.7043744210967422,0.9488229773994583,0.019957304501236197,0.0025000000000000005,0.00035336002226866433,0.013852508042907387,0.00039829400295506256,0.017104162068131114,0.7736258867748386,0.006178879853080448,0.0007509934499602081,4e-06,4.6342592592591813e-07,2.1027588528616368e-05,5.639911618831356e-07,2.6055005616425423e-05,0.42686219931195457,0.23080201054203034,0.031983162464594234,0.0009,0.0014120370370370372,0.005840996813504546,0.0010229226812366295,0.00917595653177821,1.8874592402420238,0.05027602712222824,0.007889698993950806,0.0001,9.554734280947178e-05,0.0009345594901607275,6.224735021514836e-05,0.0011923541831853478,0.8767913280965086,0.0003133230805931694,0.0038783954227517817,0.0004,0.0,0.002102758852861638,1.5041951055221971e-05,0.00251780080391686,0.39233922525161036,0.003002720611957903,0.054751821942620134,0.04000000000000001,0.0,0.12575432499602748,0.0029977620060363795,0.16875208700206387,0.4795519398790322,11.084056492806543,0.5401396516801447,4.0,0.3495326700103636,12.575432499602751,0.291750843317148,17.216716012930263,1.1047774552302148,1.1611433533748632,0.48752302780839013,1.0,2.0191902096753354,3.143858124900688,0.23767870264346033,6.400727037219484,0.13393724306251198,0.09612140839824847,0.017767744693558803,0.0036,0.00047705266028082437,0.0144,0.000315692751495487,0.01879274541177631,0.02829299596130596,0.07480304281991318,0.11650315029621383,0.0625,0.012518764897078588,0.12249999999999998,0.013572984028942189,0.21109174892602078,0.16281095933014303,98.75815199839273,4.068446879717744,25.0,17.42583333333336,400.0,16.552260013085046,458.9780933464184,3.2094322843273586,14,3.2094322843273586,False
0.6222457272615075,0.0732078302765353,1.182011154285629,1.3836597674403093,0.0784656840286238,0.0224539431864857,8.902533605199066,6.501577352226077,6.187650984998393,0.4147159395896255,1.698160727238832,0.3256907050241225,0.1390593115572979,0.3941393988369964,0.6112475164393162,0.1494590447718667,1.6591273241635525,0.359767908166087,5.403371793874024,6.272704954460366,0.6331184695597155,2.279010490368825,2.750320097363791,0.3818864234883374,0.53154078557604,0.1637821291162111,0.2845637524999153,1.8312795980339371,0.1775976726451674,0.0823681372603444,94.676040341034,3.9505436147690967,25.0,23.642583333333288,101.77352847850324,15.60679485219288,166.0229066640294,2.3031485286586255,130.27172863622715,5.785958117190132,100.0,39.0546811913627,407.09411391401295,33.47731133387838,579.626106439254,2.088093060743643,121.06271573985407,6.047365592322857,100.0,36.78593207161738,407.09411391401295,36.570630607210376,580.4506765928406,1.7043744210967422,0.9488229773994583,0.019957304501236197,0.0025000000000000005,0.00035336002226866433,0.013852508042907387,0.00039829400295506256,0.017104162068131114,0.7736258867748386,0.006178879853080448,0.0007509934499602081,4e-06,4.6342592592591813e-07,2.1027588528616368e-05,5.639911618831356e-07,2.6055005616425423e-05,0.42686219931195457,0.23080201054203034,0.031983162464594234,0.0009,0.0014120370370370372,0.005840996813504546,0.0010229226812366295,0.00917595653177821,1.8874592402420238,0.05027602712222824,0.007889698993950806,0.0001,9.554734280947178e-05,0.0009345594901607275,6.224735021514836e-05,0.0011923541831853478,0.8767913280965086,0.0003133230805931694,0.0038783954227517817,0.0004,0.0,0.002102758852861638,1.5041951055221971e-05,0.00251780080391686,0.39233922525161036,0.003002720611957903,0.054751821942620134,0.04000000000000001,0.0,0.12575432499602748,0.0029977620060363795,0.16875208700206387,0.4795519398790322,11.084056492806543,0.5401396516801447,4.0,0.3495326700103636,12.575432499602751,0.291750843317148,17.216716012930263,1.1047774552302148,1.1611433533748632,0.48752302780839013,1.0,2.0191902096753354,3.143858124900688,0.23767870264346033,6.400727037219484,0.13393724306251198,0.09612140839824847,0.017767744693558803,0.0036,0.00047705266028082437,0.0144,0.000315692751495487,0.01879274541177631,0.02829299596130596,0.07480304281991318,0.11650315029621383,0.0625,0.012518764897078588,0.12249999999999998,0.013572984028942189,0.21109174892602078,0.16281095933014303,98.75815199839273,4.068446879717744,25.0,17.42583333333336,400.0,16.552260013085046,458.9780933464184,3.2094322843273586,14,3.2094322843273586,False
0.6222457272615075,0.0732078302765353,1.182011154285629,1.3836597674403093,0.0784656840286238,0.0224539431864857,8.902533605199066,6.501577352226077,6.187650984998393,0.4147159395896255,1.698160727238832,0.3256907050241225,0.1390593115572979,0.3941393988369964,0.6112475164393162,0.1494590447718667,1.6591273241635525,0.359767908166087,5.403371793874024,6.272704954460366,0.6331184695597155,2.279010490368825,2.750320097363791,0.3818864234883374,0.53154078557604,0.1637821291162111,0.2845637524999153,1.8312795980339371,0.1775976726451674,0.0823681372603444,94.676040341034,3.9505436147690967,25.0,23.642583333333288,101.77352847850324,15.60679485219288,166.0229066640294,2.3031485286586255,130.27172863622715,5.785958117190132,100.0,39.0546811913627,407.09411391401295,33.47731133387838,579.626106439254,2.088093060743643,121.06271573985407,6.047365592322857,100.0,36.78593207161738,407.09411391401295,36.570630607210376,580.4506765928406,1.7043744210967422,0.9488229773994583,0.019957304501236197,0.0025000000000000005,0.00035336002226866433,0.013852508042907387,0.00039829400295506256,0.017104162068131114,0.7736258867748386,0.006178879853080448,0.0007509934499602081,4e-06,4.6342592592591813e-07,2.1027588528616368e-05,5.639911618831356e-07,2.6055005616425423e-05,0.42686219931195457,0.23080201054203034,0.031983162464594234,0.0009,0.0014120370370370372,0.005840996813504546,0.0010229226812366295,0.00917595653177821,1.8874592402420238,0.05027602712222824,0.007889698993950806,0.0001,9.554734280947178e-05,0.0009345594901607275,6.224735021514836e-05,0.0011923541831853478,0.8767913280965086,0.0003133230805931694,0.0038783954227517817,0.0004,0.0,0.002102758852861638,1.5041951055221971e-05,0.00251780080391686,0.39233922525161036,0.003002720611957903,0.054751821942620134,0.04000000000000001,0.0,0.12575432499602748,0.0029977620060363795,0.16875208700206387,0.4795519398790322,11.084056492806543,0.5401396516801447,4.0,0.3495326700103636,12.575432499602751,0.291750843317148,17.216716012930263,1.1047774552302148,1.1611433533748632,0.48752302780839013,1.0,2.0191902096753354,3.143858124900688,0.23767870264346033,6.400727037219484,0.13393724306251198,0.09612140839824847,0.017767744693558803,0.0036,0.00047705266028082437,0.0144,0.000315692751495487,0.01879274541177631,0.02829299596130596,0.07480304281991318,0.11650315029621383,0.0625,0.012518764897078588,0.12249999999999998,0.013572984028942189,0.21109174892602078,0.16281095933014303,98.75815199839273,4.068446879717744,25.0,17.42583333333336,400.0,16.552260013085046,458.9780933464184,3.2094322843273586,14,3.2094322843273586,False
0.5745555565810155,0.0903843351169772,1.108746952678508,1.1517698867351664,0.0774123174011662,0.0201766561202333,9.354142698854744,6.310060652420402,5.9892803396106125,0.3702624325487713,1.6256531472589235,0.3682359415718843,0.2778805874512055,0.2146371896775061,0.7236233699350317,0.1407894201029897,1.9207580405034943,0.4852704176399423,4.343487451745288,4.312938838329007,0.7295418036758877,1.422671649906035,2.9019184406169227,0.3065554036562903,0.3507928646399923,0.1058217262379971,0.2253961739487685,2.332766991964278,0.2414117379298282,0.1433881653837492,91.79936618593844,3.6096304107565316,25.0,23.642583333333288,101.77352847850324,13.029431702258368,163.44554351409488,2.0962254100216304,104.69163521792001,4.797783430195009,100.0,39.0546811913627,407.09411391401295,23.01872584305379,569.1675209484295,1.0349748524551745,111.75945497212776,5.142940904517705,100.0,36.78593207161738,407.09411391401295,26.449841147361386,570.3298871329918,1.3298724082930933,1.0955999029407586,0.016336077895593538,0.0025000000000000005,0.00035336002226866433,0.013852508042907387,0.0002668674410108998,0.01697273550618695,0.35001607993260614,0.004934652213058113,0.0006322142520620036,4e-06,4.6342592592591813e-07,2.1027588528616368e-05,3.9969486051031866e-07,2.5890709315052604e-05,0.18368684900271787,0.16485528207467104,0.02709706143203933,0.0009,0.0014120370370370372,0.005840996813504546,0.0007342507382517133,0.008887284588793296,1.2183341818801636,0.017427317144471564,0.007255172116887777,0.0001,9.554734280947178e-05,0.0009345594901607275,5.263752244566587e-05,0.0011827443554158653,0.07480675399913518,0.00013045268097408786,0.003379964826447161,0.0004,0.0,0.002102758852861638,1.1424162228019988e-05,0.002514183015089658,0.39626847975947543,0.0011474651507587738,0.04658072041260396,0.04000000000000001,0.0,0.12575432499602748,0.002169763514157179,0.16792408851018467,0.4852601539473423,10.109762047067825,0.4583800023860202,4.0,0.3495326700103636,12.575432499602751,0.2101122265874079,17.135077396200526,0.8720382591620265,6.521350141865342,1.4166221676385349,1.0,2.0191902096753354,3.143858124900688,2.006818365844901,8.169866700420926,1.7567623719810888,0.1142873132689393,0.015239484105679763,0.0036,0.00047705266028082437,0.0144,0.00023224187580726612,0.01870929453608809,0.10445322690576507,0.15800358981806234,0.10546862671111937,0.0625,0.012518764897078588,0.12249999999999998,0.011123631220329442,0.20864239611740804,0.34591203584102154,76.88687572190773,3.394865575165366,25.0,17.42583333333336,400.0,11.52511227344287,453.9509456067762,2.200629001995118,14,2.200629001995118,True
0.5745555565810155,0.0903843351169772,1.108746952678508,1.1517698867351664,0.0774123174011662,0.0201766561202333,9.354142698854744,6.310060652420402,5.9892803396106125,0.3702624325487713,1.6256531472589235,0.3682359415718843,0.2778805874512055,0.2146371896775061,0.7236233699350317,0.1407894201029897,1.9207580405034943,0.4852704176399423,4.343487451745288,4.312938838329007,0.7295418036758877,1.422671649906035,2.9019184406169227,0.3065554036562903,0.3507928646399923,0.1058217262379971,0.2253961739487685,2.332766991964278,0.2414117379298282,0.1433881653837492,91.79936618593844,3.6096304107565316,25.0,23.642583333333288,101.77352847850324,13.029431702258368,163.44554351409488,2.0962254100216304,104.69163521792001,4.797783430195009,100.0,39.0546811913627,407.09411391401295,23.01872584305379,569.1675209484295,1.0349748524551745,111.75945497212776,5.142940904517705,100.0,36.78593207161738,407.09411391401295,26.449841147361386,570.3298871329918,1.3298724082930933,1.0955999029407586,0.016336077895593538,0.0025000000000000005,0.00035336002226866433,0.013852508042907387,0.0002668674410108998,0.01697273550618695,0.35001607993260614,0.004934652213058113,0.0006322142520620036,4e-06,4.6342592592591813e-07,2.1027588528616368e-05,3.9969486051031866e-07,2.5890709315052604e-05,0.18368684900271787,0.16485528207467104,0.02709706143203933,0.0009,0.0014120370370370372,0.005840996813504546,0.0007342507382517133,0.008887284588793296,1.2183341818801636,0.017427317144471564,0.007255172116887777,0.0001,9.554734280947178e-05,0.0009345594901607275,5.263752244566587e-05,0.0011827443554158653,0.07480675399913518,0.00013045268097408786,0.003379964826447161,0.0004,0.0,0.002102758852861638,1.1424162228019988e-05,0.002514183015089658,0.39626847975947543,0.0011474651507587738,0.04658072041260396,0.04000000000000001,0.0,0.12575432499602748,0.002169763514157179,0.16792408851018467,0.4852601539473423,10.109762047067825,0.4583800023860202,4.0,0.3495326700103636,12.575432499602751,0.2101122265874079,17.135077396200526,0.8720382591620265,6.521350141865342,1.4166221676385349,1.0,2.0191902096753354,3.143858124900688,2.006818365844901,8.169866700420926,1.7567623719810888,0.1142873132689393,0.015239484105679763,0.0036,0.00047705266028082437,0.0144,0.00023224187580726612,0.01870929453608809,0.10445322690576507,0.15800358981806234,0.10546862671111937,0.0625,0.012518764897078588,0.12249999999999998,0.011123631220329442,0.20864239611740804,0.34591203584102154,76.88687572190773,3.394865575165366,25.0,17.42583333333336,400.0,11.52511227344287,453.9509456067762,2.200629001995118,14,2.200629001995118,True
0.5745555565810155,0.0903843351169772,1.108746952678508,1.1517698867351664,0.0774123174011662,0.0201766561202333,9.354142698854744,6.310060652420402,5.9892803396106125,0.3702624325487713,1.6256531472589235,0.3682359415718843,0.2778805874512055,0.2146371896775061,0.7236233699350317,0.1407894201029897,1.9207580405034943,0.4852704176399423,4.343487451745288,4.312938838329007,0.7295418036758877,1.422671649906035,2.9019184406169227,0.3065554036562903,0.3507928646399923,0.1058217262379971,0.2253961739487685,2.332766991964278,0.2414117379298282,0.1433881653837492,91.79936618593844,3.6096304107565316,25.0,23.642583333333288,101.77352847850324,13.029431702258368,163.44554351409488,2.0962254100216304,104.69163521792001,4.797783430195009,100.0,39.0546811913627,407.09411391401295,23.01872584305379,569.1675209484295,1.0349748524551745,111.75945497212776,5.142940904517705,100.0,36.78593207161738,407.09411391401295,26.449841147361386,570.3298871329918,1.3298724082930933,1.0955999029407586,0.016336077895593538,0.0025000000000000005,0.00035336002226866433,0.013852508042907387,0.0002668674410108998,0.01697273550618695,0.35001607993260614,0.004934652213058113,0.0006322142520620036,4e-06,4.6342592592591813e-07,2.1027588528616368e-05,3.9969486051031866e-07,2.5890709315052604e-05,0.18368684900271787,0.16485528207467104,0.02709706143203933,0.0009,0.0014120370370370372,0.005840996813504546,0.0007342507382517133,0.008887284588793296,1.2183341818801636,0.017427317144471564,0.007255172116887777,0.0001,9.554734280947178e-05,0.0009345594901607275,5.263752244566587e-05,0.0011827443554158653,0.07480675399913518,0.00013045268097408786,0.003379964826447161,0.0004,0.0,0.002102758852861638,1.1424162228019988e-05,0.002514183015089658,0.39626847975947543,0.0011474651507587738,0.04658072041260396,0.04000000000000001,0.0,0.12575432499602748,0.002169763514157179,0.16792408851018467,0.4852601539473423,10.109762047067825,0.4583800023860202,4.0,0.3495326700103636,12.575432499602751,0.2101122265874079,17.135077396200526,0.8720382591620265,6.521350141865342,1.4166221676385349,1.0,2.0191902096753354,3.143858124900688,2.006818365844901,8.169866700420926,1.7567623719810888,0.1142873132689393,0.015239484105679763,0.0036,0.00047705266028082437,0.0144,0.00023224187580726612,0.01870929453608809,0.10445322690576507,0.15800358981806234,0.10546862671111937,0.0625,0.012518764897078588,0.12249999999999998,0.011123631220329442,0.20864239611740804,0.34591203584102154,76.88687572190773,3.394865575165366,25.0,17.42583333333336,400.0,11.52511227344287,453.9509456067762,2.200629001995118,14,2.200629001995118,True
