alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,Employment_mean_pred,Employment_mean_sigma_emul,Employment_mean_var_obs,Employment_mean_var_ev,Employment_mean_var_md,Employment_mean_var_cu,Employment_mean_var_total,Employment_mean_I,Output_mean_pred,Output_mean_sigma_emul,Output_mean_var_obs,Output_mean_var_ev,Output_mean_var_md,Output_mean_var_cu,Output_mean_var_total,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_var_obs,Consumption_mean_var_ev,Consumption_mean_var_md,Consumption_mean_var_cu,Consumption_mean_var_total,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_var_obs,AvgPrice_mean_var_ev,AvgPrice_mean_var_md,AvgPrice_mean_var_cu,AvgPrice_mean_var_total,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_var_obs,DefaultsHH_rate_var_ev,DefaultsHH_rate_var_md,DefaultsHH_rate_var_cu,DefaultsHH_rate_var_total,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_var_obs,BankResolved_share_var_ev,BankResolved_share_var_md,BankResolved_share_var_cu,BankResolved_share_var_total,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_var_obs,BankResolutionHaircut_mean_var_ev,BankResolutionHaircut_mean_var_md,BankResolutionHaircut_mean_var_cu,BankResolutionHaircut_mean_var_total,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_var_obs,BankBailedOut_share_var_ev,BankBailedOut_share_var_md,BankBailedOut_share_var_cu,BankBailedOut_share_var_total,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_var_obs,BankBailoutAmount_mean_var_ev,BankBailoutAmount_mean_var_md,BankBailoutAmount_mean_var_cu,BankBailoutAmount_mean_var_total,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_var_obs,Transfers_mean_var_ev,Transfers_mean_var_md,Transfers_mean_var_cu,Transfers_mean_var_total,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_var_obs,HH_Deposit_mean_var_ev,HH_Deposit_mean_var_md,HH_Deposit_mean_var_cu,HH_Deposit_mean_var_total,HH_Deposit_mean_I,Bank_Equity_mean_pred,Bank_Equity_mean_sigma_emul,Bank_Equity_mean_var_obs,Bank_Equity_mean_var_ev,Bank_Equity_mean_var_md,Bank_Equity_mean_var_cu,Bank_Equity_mean_var_total,Bank_Equity_mean_I,PriceDispersion_mean_pred,PriceDispersion_mean_sigma_emul,PriceDispersion_mean_var_obs,PriceDispersion_mean_var_ev,PriceDispersion_mean_var_md,PriceDispersion_mean_var_cu,PriceDispersion_mean_var_total,PriceDispersion_mean_I,CreditRejections_mean_pred,CreditRejections_mean_sigma_emul,CreditRejections_mean_var_obs,CreditRejections_mean_var_ev,CreditRejections_mean_var_md,CreditRejections_mean_var_cu,CreditRejections_mean_var_total,CreditRejections_mean_I,metrics_used,I_max,nroy
0.633269239450922,0.0561532110449687,1.0300479157195983,1.4715149365973916,0.0688904744578267,0.0112307534851504,8.031248668236582,4.220636532183372,1.611798562143649,0.891479380141761,1.7532970118898998,0.1412497059378686,0.2017743897962847,0.3008264725442744,0.660157286791065,0.2032870187583785,1.4650766334763397,0.6198892091535863,6.2539149429202245,9.834331472818103,0.2280277435859544,1.8573286266985811,2.2247410509918955,0.330387066496083,0.3897650365960768,0.3165199827740181,0.2924773169661937,2.2280160214877918,0.3871070232052422,0.1116908632662634,97.97698287431965,9.46828269117619,25.0,297.5478333333335,43.559999999999995,89.64837712002664,455.7562104533601,1.544701687642851,147.92885057277203,11.858425061607534,100.0,446.20624463652973,174.23999999999998,140.62224494176164,861.0684895782914,2.3149169644197762,111.3831163927145,15.145295265315784,100.0,778.5253049888344,174.23999999999998,229.37996867359672,1282.145273662431,0.8764506140355701,0.765585264570978,0.017308368448545594,0.0025000000000000005,0.0012412214974301325,0.005929,0.00029957961835060863,0.009969801115780741,2.848451609357552,0.014637920222355664,0.001175473789888645,4e-06,5.5259259259258754e-06,9e-06,1.3817386307151743e-06,1.9907664556641048e-05,2.3842213460592863,0.24613073074361178,0.0299971440582168,0.0009,0.0022222222222222235,0.0025000000000000005,0.0008998286516494114,0.006522050873871635,2.428586381682761,0.030544598406363515,0.01934989810666872,0.0001,0.000990665607686493,0.0004,0.0003744185567384617,0.001865084164424955,0.2441635478112176,0.0005284023535551442,0.011587032037629511,0.0004,0.00035185185185185113,0.0009,0.0001342593114410527,0.0017861111632929039,0.460730904513162,0.008149189738386964,0.3308911237087118,0.04000000000000001,0.17093748309979592,0.053824000000000004,0.10948893574921403,0.37425041884900995,0.31360464754783246,10.232690720167593,1.2571250626436514,4.0,4.977534804637571,5.3824,1.5803634231268044,15.940298227764377,0.9349185694338904,0.271660111366895,0.16989966046649613,1.0,0.4176574499751142,1.3456,0.028865894626630667,2.792123344601745,0.735108179804072,5.499656224846982,2.7176007895051084,56.25,59.71206685967736,59.9076,7.385354051118789,183.25502091079613,0.3324434257514265,0.06295887026258702,0.009395445582228185,0.0036,0.0004303917029423574,0.0144,8.827439768861112e-05,0.01851866610063097,0.27219451744271234,64.23320675663061,5.73777554199959,100.0,67.69416666666662,400.0,32.92206817036869,600.6162348370353,0.6433463465299941,14,2.848451609357552,False
0.7624511738763112,0.1020227591991076,1.3116179702229278,1.928111592111423,0.0537930888155123,0.0138601300356341,11.380912704770456,3.287891511261676,2.788566337302868,0.7636179527488548,2.6645358113220032,0.3908992440271338,0.1553693702603055,0.434548479063221,0.5522793497779339,0.1339050210191494,2.6862275520643046,0.428264326455864,5.587004930019819,4.519517723310307,0.3907077003492403,0.8353888425846924,1.4516260403503218,0.3702840410528484,0.5211298083548711,0.3259299563591655,0.2219399506299152,1.0266543792670948,0.3613674258096702,0.0670912675281558,83.598627883502,9.46828269117619,25.0,297.5478333333335,43.559999999999995,89.64837712002664,455.7562104533601,0.8711934620877487,167.8392732869436,11.858425061607539,100.0,446.20624463652973,174.23999999999998,140.62224494176178,861.0684895782915,2.9934353689146005,118.37782493789466,15.145295265315783,100.0,778.5253049888344,174.23999999999998,229.37996867359666,1282.145273662431,1.0717950318017477,0.7106627977961363,0.017308368448545594,0.0025000000000000005,0.0012412214974301325,0.005929,0.00029957961835060863,0.009969801115780741,3.3985074587448856,0.016181406913171683,0.001175473789888645,4e-06,5.5259259259258754e-06,9e-06,1.3817386307151743e-06,1.9907664556641048e-05,2.730154934456423,0.1923217204425105,0.029997144058216785,0.0009,0.0022222222222222235,0.0025000000000000005,0.0008998286516494106,0.0065220508738716345,1.7622969678126283,0.08427619895014678,0.01934989810666872,0.0001,0.000990665607686493,0.0004,0.0003744185567384617,0.001865084164424955,1.488335939471763,0.04933949705805605,0.01158703203762952,0.0004,0.00035185185185185113,0.0009,0.0001342593114410529,0.001786111163292904,0.6942220799220077,0.9334326769591295,0.3308911237087118,0.04000000000000001,0.17093748309979592,0.053824000000000004,0.10948893574921403,0.37425041884900995,1.1988893653573107,10.853441147083094,1.2571250626436514,4.0,4.977534804637571,5.3824,1.5803634231268044,15.940298227764377,1.0903965194209335,0.09801156053665899,0.14669941256783087,1.0,0.4176574499751142,1.3456,0.021520717647746653,2.784778167622861,0.8401351006315669,4.519531938798573,2.307796571953434,56.25,59.71206685967736,59.9076,5.325925017520022,181.1955918771974,0.40714006079475756,0.041171492088121084,0.00939544558222816,0.0036,0.0004303917029423574,0.0144,8.827439768861066e-05,0.01851866610063097,0.4322977575593521,87.91825782405002,5.73777554199959,100.0,67.69416666666662,400.0,32.92206817036869,600.6162348370353,0.32309564559853915,14,3.3985074587448856,False
0.7624511738763112,0.1020227591991076,1.3116179702229278,1.928111592111423,0.0537930888155123,0.0138601300356341,11.380912704770456,3.287891511261676,2.788566337302868,0.7636179527488548,2.6645358113220032,0.3908992440271338,0.1553693702603055,0.434548479063221,0.5522793497779339,0.1339050210191494,2.6862275520643046,0.428264326455864,5.587004930019819,4.519517723310307,0.3907077003492403,0.8353888425846924,1.4516260403503218,0.3702840410528484,0.5211298083548711,0.3259299563591655,0.2219399506299152,1.0266543792670948,0.3613674258096702,0.0670912675281558,83.598627883502,9.46828269117619,25.0,297.5478333333335,43.559999999999995,89.64837712002664,455.7562104533601,0.8711934620877487,167.8392732869436,11.858425061607539,100.0,446.20624463652973,174.23999999999998,140.62224494176178,861.0684895782915,2.9934353689146005,118.37782493789466,15.145295265315783,100.0,778.5253049888344,174.23999999999998,229.37996867359666,1282.145273662431,1.0717950318017477,0.7106627977961363,0.017308368448545594,0.0025000000000000005,0.0012412214974301325,0.005929,0.00029957961835060863,0.009969801115780741,3.3985074587448856,0.016181406913171683,0.001175473789888645,4e-06,5.5259259259258754e-06,9e-06,1.3817386307151743e-06,1.9907664556641048e-05,2.730154934456423,0.1923217204425105,0.029997144058216785,0.0009,0.0022222222222222235,0.0025000000000000005,0.0008998286516494106,0.0065220508738716345,1.7622969678126283,0.08427619895014678,0.01934989810666872,0.0001,0.000990665607686493,0.0004,0.0003744185567384617,0.001865084164424955,1.488335939471763,0.04933949705805605,0.01158703203762952,0.0004,0.00035185185185185113,0.0009,0.0001342593114410529,0.001786111163292904,0.6942220799220077,0.9334326769591295,0.3308911237087118,0.04000000000000001,0.17093748309979592,0.053824000000000004,0.10948893574921403,0.37425041884900995,1.1988893653573107,10.853441147083094,1.2571250626436514,4.0,4.977534804637571,5.3824,1.5803634231268044,15.940298227764377,1.0903965194209335,0.09801156053665899,0.14669941256783087,1.0,0.4176574499751142,1.3456,0.021520717647746653,2.784778167622861,0.8401351006315669,4.519531938798573,2.307796571953434,56.25,59.71206685967736,59.9076,5.325925017520022,181.1955918771974,0.40714006079475756,0.041171492088121084,0.00939544558222816,0.0036,0.0004303917029423574,0.0144,8.827439768861066e-05,0.01851866610063097,0.4322977575593521,87.91825782405002,5.73777554199959,100.0,67.69416666666662,400.0,32.92206817036869,600.6162348370353,0.32309564559853915,14,3.3985074587448856,False
0.7624511738763112,0.1020227591991076,1.3116179702229278,1.928111592111423,0.0537930888155123,0.0138601300356341,11.380912704770456,3.287891511261676,2.788566337302868,0.7636179527488548,2.6645358113220032,0.3908992440271338,0.1553693702603055,0.434548479063221,0.5522793497779339,0.1339050210191494,2.6862275520643046,0.428264326455864,5.587004930019819,4.519517723310307,0.3907077003492403,0.8353888425846924,1.4516260403503218,0.3702840410528484,0.5211298083548711,0.3259299563591655,0.2219399506299152,1.0266543792670948,0.3613674258096702,0.0670912675281558,83.598627883502,9.46828269117619,25.0,297.5478333333335,43.559999999999995,89.64837712002664,455.7562104533601,0.8711934620877487,167.8392732869436,11.858425061607539,100.0,446.20624463652973,174.23999999999998,140.62224494176178,861.0684895782915,2.9934353689146005,118.37782493789466,15.145295265315783,100.0,778.5253049888344,174.23999999999998,229.37996867359666,1282.145273662431,1.0717950318017477,0.7106627977961363,0.017308368448545594,0.0025000000000000005,0.0012412214974301325,0.005929,0.00029957961835060863,0.009969801115780741,3.3985074587448856,0.016181406913171683,0.001175473789888645,4e-06,5.5259259259258754e-06,9e-06,1.3817386307151743e-06,1.9907664556641048e-05,2.730154934456423,0.1923217204425105,0.029997144058216785,0.0009,0.0022222222222222235,0.0025000000000000005,0.0008998286516494106,0.0065220508738716345,1.7622969678126283,0.08427619895014678,0.01934989810666872,0.0001,0.000990665607686493,0.0004,0.0003744185567384617,0.001865084164424955,1.488335939471763,0.04933949705805605,0.01158703203762952,0.0004,0.00035185185185185113,0.0009,0.0001342593114410529,0.001786111163292904,0.6942220799220077,0.9334326769591295,0.3308911237087118,0.04000000000000001,0.17093748309979592,0.053824000000000004,0.10948893574921403,0.37425041884900995,1.1988893653573107,10.853441147083094,1.2571250626436514,4.0,4.977534804637571,5.3824,1.5803634231268044,15.940298227764377,1.0903965194209335,0.09801156053665899,0.14669941256783087,1.0,0.4176574499751142,1.3456,0.021520717647746653,2.784778167622861,0.8401351006315669,4.519531938798573,2.307796571953434,56.25,59.71206685967736,59.9076,5.325925017520022,181.1955918771974,0.40714006079475756,0.041171492088121084,0.00939544558222816,0.0036,0.0004303917029423574,0.0144,8.827439768861066e-05,0.01851866610063097,0.4322977575593521,87.91825782405002,5.73777554199959,100.0,67.69416666666662,400.0,32.92206817036869,600.6162348370353,0.32309564559853915,14,3.3985074587448856,False
0.727164618428584,0.1059925652225462,0.9829044233865476,1.1629432296585465,0.0270785943521733,0.0071066368819831,4.681076346563716,2.2785087078398774,3.907797990875272,0.5776987682802027,1.2889673711163123,0.2579984044381581,0.0677705344788971,0.3552232585265867,0.5762776891275416,0.1638597745467329,1.6270648395652108,0.4020935080974195,3.750927658392925,6.372389642646915,0.4733572282861092,1.784179692505445,2.449456948077665,0.6312957528894643,0.1600293739156891,0.0755005495911044,0.0497424209509558,2.1186046052727208,0.2000700561146682,0.1863844791297928,84.49744242798795,9.909083466616536,25.0,297.5478333333335,43.559999999999995,98.1899351483732,464.29776848170667,0.9048557457226227,100.63279440297049,12.513712893845636,100.0,446.20624463652973,174.23999999999998,156.5930103895985,877.0392550261282,0.6967043698902163,89.1838461836229,15.870754485822728,100.0,778.5253049888344,174.23999999999998,251.88084794926223,1304.6461529380965,0.25426011103289414,0.8814961628585553,0.018356173668960706,0.0025000000000000005,0.0012412214974301325,0.005929,0.00033694911176504634,0.01000717060919518,1.6844345585409966,0.0025980934470351442,0.0012455775884991915,4e-06,5.5259259259258754e-06,9e-06,1.5514635289714614e-06,2.0077389454897335e-05,0.3128710964031964,0.005892649879356657,0.0316944339136977,0.0009,0.0022222222222222235,0.0025000000000000005,0.001004537141109751,0.006626759363331975,0.541826655785874,0.002470471837859131,0.02041634955392942,0.0001,0.000990665607686493,0.0004,0.00041682732910823403,0.001907492936794727,0.40136431512863646,0.0007832909428341986,0.01225397427462034,0.0004,0.00035185185185185113,0.0009,0.00015015988552305709,0.0018020117373749082,0.45268927687341387,0.012158320557090652,0.3504945020612208,0.04000000000000001,0.17093748309979592,0.053824000000000004,0.1228463959751431,0.387607879074939,0.3017141400785853,8.472275901520296,1.3209125728697462,4.0,4.977534804637571,5.3824,1.7448100251653724,16.104744829802943,0.4914629059451418,0.5784344243349324,0.22339780350919528,1.0,0.4176574499751142,1.3456,0.049906578612733024,2.813164028587847,0.5494506808780818,19.674533108560144,9.10087808128006,56.25,59.71206685967736,59.9076,82.82598185032383,258.6956487100012,0.6014997529010521,0.06407835884749652,0.009952837330502898,0.0036,0.0004303917029423574,0.0144,9.905897092745206e-05,0.01852945067386981,0.26389119384602916,87.3617250923907,6.077486619477723,100.0,67.69416666666662,400.0,36.93584360993076,604.6300102765974,0.2993882460798327,14,1.6844345585409966,True
0.727164618428584,0.1059925652225462,0.9829044233865476,1.1629432296585465,0.0270785943521733,0.0071066368819831,4.681076346563716,2.2785087078398774,3.907797990875272,0.5776987682802027,1.2889673711163123,0.2579984044381581,0.0677705344788971,0.3552232585265867,0.5762776891275416,0.1638597745467329,1.6270648395652108,0.4020935080974195,3.750927658392925,6.372389642646915,0.4733572282861092,1.784179692505445,2.449456948077665,0.6312957528894643,0.1600293739156891,0.0755005495911044,0.0497424209509558,2.1186046052727208,0.2000700561146682,0.1863844791297928,84.49744242798795,9.909083466616536,25.0,297.5478333333335,43.559999999999995,98.1899351483732,464.29776848170667,0.9048557457226227,100.63279440297049,12.513712893845636,100.0,446.20624463652973,174.23999999999998,156.5930103895985,877.0392550261282,0.6967043698902163,89.1838461836229,15.870754485822728,100.0,778.5253049888344,174.23999999999998,251.88084794926223,1304.6461529380965,0.25426011103289414,0.8814961628585553,0.018356173668960706,0.0025000000000000005,0.0012412214974301325,0.005929,0.00033694911176504634,0.01000717060919518,1.6844345585409966,0.0025980934470351442,0.0012455775884991915,4e-06,5.5259259259258754e-06,9e-06,1.5514635289714614e-06,2.0077389454897335e-05,0.3128710964031964,0.005892649879356657,0.0316944339136977,0.0009,0.0022222222222222235,0.0025000000000000005,0.001004537141109751,0.006626759363331975,0.541826655785874,0.002470471837859131,0.02041634955392942,0.0001,0.000990665607686493,0.0004,0.00041682732910823403,0.001907492936794727,0.40136431512863646,0.0007832909428341986,0.01225397427462034,0.0004,0.00035185185185185113,0.0009,0.00015015988552305709,0.0018020117373749082,0.45268927687341387,0.012158320557090652,0.3504945020612208,0.04000000000000001,0.17093748309979592,0.053824000000000004,0.1228463959751431,0.387607879074939,0.3017141400785853,8.472275901520296,1.3209125728697462,4.0,4.977534804637571,5.3824,1.7448100251653724,16.104744829802943,0.4914629059451418,0.5784344243349324,0.22339780350919528,1.0,0.4176574499751142,1.3456,0.049906578612733024,2.813164028587847,0.5494506808780818,19.674533108560144,9.10087808128006,56.25,59.71206685967736,59.9076,82.82598185032383,258.6956487100012,0.6014997529010521,0.06407835884749652,0.009952837330502898,0.0036,0.0004303917029423574,0.0144,9.905897092745206e-05,0.01852945067386981,0.26389119384602916,87.3617250923907,6.077486619477723,100.0,67.69416666666662,400.0,36.93584360993076,604.6300102765974,0.2993882460798327,14,1.6844345585409966,True
0.727164618428584,0.1059925652225462,0.9829044233865476,1.1629432296585465,0.0270785943521733,0.0071066368819831,4.681076346563716,2.2785087078398774,3.907797990875272,0.5776987682802027,1.2889673711163123,0.2579984044381581,0.0677705344788971,0.3552232585265867,0.5762776891275416,0.1638597745467329,1.6270648395652108,0.4020935080974195,3.750927658392925,6.372389642646915,0.4733572282861092,1.784179692505445,2.449456948077665,0.6312957528894643,0.1600293739156891,0.0755005495911044,0.0497424209509558,2.1186046052727208,0.2000700561146682,0.1863844791297928,84.49744242798795,9.909083466616536,25.0,297.5478333333335,43.559999999999995,98.1899351483732,464.29776848170667,0.9048557457226227,100.63279440297049,12.513712893845636,100.0,446.20624463652973,174.23999999999998,156.5930103895985,877.0392550261282,0.6967043698902163,89.1838461836229,15.870754485822728,100.0,778.5253049888344,174.23999999999998,251.88084794926223,1304.6461529380965,0.25426011103289414,0.8814961628585553,0.018356173668960706,0.0025000000000000005,0.0012412214974301325,0.005929,0.00033694911176504634,0.01000717060919518,1.6844345585409966,0.0025980934470351442,0.0012455775884991915,4e-06,5.5259259259258754e-06,9e-06,1.5514635289714614e-06,2.0077389454897335e-05,0.3128710964031964,0.005892649879356657,0.0316944339136977,0.0009,0.0022222222222222235,0.0025000000000000005,0.001004537141109751,0.006626759363331975,0.541826655785874,0.002470471837859131,0.02041634955392942,0.0001,0.000990665607686493,0.0004,0.00041682732910823403,0.001907492936794727,0.40136431512863646,0.0007832909428341986,0.01225397427462034,0.0004,0.00035185185185185113,0.0009,0.00015015988552305709,0.0018020117373749082,0.45268927687341387,0.012158320557090652,0.3504945020612208,0.04000000000000001,0.17093748309979592,0.053824000000000004,0.1228463959751431,0.387607879074939,0.3017141400785853,8.472275901520296,1.3209125728697462,4.0,4.977534804637571,5.3824,1.7448100251653724,16.104744829802943,0.4914629059451418,0.5784344243349324,0.22339780350919528,1.0,0.4176574499751142,1.3456,0.049906578612733024,2.813164028587847,0.5494506808780818,19.674533108560144,9.10087808128006,56.25,59.71206685967736,59.9076,82.82598185032383,258.6956487100012,0.6014997529010521,0.06407835884749652,0.009952837330502898,0.0036,0.0004303917029423574,0.0144,9.905897092745206e-05,0.01852945067386981,0.26389119384602916,87.3617250923907,6.077486619477723,100.0,67.69416666666662,400.0,36.93584360993076,604.6300102765974,0.2993882460798327,14,1.6844345585409966,True
0.5819969847284121,0.0804537652280956,0.9787501024817532,1.3120837857047172,0.0154367921618968,0.0186700631143324,5.91947115009207,3.017546289670717,2.973808056574525,0.4715463541372877,2.8274746270892197,0.2789245640611755,0.0987425906504265,0.170552477192407,0.6212429648757407,0.117527415463686,2.4673359631225145,0.2830763423276454,9.493216811982643,11.312610161014888,0.5169675151430679,1.0897894037276403,0.3545232700766325,0.7972083755854207,0.6421674906006766,0.1740611340127864,0.0801030752417844,1.5010635093128706,0.2625332514267525,0.0353453024091021,61.84540111472592,9.909083466616536,25.0,297.5478333333335,43.559999999999995,98.1899351483732,464.29776848170667,0.14640160817671935,81.25672220717072,12.513712893845636,100.0,446.20624463652973,174.23999999999998,156.5930103895985,877.0392550261282,0.04243554393911217,66.39853585297374,15.870754485822731,100.0,778.5253049888344,174.23999999999998,251.88084794926235,1304.6461529380965,0.37656442791908445,0.7723661039733338,0.018356173668960706,0.0025000000000000005,0.0012412214974301325,0.005929,0.00033694911176504634,0.01000717060919518,2.775344093186059,0.004574907723190464,0.0012455775884991915,4e-06,5.5259259259258754e-06,9e-06,1.5514635289714614e-06,2.0077389454897335e-05,0.12830527776966236,0.021785534229659842,0.0316944339136977,0.0009,0.0022222222222222235,0.0025000000000000005,0.001004537141109751,0.006626759363331975,0.34659415247830905,0.0037246535585083243,0.02041634955392942,0.0001,0.000990665607686493,0.0004,0.00041682732910823403,0.001907492936794727,0.3726479810265929,0.0007832909428341951,0.01225397427462034,0.0004,0.00035185185185185113,0.0009,0.00015015988552305709,0.0018020117373749082,0.452689276873414,0.012158321350748236,0.35049450206122224,0.04000000000000001,0.17093748309979592,0.053824000000000004,0.12284639597514412,0.38760787907494004,0.30171413880380016,6.093356494055948,1.3209125728697462,4.0,4.977534804637571,5.3824,1.7448100251653724,16.104744829802943,0.10132973736632539,2.0513290424741197,0.43185842589548784,1.0,0.4176574499751142,1.3456,0.18650170001692856,2.949759149992043,0.32100928332136297,29.310707341080903,13.342698024668929,56.25,59.71206685967736,59.9076,178.02759057750413,353.89725743718145,1.026501488652002,0.04948574851041662,0.009952837330502898,0.0036,0.0004303917029423574,0.0144,9.905897092745206e-05,0.01852945067386981,0.3710929040026805,32.33504545675492,6.077486619477723,100.0,67.69416666666662,400.0,36.93584360993076,604.6300102765974,1.9384487957757806,14,2.775344093186059,False
0.5819969847284121,0.0804537652280956,0.9787501024817532,1.3120837857047172,0.0154367921618968,0.0186700631143324,5.91947115009207,3.017546289670717,2.973808056574525,0.4715463541372877,2.8274746270892197,0.2789245640611755,0.0987425906504265,0.170552477192407,0.6212429648757407,0.117527415463686,2.4673359631225145,0.2830763423276454,9.493216811982643,11.312610161014888,0.5169675151430679,1.0897894037276403,0.3545232700766325,0.7972083755854207,0.6421674906006766,0.1740611340127864,0.0801030752417844,1.5010635093128706,0.2625332514267525,0.0353453024091021,61.84540111472592,9.909083466616536,25.0,297.5478333333335,43.559999999999995,98.1899351483732,464.29776848170667,0.14640160817671935,81.25672220717072,12.513712893845636,100.0,446.20624463652973,174.23999999999998,156.5930103895985,877.0392550261282,0.04243554393911217,66.39853585297374,15.870754485822731,100.0,778.5253049888344,174.23999999999998,251.88084794926235,1304.6461529380965,0.37656442791908445,0.7723661039733338,0.018356173668960706,0.0025000000000000005,0.0012412214974301325,0.005929,0.00033694911176504634,0.01000717060919518,2.775344093186059,0.004574907723190464,0.0012455775884991915,4e-06,5.5259259259258754e-06,9e-06,1.5514635289714614e-06,2.0077389454897335e-05,0.12830527776966236,0.021785534229659842,0.0316944339136977,0.0009,0.0022222222222222235,0.0025000000000000005,0.001004537141109751,0.006626759363331975,0.34659415247830905,0.0037246535585083243,0.02041634955392942,0.0001,0.000990665607686493,0.0004,0.00041682732910823403,0.001907492936794727,0.3726479810265929,0.0007832909428341951,0.01225397427462034,0.0004,0.00035185185185185113,0.0009,0.00015015988552305709,0.0018020117373749082,0.452689276873414,0.012158321350748236,0.35049450206122224,0.04000000000000001,0.17093748309979592,0.053824000000000004,0.12284639597514412,0.38760787907494004,0.30171413880380016,6.093356494055948,1.3209125728697462,4.0,4.977534804637571,5.3824,1.7448100251653724,16.104744829802943,0.10132973736632539,2.0513290424741197,0.43185842589548784,1.0,0.4176574499751142,1.3456,0.18650170001692856,2.949759149992043,0.32100928332136297,29.310707341080903,13.342698024668929,56.25,59.71206685967736,59.9076,178.02759057750413,353.89725743718145,1.026501488652002,0.04948574851041662,0.009952837330502898,0.0036,0.0004303917029423574,0.0144,9.905897092745206e-05,0.01852945067386981,0.3710929040026805,32.33504545675492,6.077486619477723,100.0,67.69416666666662,400.0,36.93584360993076,604.6300102765974,1.9384487957757806,14,2.775344093186059,False
0.5819969847284121,0.0804537652280956,0.9787501024817532,1.3120837857047172,0.0154367921618968,0.0186700631143324,5.91947115009207,3.017546289670717,2.973808056574525,0.4715463541372877,2.8274746270892197,0.2789245640611755,0.0987425906504265,0.170552477192407,0.6212429648757407,0.117527415463686,2.4673359631225145,0.2830763423276454,9.493216811982643,11.312610161014888,0.5169675151430679,1.0897894037276403,0.3545232700766325,0.7972083755854207,0.6421674906006766,0.1740611340127864,0.0801030752417844,1.5010635093128706,0.2625332514267525,0.0353453024091021,61.84540111472592,9.909083466616536,25.0,297.5478333333335,43.559999999999995,98.1899351483732,464.29776848170667,0.14640160817671935,81.25672220717072,12.513712893845636,100.0,446.20624463652973,174.23999999999998,156.5930103895985,877.0392550261282,0.04243554393911217,66.39853585297374,15.870754485822731,100.0,778.5253049888344,174.23999999999998,251.88084794926235,1304.6461529380965,0.37656442791908445,0.7723661039733338,0.018356173668960706,0.0025000000000000005,0.0012412214974301325,0.005929,0.00033694911176504634,0.01000717060919518,2.775344093186059,0.004574907723190464,0.0012455775884991915,4e-06,5.5259259259258754e-06,9e-06,1.5514635289714614e-06,2.0077389454897335e-05,0.12830527776966236,0.021785534229659842,0.0316944339136977,0.0009,0.0022222222222222235,0.0025000000000000005,0.001004537141109751,0.006626759363331975,0.34659415247830905,0.0037246535585083243,0.02041634955392942,0.0001,0.000990665607686493,0.0004,0.00041682732910823403,0.001907492936794727,0.3726479810265929,0.0007832909428341951,0.01225397427462034,0.0004,0.00035185185185185113,0.0009,0.00015015988552305709,0.0018020117373749082,0.452689276873414,0.012158321350748236,0.35049450206122224,0.04000000000000001,0.17093748309979592,0.053824000000000004,0.12284639597514412,0.38760787907494004,0.30171413880380016,6.093356494055948,1.3209125728697462,4.0,4.977534804637571,5.3824,1.7448100251653724,16.104744829802943,0.10132973736632539,2.0513290424741197,0.43185842589548784,1.0,0.4176574499751142,1.3456,0.18650170001692856,2.949759149992043,0.32100928332136297,29.310707341080903,13.342698024668929,56.25,59.71206685967736,59.9076,178.02759057750413,353.89725743718145,1.026501488652002,0.04948574851041662,0.009952837330502898,0.0036,0.0004303917029423574,0.0144,9.905897092745206e-05,0.01852945067386981,0.3710929040026805,32.33504545675492,6.077486619477723,100.0,67.69416666666662,400.0,36.93584360993076,604.6300102765974,1.9384487957757806,14,2.775344093186059,False
