alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,Employment_mean_pred,Employment_mean_sigma_emul,Employment_mean_var_obs,Employment_mean_var_ev,Employment_mean_var_md,Employment_mean_var_cu,Employment_mean_var_total,Employment_mean_I,Output_mean_pred,Output_mean_sigma_emul,Output_mean_var_obs,Output_mean_var_ev,Output_mean_var_md,Output_mean_var_cu,Output_mean_var_total,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_var_obs,Consumption_mean_var_ev,Consumption_mean_var_md,Consumption_mean_var_cu,Consumption_mean_var_total,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_var_obs,AvgPrice_mean_var_ev,AvgPrice_mean_var_md,AvgPrice_mean_var_cu,AvgPrice_mean_var_total,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_var_obs,DefaultsHH_rate_var_ev,DefaultsHH_rate_var_md,DefaultsHH_rate_var_cu,DefaultsHH_rate_var_total,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_var_obs,BankResolved_share_var_ev,BankResolved_share_var_md,BankResolved_share_var_cu,BankResolved_share_var_total,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_var_obs,BankResolutionHaircut_mean_var_ev,BankResolutionHaircut_mean_var_md,BankResolutionHaircut_mean_var_cu,BankResolutionHaircut_mean_var_total,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_var_obs,BankBailedOut_share_var_ev,BankBailedOut_share_var_md,BankBailedOut_share_var_cu,BankBailedOut_share_var_total,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_var_obs,BankBailoutAmount_mean_var_ev,BankBailoutAmount_mean_var_md,BankBailoutAmount_mean_var_cu,BankBailoutAmount_mean_var_total,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_var_obs,Transfers_mean_var_ev,Transfers_mean_var_md,Transfers_mean_var_cu,Transfers_mean_var_total,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_var_obs,HH_Deposit_mean_var_ev,HH_Deposit_mean_var_md,HH_Deposit_mean_var_cu,HH_Deposit_mean_var_total,HH_Deposit_mean_I,Bank_Equity_mean_pred,Bank_Equity_mean_sigma_emul,Bank_Equity_mean_var_obs,Bank_Equity_mean_var_ev,Bank_Equity_mean_var_md,Bank_Equity_mean_var_cu,Bank_Equity_mean_var_total,Bank_Equity_mean_I,PriceDispersion_mean_pred,PriceDispersion_mean_sigma_emul,PriceDispersion_mean_var_obs,PriceDispersion_mean_var_ev,PriceDispersion_mean_var_md,PriceDispersion_mean_var_cu,PriceDispersion_mean_var_total,PriceDispersion_mean_I,CreditRejections_mean_pred,CreditRejections_mean_sigma_emul,CreditRejections_mean_var_obs,CreditRejections_mean_var_ev,CreditRejections_mean_var_md,CreditRejections_mean_var_cu,CreditRejections_mean_var_total,CreditRejections_mean_I,metrics_used,I_max,nroy
0.6617700802583012,0.0527399163209987,1.0581091534697074,1.83625066032294,0.0682119772127769,0.0228028594908979,4.428293159508071,4.190226051246825,4.452194706952581,0.5790313768067239,0.9854647427457685,0.2928261198660749,0.0984654177877906,0.3593780769955538,0.7551915826030184,0.2066274368956097,1.379321870152198,0.6316976348468313,10.027016542738796,4.63530579992603,0.845816624791466,1.801611242887008,1.8735516727605293,0.30628291295366,0.6671519211569938,0.2076905221628816,0.0139578215110111,1.5364183540086236,0.1939322978599144,0.0924784522318899,97.88066490591808,3.4741077499307123,25.0,26.797333333333423,43.559999999999995,12.069424658128636,107.42675799146207,3.172373814418092,178.8897954437506,5.473503019776883,100.0,81.46182322661743,174.23999999999998,29.95923530750666,385.6610585341241,5.035569380300619,112.88516441096498,4.87667017297376,100.0,47.432451540890305,174.23999999999998,23.78191197597192,345.4543635168622,1.7693130310310916,0.6355205291663081,0.0137135457702534,0.0025000000000000005,0.0003576941137509551,0.005929,0.00018806133759283493,0.008974755451343791,4.375137566971386,0.0057018584925038794,0.0006722592510737587,4e-06,4.2859259259260705e-07,9e-06,4.5193250065425096e-07,1.3880525093246857e-05,0.4567941131654756,0.13251916293350235,0.015630598843519874,0.0009,0.0005688888888888885,0.0025000000000000005,0.00024431562020704484,0.004213204509095934,1.2713014540882661,0.011214791779958906,0.0051298048411001305,0.0001,4.193085394933103e-05,0.0004,2.6314897707774333e-05,0.0005682457516571055,0.36853943058530714,0.00010322762444324885,0.004404112923596488,0.0004,1.4814814814814974e-05,0.0009,1.9396210643789607e-05,0.0013342110254586047,0.5447162971249478,0.0008244257445312736,0.05331445462334916,0.04000000000000001,0.006924844457617136,0.053824000000000004,0.0028424310717851567,0.1035912755294023,0.6188344573544043,10.372422916876909,0.42847101956377326,4.0,0.40713979619869245,5.3824,0.18358741460601938,9.973127210804712,1.2262163491243057,0.01763178997033881,0.15739201751872806,1.0,0.7878263638626093,1.3456,0.0247722471786156,3.1581986110412252,0.8341350562343961,5.7559797986130325,3.8914703838472877,56.25,26.54009596452989,59.9076,15.143541748360557,157.84123771289043,0.33780587902479625,0.040733233241159496,0.014492268041289226,0.0036,0.0003200857630080871,0.0144,0.00021002583298057308,0.01853011159598866,0.4353837522988942,103.26176932740803,3.272463559217033,100.0,23.876500000000025,400.0,10.70901774640341,534.5855177464035,1.0060837863690102,14,5.035569380300619,False
0.6617700802583012,0.0527399163209987,1.0581091534697074,1.83625066032294,0.0682119772127769,0.0228028594908979,4.428293159508071,4.190226051246825,4.452194706952581,0.5790313768067239,0.9854647427457685,0.2928261198660749,0.0984654177877906,0.3593780769955538,0.7551915826030184,0.2066274368956097,1.379321870152198,0.6316976348468313,10.027016542738796,4.63530579992603,0.845816624791466,1.801611242887008,1.8735516727605293,0.30628291295366,0.6671519211569938,0.2076905221628816,0.0139578215110111,1.5364183540086236,0.1939322978599144,0.0924784522318899,97.88066490591808,3.4741077499307123,25.0,26.797333333333423,43.559999999999995,12.069424658128636,107.42675799146207,3.172373814418092,178.8897954437506,5.473503019776883,100.0,81.46182322661743,174.23999999999998,29.95923530750666,385.6610585341241,5.035569380300619,112.88516441096498,4.87667017297376,100.0,47.432451540890305,174.23999999999998,23.78191197597192,345.4543635168622,1.7693130310310916,0.6355205291663081,0.0137135457702534,0.0025000000000000005,0.0003576941137509551,0.005929,0.00018806133759283493,0.008974755451343791,4.375137566971386,0.0057018584925038794,0.0006722592510737587,4e-06,4.2859259259260705e-07,9e-06,4.5193250065425096e-07,1.3880525093246857e-05,0.4567941131654756,0.13251916293350235,0.015630598843519874,0.0009,0.0005688888888888885,0.0025000000000000005,0.00024431562020704484,0.004213204509095934,1.2713014540882661,0.011214791779958906,0.0051298048411001305,0.0001,4.193085394933103e-05,0.0004,2.6314897707774333e-05,0.0005682457516571055,0.36853943058530714,0.00010322762444324885,0.004404112923596488,0.0004,1.4814814814814974e-05,0.0009,1.9396210643789607e-05,0.0013342110254586047,0.5447162971249478,0.0008244257445312736,0.05331445462334916,0.04000000000000001,0.006924844457617136,0.053824000000000004,0.0028424310717851567,0.1035912755294023,0.6188344573544043,10.372422916876909,0.42847101956377326,4.0,0.40713979619869245,5.3824,0.18358741460601938,9.973127210804712,1.2262163491243057,0.01763178997033881,0.15739201751872806,1.0,0.7878263638626093,1.3456,0.0247722471786156,3.1581986110412252,0.8341350562343961,5.7559797986130325,3.8914703838472877,56.25,26.54009596452989,59.9076,15.143541748360557,157.84123771289043,0.33780587902479625,0.040733233241159496,0.014492268041289226,0.0036,0.0003200857630080871,0.0144,0.00021002583298057308,0.01853011159598866,0.4353837522988942,103.26176932740803,3.272463559217033,100.0,23.876500000000025,400.0,10.70901774640341,534.5855177464035,1.0060837863690102,14,5.035569380300619,False
0.6617700802583012,0.0527399163209987,1.0581091534697074,1.83625066032294,0.0682119772127769,0.0228028594908979,4.428293159508071,4.190226051246825,4.452194706952581,0.5790313768067239,0.9854647427457685,0.2928261198660749,0.0984654177877906,0.3593780769955538,0.7551915826030184,0.2066274368956097,1.379321870152198,0.6316976348468313,10.027016542738796,4.63530579992603,0.845816624791466,1.801611242887008,1.8735516727605293,0.30628291295366,0.6671519211569938,0.2076905221628816,0.0139578215110111,1.5364183540086236,0.1939322978599144,0.0924784522318899,97.88066490591808,3.4741077499307123,25.0,26.797333333333423,43.559999999999995,12.069424658128636,107.42675799146207,3.172373814418092,178.8897954437506,5.473503019776883,100.0,81.46182322661743,174.23999999999998,29.95923530750666,385.6610585341241,5.035569380300619,112.88516441096498,4.87667017297376,100.0,47.432451540890305,174.23999999999998,23.78191197597192,345.4543635168622,1.7693130310310916,0.6355205291663081,0.0137135457702534,0.0025000000000000005,0.0003576941137509551,0.005929,0.00018806133759283493,0.008974755451343791,4.375137566971386,0.0057018584925038794,0.0006722592510737587,4e-06,4.2859259259260705e-07,9e-06,4.5193250065425096e-07,1.3880525093246857e-05,0.4567941131654756,0.13251916293350235,0.015630598843519874,0.0009,0.0005688888888888885,0.0025000000000000005,0.00024431562020704484,0.004213204509095934,1.2713014540882661,0.011214791779958906,0.0051298048411001305,0.0001,4.193085394933103e-05,0.0004,2.6314897707774333e-05,0.0005682457516571055,0.36853943058530714,0.00010322762444324885,0.004404112923596488,0.0004,1.4814814814814974e-05,0.0009,1.9396210643789607e-05,0.0013342110254586047,0.5447162971249478,0.0008244257445312736,0.05331445462334916,0.04000000000000001,0.006924844457617136,0.053824000000000004,0.0028424310717851567,0.1035912755294023,0.6188344573544043,10.372422916876909,0.42847101956377326,4.0,0.40713979619869245,5.3824,0.18358741460601938,9.973127210804712,1.2262163491243057,0.01763178997033881,0.15739201751872806,1.0,0.7878263638626093,1.3456,0.0247722471786156,3.1581986110412252,0.8341350562343961,5.7559797986130325,3.8914703838472877,56.25,26.54009596452989,59.9076,15.143541748360557,157.84123771289043,0.33780587902479625,0.040733233241159496,0.014492268041289226,0.0036,0.0003200857630080871,0.0144,0.00021002583298057308,0.01853011159598866,0.4353837522988942,103.26176932740803,3.272463559217033,100.0,23.876500000000025,400.0,10.70901774640341,534.5855177464035,1.0060837863690102,14,5.035569380300619,False
0.7876741976156248,0.1180299748355738,1.167063253895417,1.6162517748856076,0.0342840090324326,0.0048257849383881,7.386858147719843,3.53782751319475,4.746374708814907,0.8946237920436672,1.5013273677350956,0.0925412677251925,0.194158832941538,0.2984531095223233,0.633397296713548,0.0435778555704101,2.4250890009689887,0.4326167938998281,7.8320106576664115,10.697309363105845,0.7856483327813033,1.046513466157,2.0900277593657104,0.3263247572323736,0.4376925223263593,0.3104010577119311,0.0109536226687266,1.846538352009393,0.3798520789416028,0.2428584878503701,99.03608069254446,3.474107749930709,25.0,26.797333333333423,43.559999999999995,12.069424658128614,107.42675799146204,3.283849990363643,159.97527496469982,5.470056241942511,100.0,81.46182322661743,174.23999999999998,29.921515290014227,385.62333851663163,4.072621848648537,125.37537739343283,4.8766701729737685,100.0,47.432451540890305,174.23999999999998,23.781911975972005,345.45436351686226,2.441321123010267,0.7898647780842905,0.013709874867383344,0.0025000000000000005,0.0003576941137509551,0.005929,0.00018796066887930948,0.008974654782630265,2.745935191378244,0.00458266779036121,0.0006722592510737578,4e-06,4.2859259259260705e-07,9e-06,4.519325006542498e-07,1.3880525093246857e-05,0.1563932710859798,0.08005713075831783,0.01563059884351985,0.0009,0.0005688888888888885,0.0025000000000000005,0.0002443156202070441,0.004213204509095933,0.4630642469018171,0.005620532094682704,0.0051298048411001305,0.0001,4.193085394933103e-05,0.0004,2.6314897707774333e-05,0.0005682457516571055,0.603218589840156,0.00010322757851158586,0.004404112923596488,0.0004,1.4814814814814974e-05,0.0009,1.9396210643789607e-05,0.0013342110254586047,0.5447162983824244,0.0008244254522878497,0.05331445462334916,0.04000000000000001,0.006924844457617136,0.053824000000000004,0.0028424310717851567,0.1035912755294023,0.6188344582623988,11.563127457150506,0.42847101956377237,4.0,0.40713979619869245,5.3824,0.1835874146060186,9.97312721080471,1.603257133563614,0.22019008960024775,0.188720696278698,1.0,0.7878263638626093,1.3456,0.03561550120391658,3.169041865066526,0.7189215146107657,7.403784152734984,4.840612038142419,56.25,26.54009596452989,59.9076,23.431524903809304,166.1292208683392,0.20142704539106424,0.045590008256711986,0.014492268041289204,0.0036,0.0003200857630080871,0.0144,0.00021002583298057243,0.01853011159598866,0.3997050566996046,99.3432143563174,3.272463559217027,100.0,23.876500000000025,400.0,10.709017746403372,534.5855177464034,0.8366042181160114,14,4.072621848648537,False
0.7876741976156248,0.1180299748355738,1.167063253895417,1.6162517748856076,0.0342840090324326,0.0048257849383881,7.386858147719843,3.53782751319475,4.746374708814907,0.8946237920436672,1.5013273677350956,0.0925412677251925,0.194158832941538,0.2984531095223233,0.633397296713548,0.0435778555704101,2.4250890009689887,0.4326167938998281,7.8320106576664115,10.697309363105845,0.7856483327813033,1.046513466157,2.0900277593657104,0.3263247572323736,0.4376925223263593,0.3104010577119311,0.0109536226687266,1.846538352009393,0.3798520789416028,0.2428584878503701,99.03608069254446,3.474107749930709,25.0,26.797333333333423,43.559999999999995,12.069424658128614,107.42675799146204,3.283849990363643,159.97527496469982,5.470056241942511,100.0,81.46182322661743,174.23999999999998,29.921515290014227,385.62333851663163,4.072621848648537,125.37537739343283,4.8766701729737685,100.0,47.432451540890305,174.23999999999998,23.781911975972005,345.45436351686226,2.441321123010267,0.7898647780842905,0.013709874867383344,0.0025000000000000005,0.0003576941137509551,0.005929,0.00018796066887930948,0.008974654782630265,2.745935191378244,0.00458266779036121,0.0006722592510737578,4e-06,4.2859259259260705e-07,9e-06,4.519325006542498e-07,1.3880525093246857e-05,0.1563932710859798,0.08005713075831783,0.01563059884351985,0.0009,0.0005688888888888885,0.0025000000000000005,0.0002443156202070441,0.004213204509095933,0.4630642469018171,0.005620532094682704,0.0051298048411001305,0.0001,4.193085394933103e-05,0.0004,2.6314897707774333e-05,0.0005682457516571055,0.603218589840156,0.00010322757851158586,0.004404112923596488,0.0004,1.4814814814814974e-05,0.0009,1.9396210643789607e-05,0.0013342110254586047,0.5447162983824244,0.0008244254522878497,0.05331445462334916,0.04000000000000001,0.006924844457617136,0.053824000000000004,0.0028424310717851567,0.1035912755294023,0.6188344582623988,11.563127457150506,0.42847101956377237,4.0,0.40713979619869245,5.3824,0.1835874146060186,9.97312721080471,1.603257133563614,0.22019008960024775,0.188720696278698,1.0,0.7878263638626093,1.3456,0.03561550120391658,3.169041865066526,0.7189215146107657,7.403784152734984,4.840612038142419,56.25,26.54009596452989,59.9076,23.431524903809304,166.1292208683392,0.20142704539106424,0.045590008256711986,0.014492268041289204,0.0036,0.0003200857630080871,0.0144,0.00021002583298057243,0.01853011159598866,0.3997050566996046,99.3432143563174,3.272463559217027,100.0,23.876500000000025,400.0,10.709017746403372,534.5855177464034,0.8366042181160114,14,4.072621848648537,False
0.7876741976156248,0.1180299748355738,1.167063253895417,1.6162517748856076,0.0342840090324326,0.0048257849383881,7.386858147719843,3.53782751319475,4.746374708814907,0.8946237920436672,1.5013273677350956,0.0925412677251925,0.194158832941538,0.2984531095223233,0.633397296713548,0.0435778555704101,2.4250890009689887,0.4326167938998281,7.8320106576664115,10.697309363105845,0.7856483327813033,1.046513466157,2.0900277593657104,0.3263247572323736,0.4376925223263593,0.3104010577119311,0.0109536226687266,1.846538352009393,0.3798520789416028,0.2428584878503701,99.03608069254446,3.474107749930709,25.0,26.797333333333423,43.559999999999995,12.069424658128614,107.42675799146204,3.283849990363643,159.97527496469982,5.470056241942511,100.0,81.46182322661743,174.23999999999998,29.921515290014227,385.62333851663163,4.072621848648537,125.37537739343283,4.8766701729737685,100.0,47.432451540890305,174.23999999999998,23.781911975972005,345.45436351686226,2.441321123010267,0.7898647780842905,0.013709874867383344,0.0025000000000000005,0.0003576941137509551,0.005929,0.00018796066887930948,0.008974654782630265,2.745935191378244,0.00458266779036121,0.0006722592510737578,4e-06,4.2859259259260705e-07,9e-06,4.519325006542498e-07,1.3880525093246857e-05,0.1563932710859798,0.08005713075831783,0.01563059884351985,0.0009,0.0005688888888888885,0.0025000000000000005,0.0002443156202070441,0.004213204509095933,0.4630642469018171,0.005620532094682704,0.0051298048411001305,0.0001,4.193085394933103e-05,0.0004,2.6314897707774333e-05,0.0005682457516571055,0.603218589840156,0.00010322757851158586,0.004404112923596488,0.0004,1.4814814814814974e-05,0.0009,1.9396210643789607e-05,0.0013342110254586047,0.5447162983824244,0.0008244254522878497,0.05331445462334916,0.04000000000000001,0.006924844457617136,0.053824000000000004,0.0028424310717851567,0.1035912755294023,0.6188344582623988,11.563127457150506,0.42847101956377237,4.0,0.40713979619869245,5.3824,0.1835874146060186,9.97312721080471,1.603257133563614,0.22019008960024775,0.188720696278698,1.0,0.7878263638626093,1.3456,0.03561550120391658,3.169041865066526,0.7189215146107657,7.403784152734984,4.840612038142419,56.25,26.54009596452989,59.9076,23.431524903809304,166.1292208683392,0.20142704539106424,0.045590008256711986,0.014492268041289204,0.0036,0.0003200857630080871,0.0144,0.00021002583298057243,0.01853011159598866,0.3997050566996046,99.3432143563174,3.272463559217027,100.0,23.876500000000025,400.0,10.709017746403372,534.5855177464034,0.8366042181160114,14,4.072621848648537,False
0.6350630928695105,0.1187364694050517,1.3085832833399675,1.127871450538859,0.0605956016724649,0.0193401516078198,7.193761791459453,3.381104791722884,1.7903837613220768,0.3083569948712288,1.1980384725209332,0.1313081807815465,0.0601317483388447,0.3445325560834967,0.511094814175385,0.2051832936582188,2.6691335769247817,0.3794681714161623,11.00636691731422,10.66776461180442,0.2009215263678924,1.014371458967389,1.048590923154584,0.5919274951024263,0.6950221985789077,0.1594062561626603,0.2813071191965317,1.1142513505807266,0.1228128725280772,0.0179389607771313,97.38882342740911,3.6741574078039725,25.0,26.797333333333423,43.559999999999995,13.499432657320806,108.85676599065424,3.1043269699939025,109.92188988141041,5.794727763621888,100.0,81.46182322661743,174.23999999999998,33.57886985449033,389.28069308110776,1.5165529839852667,139.05696458161373,5.164035664090577,100.0,47.432451540890305,174.23999999999998,26.66726433999941,348.3397158808897,3.164241518140935,1.2935433386440862,0.014537853413997973,0.0025000000000000005,0.0003576941137509551,0.005929,0.0002113491818868925,0.008998043295637848,2.567451308937859,0.003429198660175601,0.000711936708253774,4e-06,4.2859259259260705e-07,9e-06,5.068538765592194e-07,1.3935446469151827e-05,0.15290600450475572,0.11260810845088416,0.016545289301540086,0.0009,0.0005688888888888885,0.0025000000000000005,0.0002737465980716568,0.0042426354869605455,0.9611976995503925,0.009595408877929808,0.005433036296065513,0.0001,4.193085394933103e-05,0.0004,2.9517883394365266e-05,0.0005714487373436964,0.4352475942608405,0.0001531811385663568,0.004658799114800653,0.0004,1.4814814814814974e-05,0.0009,2.170440919206735e-05,0.0013365192240068825,0.5428793234129969,0.0012318998855454372,0.05649451263246381,0.04000000000000001,0.006924844457617136,0.053824000000000004,0.003191629957579613,0.10394047441519676,0.6165301778518976,12.724424006153553,0.45378834957693304,4.0,0.40713979619869245,5.3824,0.2059238662117568,9.99546366241045,1.9687823019199824,5.422792517578586,1.0519168544127533,1.0,0.7878263638626093,1.3456,1.1065290685976217,4.239955432460231,1.9050864690528577,7.439826144853079,5.067668323302294,56.25,26.54009596452989,59.9076,25.68126223500148,168.37895819953135,0.19729930214322153,0.12542332368849263,0.015320802054981075,0.0036,0.0003200857630080871,0.0144,0.00023472697560791232,0.018554812738616,0.18663970488542464,87.2267781957618,3.4555621565510295,100.0,23.876500000000025,400.0,11.940909817787603,535.8174098177877,0.3122024560317371,14,3.164241518140935,False
0.6350630928695105,0.1187364694050517,1.3085832833399675,1.127871450538859,0.0605956016724649,0.0193401516078198,7.193761791459453,3.381104791722884,1.7903837613220768,0.3083569948712288,1.1980384725209332,0.1313081807815465,0.0601317483388447,0.3445325560834967,0.511094814175385,0.2051832936582188,2.6691335769247817,0.3794681714161623,11.00636691731422,10.66776461180442,0.2009215263678924,1.014371458967389,1.048590923154584,0.5919274951024263,0.6950221985789077,0.1594062561626603,0.2813071191965317,1.1142513505807266,0.1228128725280772,0.0179389607771313,97.38882342740911,3.6741574078039725,25.0,26.797333333333423,43.559999999999995,13.499432657320806,108.85676599065424,3.1043269699939025,109.92188988141041,5.794727763621888,100.0,81.46182322661743,174.23999999999998,33.57886985449033,389.28069308110776,1.5165529839852667,139.05696458161373,5.164035664090577,100.0,47.432451540890305,174.23999999999998,26.66726433999941,348.3397158808897,3.164241518140935,1.2935433386440862,0.014537853413997973,0.0025000000000000005,0.0003576941137509551,0.005929,0.0002113491818868925,0.008998043295637848,2.567451308937859,0.003429198660175601,0.000711936708253774,4e-06,4.2859259259260705e-07,9e-06,5.068538765592194e-07,1.3935446469151827e-05,0.15290600450475572,0.11260810845088416,0.016545289301540086,0.0009,0.0005688888888888885,0.0025000000000000005,0.0002737465980716568,0.0042426354869605455,0.9611976995503925,0.009595408877929808,0.005433036296065513,0.0001,4.193085394933103e-05,0.0004,2.9517883394365266e-05,0.0005714487373436964,0.4352475942608405,0.0001531811385663568,0.004658799114800653,0.0004,1.4814814814814974e-05,0.0009,2.170440919206735e-05,0.0013365192240068825,0.5428793234129969,0.0012318998855454372,0.05649451263246381,0.04000000000000001,0.006924844457617136,0.053824000000000004,0.003191629957579613,0.10394047441519676,0.6165301778518976,12.724424006153553,0.45378834957693304,4.0,0.40713979619869245,5.3824,0.2059238662117568,9.99546366241045,1.9687823019199824,5.422792517578586,1.0519168544127533,1.0,0.7878263638626093,1.3456,1.1065290685976217,4.239955432460231,1.9050864690528577,7.439826144853079,5.067668323302294,56.25,26.54009596452989,59.9076,25.68126223500148,168.37895819953135,0.19729930214322153,0.12542332368849263,0.015320802054981075,0.0036,0.0003200857630080871,0.0144,0.00023472697560791232,0.018554812738616,0.18663970488542464,87.2267781957618,3.4555621565510295,100.0,23.876500000000025,400.0,11.940909817787603,535.8174098177877,0.3122024560317371,14,3.164241518140935,False
0.6350630928695105,0.1187364694050517,1.3085832833399675,1.127871450538859,0.0605956016724649,0.0193401516078198,7.193761791459453,3.381104791722884,1.7903837613220768,0.3083569948712288,1.1980384725209332,0.1313081807815465,0.0601317483388447,0.3445325560834967,0.511094814175385,0.2051832936582188,2.6691335769247817,0.3794681714161623,11.00636691731422,10.66776461180442,0.2009215263678924,1.014371458967389,1.048590923154584,0.5919274951024263,0.6950221985789077,0.1594062561626603,0.2813071191965317,1.1142513505807266,0.1228128725280772,0.0179389607771313,97.38882342740911,3.6741574078039725,25.0,26.797333333333423,43.559999999999995,13.499432657320806,108.85676599065424,3.1043269699939025,109.92188988141041,5.794727763621888,100.0,81.46182322661743,174.23999999999998,33.57886985449033,389.28069308110776,1.5165529839852667,139.05696458161373,5.164035664090577,100.0,47.432451540890305,174.23999999999998,26.66726433999941,348.3397158808897,3.164241518140935,1.2935433386440862,0.014537853413997973,0.0025000000000000005,0.0003576941137509551,0.005929,0.0002113491818868925,0.008998043295637848,2.567451308937859,0.003429198660175601,0.000711936708253774,4e-06,4.2859259259260705e-07,9e-06,5.068538765592194e-07,1.3935446469151827e-05,0.15290600450475572,0.11260810845088416,0.016545289301540086,0.0009,0.0005688888888888885,0.0025000000000000005,0.0002737465980716568,0.0042426354869605455,0.9611976995503925,0.009595408877929808,0.005433036296065513,0.0001,4.193085394933103e-05,0.0004,2.9517883394365266e-05,0.0005714487373436964,0.4352475942608405,0.0001531811385663568,0.004658799114800653,0.0004,1.4814814814814974e-05,0.0009,2.170440919206735e-05,0.0013365192240068825,0.5428793234129969,0.0012318998855454372,0.05649451263246381,0.04000000000000001,0.006924844457617136,0.053824000000000004,0.003191629957579613,0.10394047441519676,0.6165301778518976,12.724424006153553,0.45378834957693304,4.0,0.40713979619869245,5.3824,0.2059238662117568,9.99546366241045,1.9687823019199824,5.422792517578586,1.0519168544127533,1.0,0.7878263638626093,1.3456,1.1065290685976217,4.239955432460231,1.9050864690528577,7.439826144853079,5.067668323302294,56.25,26.54009596452989,59.9076,25.68126223500148,168.37895819953135,0.19729930214322153,0.12542332368849263,0.015320802054981075,0.0036,0.0003200857630080871,0.0144,0.00023472697560791232,0.018554812738616,0.18663970488542464,87.2267781957618,3.4555621565510295,100.0,23.876500000000025,400.0,11.940909817787603,535.8174098177877,0.3122024560317371,14,3.164241518140935,False
0.8286552818928328,0.0938983728096786,1.4046136403129017,1.2727487243507272,0.0316727891849535,0.0103991527973853,4.324760874011654,2.836823163271344,3.001867821293395,0.3195887216751567,1.7237313204599978,0.374918629303952,0.1669386483823285,0.2456148864915147,0.8143025165869403,0.216000704127715,2.5820903811044973,0.6034807122890139,11.586081143869256,6.228049133459628,0.279447378000887,2.1144187221415955,1.9950654654048925,0.7661345597025999,0.2666142751276202,0.1393661696092744,0.2854417176669185,1.872885030924586,0.4454111419268686,0.0354774022607218,98.59669718231228,3.4741077499307123,25.0,26.797333333333423,43.559999999999995,12.069424658128636,107.42675799146207,3.241457637704838,121.24467023477894,5.469519861424633,100.0,81.46182322661743,174.23999999999998,29.915647514518536,385.61747074113595,2.100339426172014,151.49327524995755,4.876670172973741,100.0,47.432451540890305,174.23999999999998,23.781911975971738,345.45436351686203,3.846536448778263,1.2723198644900606,0.013709204403585024,0.0025000000000000005,0.0003576941137509551,0.005929,0.000187942285379275,0.008974636399130232,2.3467662717650346,0.001707883777327249,0.0006722592510737587,4e-06,4.2859259259260705e-07,9e-06,4.5193250065425096e-07,1.3880525093246857e-05,0.6152245923029424,0.014479589918401065,0.0156305988435199,0.0009,0.0005688888888888885,0.0025000000000000005,0.0002443156202070456,0.004213204509095935,0.5472322716474703,0.0010982317526005408,0.0051298048411001305,0.0001,4.193085394933103e-05,0.0004,2.6314897707774333e-05,0.0005682457516571055,0.792929061266968,0.00010322769233844526,0.004404112923596499,0.0004,1.4814814814814974e-05,0.0009,1.93962106437897e-05,0.0013342110254586047,0.544716295266173,0.0008244260811306331,0.05331445462334916,0.04000000000000001,0.006924844457617136,0.053824000000000004,0.0028424310717851567,0.1035912755294023,0.618834456308597,13.827019931795931,0.42847101956377154,4.0,0.40713979619869245,5.3824,0.18358741460601788,9.97312721080471,2.3201266554774427,0.005598205939108589,0.15553084328328906,1.0,0.7878263638626093,1.3456,0.024189843212411022,3.15761620707502,0.8409839530212077,2.917767168064478,2.256648977615663,56.25,26.54009596452989,59.9076,5.092464608173817,147.7901605727037,0.5825690923322373,0.11597529238565542,0.014492268041289204,0.0036,0.0003200857630080871,0.0144,0.00021002583298057243,0.01853011159598866,0.11735721591225674,101.6879234756317,3.2724635592170297,100.0,23.876500000000025,400.0,10.70901774640339,534.5855177464034,0.9380141235918702,14,3.846536448778263,False
