alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,Output_mean_pred,Output_mean_sigma_emul,Output_mean_var_obs,Output_mean_var_ev,Output_mean_var_md,Output_mean_var_cu,Output_mean_var_total,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_var_obs,Consumption_mean_var_ev,Consumption_mean_var_md,Consumption_mean_var_cu,Consumption_mean_var_total,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_var_obs,AvgPrice_mean_var_ev,AvgPrice_mean_var_md,AvgPrice_mean_var_cu,AvgPrice_mean_var_total,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_var_obs,DefaultsHH_rate_var_ev,DefaultsHH_rate_var_md,DefaultsHH_rate_var_cu,DefaultsHH_rate_var_total,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_var_obs,BankResolved_share_var_ev,BankResolved_share_var_md,BankResolved_share_var_cu,BankResolved_share_var_total,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_var_obs,BankResolutionHaircut_mean_var_ev,BankResolutionHaircut_mean_var_md,BankResolutionHaircut_mean_var_cu,BankResolutionHaircut_mean_var_total,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_var_obs,BankBailedOut_share_var_ev,BankBailedOut_share_var_md,BankBailedOut_share_var_cu,BankBailedOut_share_var_total,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_var_obs,BankBailoutAmount_mean_var_ev,BankBailoutAmount_mean_var_md,BankBailoutAmount_mean_var_cu,BankBailoutAmount_mean_var_total,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_var_obs,Transfers_mean_var_ev,Transfers_mean_var_md,Transfers_mean_var_cu,Transfers_mean_var_total,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_var_obs,HH_Deposit_mean_var_ev,HH_Deposit_mean_var_md,HH_Deposit_mean_var_cu,HH_Deposit_mean_var_total,HH_Deposit_mean_I,PriceDispersion_mean_pred,PriceDispersion_mean_sigma_emul,PriceDispersion_mean_var_obs,PriceDispersion_mean_var_ev,PriceDispersion_mean_var_md,PriceDispersion_mean_var_cu,PriceDispersion_mean_var_total,PriceDispersion_mean_I,CreditRejections_mean_pred,CreditRejections_mean_sigma_emul,CreditRejections_mean_var_obs,CreditRejections_mean_var_ev,CreditRejections_mean_var_md,CreditRejections_mean_var_cu,CreditRejections_mean_var_total,CreditRejections_mean_I,metrics_used,I_max,nroy
0.5693618592249696,0.074335041691861,1.025551712808397,1.1559373195549905,0.0420662609916265,0.0094085781984648,17.294507014047117,5.756328036158493,3.99189185897392,0.5972342057527142,1.8525487054795915,0.4302126027219244,0.2461741798456985,0.3241981794116582,0.807841296298984,0.0778936141744041,1.2240103358443155,0.3084551634999656,8.555806162662968,8.88127200162722,0.773126618566387,1.4738179276365095,1.211049617784107,0.3174062457182485,0.6324377049105021,0.1035169191116085,0.2158493655067785,1.7954469590408135,0.3211843686710537,0.1441394408095583,113.55844761303378,6.803909573200529,100.0,53.29030285682463,212.31725828898828,46.2931854802898,411.9007466261028,1.6535052300099482,108.47861537853912,6.71507705792192,100.0,50.50093734458543,212.31725828898828,45.09225989382931,407.91045552740303,1.4100562944716144,0.998503275715717,0.017867530325553146,0.0025000000000000005,0.0004997498821424436,0.007224684483444738,0.00031924863993456135,0.010543683005521743,0.5015144308376557,0.004792849356785514,0.0006405790475360904,4e-06,5.07870370370398e-07,1.0966800531456005e-05,4.1034151614224473e-07,1.5885012417968646e-05,0.19892845006006055,0.1327079179773773,0.03332159693529007,0.0009,0.0019444444444444446,0.003046333480960001,0.0011103288223179326,0.007001106747722378,0.9884705589717607,0.011237410581244736,0.01200518669832504,0.0001,0.00023616873588030315,0.0004874133569536003,0.00014412450766164046,0.000967706600495544,0.2816829829553088,0.0015542592941853242,0.009878726424280632,0.0004,0.0001666666666666665,0.0010966800531456004,9.758923576578041e-05,0.0017609359555780472,0.4395662287736954,0.007481415470984298,0.13267539227077504,0.04000000000000001,0.03955400762932003,0.06558634131167641,0.017602759714204035,0.16274310865520047,0.4772229886201473,10.250656164112659,0.6097132582803081,4.0,0.375150886841945,6.558634131167646,0.37175025732278966,11.30553527533238,1.1154797430424632,4.758987016874982,1.3447140139487812,1.0,1.300115074421578,1.6396585327919115,1.808255779310243,5.748029386523733,1.359324487156214,0.08391961925730834,0.020141662039604435,0.0036,0.00038484716854830667,0.017546880850329606,0.00040568654971764233,0.021937414568595555,0.108568442171858,77.57688395795554,3.303153331662232,25.0,17.94099999999995,487.4133569536001,10.910821932471302,541.2651788860713,2.044988877526457,12,2.044988877526457,True
0.5693618592249696,0.074335041691861,1.025551712808397,1.1559373195549905,0.0420662609916265,0.0094085781984648,17.294507014047117,5.756328036158493,3.99189185897392,0.5972342057527142,1.8525487054795915,0.4302126027219244,0.2461741798456985,0.3241981794116582,0.807841296298984,0.0778936141744041,1.2240103358443155,0.3084551634999656,8.555806162662968,8.88127200162722,0.773126618566387,1.4738179276365095,1.211049617784107,0.3174062457182485,0.6324377049105021,0.1035169191116085,0.2158493655067785,1.7954469590408135,0.3211843686710537,0.1441394408095583,113.55844761303378,6.803909573200529,100.0,53.29030285682463,212.31725828898828,46.2931854802898,411.9007466261028,1.6535052300099482,108.47861537853912,6.71507705792192,100.0,50.50093734458543,212.31725828898828,45.09225989382931,407.91045552740303,1.4100562944716144,0.998503275715717,0.017867530325553146,0.0025000000000000005,0.0004997498821424436,0.007224684483444738,0.00031924863993456135,0.010543683005521743,0.5015144308376557,0.004792849356785514,0.0006405790475360904,4e-06,5.07870370370398e-07,1.0966800531456005e-05,4.1034151614224473e-07,1.5885012417968646e-05,0.19892845006006055,0.1327079179773773,0.03332159693529007,0.0009,0.0019444444444444446,0.003046333480960001,0.0011103288223179326,0.007001106747722378,0.9884705589717607,0.011237410581244736,0.01200518669832504,0.0001,0.00023616873588030315,0.0004874133569536003,0.00014412450766164046,0.000967706600495544,0.2816829829553088,0.0015542592941853242,0.009878726424280632,0.0004,0.0001666666666666665,0.0010966800531456004,9.758923576578041e-05,0.0017609359555780472,0.4395662287736954,0.007481415470984298,0.13267539227077504,0.04000000000000001,0.03955400762932003,0.06558634131167641,0.017602759714204035,0.16274310865520047,0.4772229886201473,10.250656164112659,0.6097132582803081,4.0,0.375150886841945,6.558634131167646,0.37175025732278966,11.30553527533238,1.1154797430424632,4.758987016874982,1.3447140139487812,1.0,1.300115074421578,1.6396585327919115,1.808255779310243,5.748029386523733,1.359324487156214,0.08391961925730834,0.020141662039604435,0.0036,0.00038484716854830667,0.017546880850329606,0.00040568654971764233,0.021937414568595555,0.108568442171858,77.57688395795554,3.303153331662232,25.0,17.94099999999995,487.4133569536001,10.910821932471302,541.2651788860713,2.044988877526457,12,2.044988877526457,True
0.6477768019713137,0.104001748859623,1.0952068261749526,1.4498774239182932,0.0682881399500022,0.0233991199364301,14.822854086345693,4.492803981431091,4.544707559814971,0.5213714146547515,2.0362369571050105,0.1447740137588583,0.2590355861381245,0.1906073746696074,0.52607013830287,0.0939449282073769,1.5728024652813697,0.4663234314566743,8.144314421336897,4.625049189143226,0.8757574941125879,1.340349245002585,1.995048931426889,0.4393974257792157,0.5860535788182192,0.2944123728693079,0.306630642743,1.565641860195258,0.2252077967257489,0.2137865608979854,139.55428371006533,6.803909573157708,100.0,53.29030285682463,212.31725828898828,46.293185479707105,411.90074662552007,2.934382445805176,117.20683401640376,6.7290973679988015,100.0,50.50093734458543,212.31725828898828,45.2807513880084,408.09894702158215,1.8417894448844585,0.8281279753091767,0.017895275202535806,0.0025000000000000005,0.0004997498821424436,0.007224684483444738,0.0003202408745744929,0.010544675240161673,2.1606575633316756,0.008011000639725924,0.0006408235310545929,4e-06,5.07870370370398e-07,1.0966800531456005e-05,4.1065479795327674e-07,1.5885325699779678e-05,1.006363019261657,0.20712523837621036,0.03332159693499859,0.0009,0.0019444444444444446,0.003046333480960001,0.0011103288222985073,0.007001106747702953,1.8778573564020975,0.018649204169316348,0.012005186698271428,0.0001,0.00023616873588030315,0.0004874133569536003,0.00014412450766035324,0.0009677066004942568,0.043422803553526346,0.0015542338536696319,0.009878726424207266,0.0004,0.0001666666666666665,0.0010966800531456004,9.758923576433087e-05,0.0017609359555765978,0.4395668350271962,0.007481269471624363,0.13267539227050915,0.04000000000000001,0.03955400762932003,0.06558634131167641,0.017602759714133477,0.16274310865512992,0.47722335052947135,10.82018404929597,0.609713258274635,4.0,0.375150886841945,6.558634131167646,0.37175025731587175,11.305535275325463,1.2848625899960102,2.655559463051282,0.8535671333116832,1.0,1.300115074421578,1.6396585327919115,0.7285768510699248,4.668350458283415,0.5348236118699838,0.052759127519238086,0.02014166203939681,0.0036,0.00038484716854830667,0.017546880850329606,0.00040568654970927847,0.02193741456858719,0.31895189636027144,91.79569164097364,3.303153331648052,25.0,17.94099999999995,487.4133569536001,10.910821932377626,541.2651788859777,2.6561533999690528,12,2.934382445805176,False
0.6477768019713137,0.104001748859623,1.0952068261749526,1.4498774239182932,0.0682881399500022,0.0233991199364301,14.822854086345693,4.492803981431091,4.544707559814971,0.5213714146547515,2.0362369571050105,0.1447740137588583,0.2590355861381245,0.1906073746696074,0.52607013830287,0.0939449282073769,1.5728024652813697,0.4663234314566743,8.144314421336897,4.625049189143226,0.8757574941125879,1.340349245002585,1.995048931426889,0.4393974257792157,0.5860535788182192,0.2944123728693079,0.306630642743,1.565641860195258,0.2252077967257489,0.2137865608979854,139.55428371006533,6.803909573157708,100.0,53.29030285682463,212.31725828898828,46.293185479707105,411.90074662552007,2.934382445805176,117.20683401640376,6.7290973679988015,100.0,50.50093734458543,212.31725828898828,45.2807513880084,408.09894702158215,1.8417894448844585,0.8281279753091767,0.017895275202535806,0.0025000000000000005,0.0004997498821424436,0.007224684483444738,0.0003202408745744929,0.010544675240161673,2.1606575633316756,0.008011000639725924,0.0006408235310545929,4e-06,5.07870370370398e-07,1.0966800531456005e-05,4.1065479795327674e-07,1.5885325699779678e-05,1.006363019261657,0.20712523837621036,0.03332159693499859,0.0009,0.0019444444444444446,0.003046333480960001,0.0011103288222985073,0.007001106747702953,1.8778573564020975,0.018649204169316348,0.012005186698271428,0.0001,0.00023616873588030315,0.0004874133569536003,0.00014412450766035324,0.0009677066004942568,0.043422803553526346,0.0015542338536696319,0.009878726424207266,0.0004,0.0001666666666666665,0.0010966800531456004,9.758923576433087e-05,0.0017609359555765978,0.4395668350271962,0.007481269471624363,0.13267539227050915,0.04000000000000001,0.03955400762932003,0.06558634131167641,0.017602759714133477,0.16274310865512992,0.47722335052947135,10.82018404929597,0.609713258274635,4.0,0.375150886841945,6.558634131167646,0.37175025731587175,11.305535275325463,1.2848625899960102,2.655559463051282,0.8535671333116832,1.0,1.300115074421578,1.6396585327919115,0.7285768510699248,4.668350458283415,0.5348236118699838,0.052759127519238086,0.02014166203939681,0.0036,0.00038484716854830667,0.017546880850329606,0.00040568654970927847,0.02193741456858719,0.31895189636027144,91.79569164097364,3.303153331648052,25.0,17.94099999999995,487.4133569536001,10.910821932377626,541.2651788859777,2.6561533999690528,12,2.934382445805176,False
0.6477768019713137,0.104001748859623,1.0952068261749526,1.4498774239182932,0.0682881399500022,0.0233991199364301,14.822854086345693,4.492803981431091,4.544707559814971,0.5213714146547515,2.0362369571050105,0.1447740137588583,0.2590355861381245,0.1906073746696074,0.52607013830287,0.0939449282073769,1.5728024652813697,0.4663234314566743,8.144314421336897,4.625049189143226,0.8757574941125879,1.340349245002585,1.995048931426889,0.4393974257792157,0.5860535788182192,0.2944123728693079,0.306630642743,1.565641860195258,0.2252077967257489,0.2137865608979854,139.55428371006533,6.803909573157708,100.0,53.29030285682463,212.31725828898828,46.293185479707105,411.90074662552007,2.934382445805176,117.20683401640376,6.7290973679988015,100.0,50.50093734458543,212.31725828898828,45.2807513880084,408.09894702158215,1.8417894448844585,0.8281279753091767,0.017895275202535806,0.0025000000000000005,0.0004997498821424436,0.007224684483444738,0.0003202408745744929,0.010544675240161673,2.1606575633316756,0.008011000639725924,0.0006408235310545929,4e-06,5.07870370370398e-07,1.0966800531456005e-05,4.1065479795327674e-07,1.5885325699779678e-05,1.006363019261657,0.20712523837621036,0.03332159693499859,0.0009,0.0019444444444444446,0.003046333480960001,0.0011103288222985073,0.007001106747702953,1.8778573564020975,0.018649204169316348,0.012005186698271428,0.0001,0.00023616873588030315,0.0004874133569536003,0.00014412450766035324,0.0009677066004942568,0.043422803553526346,0.0015542338536696319,0.009878726424207266,0.0004,0.0001666666666666665,0.0010966800531456004,9.758923576433087e-05,0.0017609359555765978,0.4395668350271962,0.007481269471624363,0.13267539227050915,0.04000000000000001,0.03955400762932003,0.06558634131167641,0.017602759714133477,0.16274310865512992,0.47722335052947135,10.82018404929597,0.609713258274635,4.0,0.375150886841945,6.558634131167646,0.37175025731587175,11.305535275325463,1.2848625899960102,2.655559463051282,0.8535671333116832,1.0,1.300115074421578,1.6396585327919115,0.7285768510699248,4.668350458283415,0.5348236118699838,0.052759127519238086,0.02014166203939681,0.0036,0.00038484716854830667,0.017546880850329606,0.00040568654970927847,0.02193741456858719,0.31895189636027144,91.79569164097364,3.303153331648052,25.0,17.94099999999995,487.4133569536001,10.910821932377626,541.2651788859777,2.6561533999690528,12,2.934382445805176,False
0.6271917454928504,0.0724500955297676,1.2281709481924414,1.1924026995452697,0.0499966268261923,0.0216473306265715,17.22981522794059,4.822664094091095,5.014639787276906,0.4808656271663819,2.0309246535159686,0.1376298298913764,0.310858705462245,0.2954475478343943,0.5744044104148427,0.1218149954311285,1.9224229825112296,0.2992493587095476,6.811744552240803,7.572564035804062,0.7066982331377367,1.492664582150352,1.4626426095451386,0.689461821954753,0.5284808653975547,0.1990174478538416,0.2052922331337837,2.473719353913003,0.289036343083225,0.2106077763017227,117.86467906756852,7.6501714537081185,100.0,53.29030285682463,212.31725828898828,58.52512327113059,424.13268441694356,1.8385837170061128,126.70043788986577,6.716023516383211,100.0,50.50093734458543,212.31725828898828,45.1049718726123,407.923167506186,2.3122339159706793,1.132860742070747,0.01876724259976475,0.0025000000000000005,0.0004997498821424436,0.007224684483444738,0.00035220939479842483,0.010576643760385605,0.8057028130587756,0.00629382685823432,0.0006811262994734366,4e-06,5.07870370370398e-07,1.0966800531456005e-05,4.6393303583437764e-07,1.593860393766078e-05,0.5745601406767463,0.18773503938652786,0.03681621913067285,0.0009,0.0019444444444444446,0.003046333480960001,0.0013554339910777217,0.007246211916482167,1.618038764496798,0.02018945049405451,0.013601348406619055,0.0001,0.00023616873588030315,0.0004874133569536003,0.00018499667847823872,0.0010085787713121422,0.00596541731929024,0.002793725233729616,0.011022968014561037,0.0004,0.0001666666666666665,0.0010966800531456004,0.0001215058238500357,0.0017848525436623026,0.4072730590173413,0.014612899332187068,0.15200641436103424,0.04000000000000001,0.03955400762932003,0.06558634131167641,0.023105950006898437,0.1682462989478949,0.45196702744634093,11.669838748556401,0.6734591091673561,4.0,0.375150886841945,6.558634131167646,0.4535471717204888,11.38733218973008,1.5320255291866727,1.524908610440384,0.672408128073853,1.0,1.300115074421578,1.6396585327919115,0.45213269069978307,4.391906297913273,0.011885650829385131,0.09864790250161781,0.02199130178231017,0.0036,0.00038484716854830667,0.017546880850329606,0.00048361735408063844,0.02201534537295855,0.009112661910383114,92.06045568788268,3.7476591198320013,25.0,17.94099999999995,487.4133569536001,14.044948878459971,544.39930583206,2.6598440781985575,12,2.6598440781985575,True
0.6271917454928504,0.0724500955297676,1.2281709481924414,1.1924026995452697,0.0499966268261923,0.0216473306265715,17.22981522794059,4.822664094091095,5.014639787276906,0.4808656271663819,2.0309246535159686,0.1376298298913764,0.310858705462245,0.2954475478343943,0.5744044104148427,0.1218149954311285,1.9224229825112296,0.2992493587095476,6.811744552240803,7.572564035804062,0.7066982331377367,1.492664582150352,1.4626426095451386,0.689461821954753,0.5284808653975547,0.1990174478538416,0.2052922331337837,2.473719353913003,0.289036343083225,0.2106077763017227,117.86467906756852,7.6501714537081185,100.0,53.29030285682463,212.31725828898828,58.52512327113059,424.13268441694356,1.8385837170061128,126.70043788986577,6.716023516383211,100.0,50.50093734458543,212.31725828898828,45.1049718726123,407.923167506186,2.3122339159706793,1.132860742070747,0.01876724259976475,0.0025000000000000005,0.0004997498821424436,0.007224684483444738,0.00035220939479842483,0.010576643760385605,0.8057028130587756,0.00629382685823432,0.0006811262994734366,4e-06,5.07870370370398e-07,1.0966800531456005e-05,4.6393303583437764e-07,1.593860393766078e-05,0.5745601406767463,0.18773503938652786,0.03681621913067285,0.0009,0.0019444444444444446,0.003046333480960001,0.0013554339910777217,0.007246211916482167,1.618038764496798,0.02018945049405451,0.013601348406619055,0.0001,0.00023616873588030315,0.0004874133569536003,0.00018499667847823872,0.0010085787713121422,0.00596541731929024,0.002793725233729616,0.011022968014561037,0.0004,0.0001666666666666665,0.0010966800531456004,0.0001215058238500357,0.0017848525436623026,0.4072730590173413,0.014612899332187068,0.15200641436103424,0.04000000000000001,0.03955400762932003,0.06558634131167641,0.023105950006898437,0.1682462989478949,0.45196702744634093,11.669838748556401,0.6734591091673561,4.0,0.375150886841945,6.558634131167646,0.4535471717204888,11.38733218973008,1.5320255291866727,1.524908610440384,0.672408128073853,1.0,1.300115074421578,1.6396585327919115,0.45213269069978307,4.391906297913273,0.011885650829385131,0.09864790250161781,0.02199130178231017,0.0036,0.00038484716854830667,0.017546880850329606,0.00048361735408063844,0.02201534537295855,0.009112661910383114,92.06045568788268,3.7476591198320013,25.0,17.94099999999995,487.4133569536001,14.044948878459971,544.39930583206,2.6598440781985575,12,2.6598440781985575,True
0.6271917454928504,0.0724500955297676,1.2281709481924414,1.1924026995452697,0.0499966268261923,0.0216473306265715,17.22981522794059,4.822664094091095,5.014639787276906,0.4808656271663819,2.0309246535159686,0.1376298298913764,0.310858705462245,0.2954475478343943,0.5744044104148427,0.1218149954311285,1.9224229825112296,0.2992493587095476,6.811744552240803,7.572564035804062,0.7066982331377367,1.492664582150352,1.4626426095451386,0.689461821954753,0.5284808653975547,0.1990174478538416,0.2052922331337837,2.473719353913003,0.289036343083225,0.2106077763017227,117.86467906756852,7.6501714537081185,100.0,53.29030285682463,212.31725828898828,58.52512327113059,424.13268441694356,1.8385837170061128,126.70043788986577,6.716023516383211,100.0,50.50093734458543,212.31725828898828,45.1049718726123,407.923167506186,2.3122339159706793,1.132860742070747,0.01876724259976475,0.0025000000000000005,0.0004997498821424436,0.007224684483444738,0.00035220939479842483,0.010576643760385605,0.8057028130587756,0.00629382685823432,0.0006811262994734366,4e-06,5.07870370370398e-07,1.0966800531456005e-05,4.6393303583437764e-07,1.593860393766078e-05,0.5745601406767463,0.18773503938652786,0.03681621913067285,0.0009,0.0019444444444444446,0.003046333480960001,0.0013554339910777217,0.007246211916482167,1.618038764496798,0.02018945049405451,0.013601348406619055,0.0001,0.00023616873588030315,0.0004874133569536003,0.00018499667847823872,0.0010085787713121422,0.00596541731929024,0.002793725233729616,0.011022968014561037,0.0004,0.0001666666666666665,0.0010966800531456004,0.0001215058238500357,0.0017848525436623026,0.4072730590173413,0.014612899332187068,0.15200641436103424,0.04000000000000001,0.03955400762932003,0.06558634131167641,0.023105950006898437,0.1682462989478949,0.45196702744634093,11.669838748556401,0.6734591091673561,4.0,0.375150886841945,6.558634131167646,0.4535471717204888,11.38733218973008,1.5320255291866727,1.524908610440384,0.672408128073853,1.0,1.300115074421578,1.6396585327919115,0.45213269069978307,4.391906297913273,0.011885650829385131,0.09864790250161781,0.02199130178231017,0.0036,0.00038484716854830667,0.017546880850329606,0.00048361735408063844,0.02201534537295855,0.009112661910383114,92.06045568788268,3.7476591198320013,25.0,17.94099999999995,487.4133569536001,14.044948878459971,544.39930583206,2.6598440781985575,12,2.6598440781985575,True
0.5799186200647017,0.0791259161149674,1.2324154168714088,1.1471059648066195,0.0849678271122004,0.0202564469144336,12.860334944383142,6.389634086419672,4.6949724151271655,0.5878765298331351,1.2833129931725746,0.4012498003199036,0.2999509341115334,0.3558194177755975,0.556592383268174,0.1408480801544754,1.782310651464873,0.2533621692847653,4.722333417919317,7.173256373193204,0.5723809631789054,2.6974602893105586,1.0381333074568289,0.6312642761099809,0.2643462259344449,0.2276593305001057,0.123837203184841,2.0142814400976845,0.3359532180117137,0.1725785629208278,112.68487390329453,6.460377483429225,100.0,53.29030285682463,212.31725828898828,41.73647722839932,407.3440383742123,1.6194447334601274,128.4200786634106,6.590235370291387,100.0,50.50093734458543,212.31725828898828,43.43120223583965,406.2493978694134,2.402310422635886,1.1804110222739732,0.017168626337108136,0.0025000000000000005,0.0004997498821424436,0.007224684483444738,0.0002947617303032431,0.010519196095890424,1.2715194965237944,0.006704833370833283,0.0006144325915109761,4e-06,5.07870370370398e-07,1.0966800531456005e-05,3.77527409510894e-07,1.5852198311337295e-05,0.6793534222802472,0.19008114333104761,0.031803855890906306,0.0009,0.0019444444444444446,0.003046333480960001,0.0010114852495295358,0.006902263174933981,1.686102299069843,0.02230430835005698,0.011374956490043355,0.0001,0.00023616873588030315,0.0004874133569536003,0.00012938963515037944,0.000952971727984283,0.0746449764424214,0.0010766125690748751,0.009400668004382865,0.0004,0.0001666666666666665,0.0010966800531456004,8.837255892862772e-05,0.0017517192787408946,0.4521334372660165,0.0050277580497563035,0.12533682148351755,0.04000000000000001,0.03955400762932003,0.06558634131167641,0.015709318819591145,0.1608496677605876,0.4861415053874313,11.881152566691007,0.5819951018960938,4.0,0.375150886841945,6.558634131167646,0.33871829863104463,11.272503316640636,1.6027475418682506,5.370735502483187,1.4069448791349004,1.0,1.300115074421578,1.6396585327919115,1.9794938929239194,5.919267500137409,1.5909609221341114,0.11716649564992603,0.0192976876852118,0.0036,0.00038484716854830667,0.017546880850329606,0.0003724007499959752,0.02190412876887389,0.11598949453441058,80.98510116747292,3.128536529205597,25.0,17.94099999999995,487.4133569536001,9.787740814573803,540.1420977681738,2.19376080065451,12,2.402310422635886,True
0.5799186200647017,0.0791259161149674,1.2324154168714088,1.1471059648066195,0.0849678271122004,0.0202564469144336,12.860334944383142,6.389634086419672,4.6949724151271655,0.5878765298331351,1.2833129931725746,0.4012498003199036,0.2999509341115334,0.3558194177755975,0.556592383268174,0.1408480801544754,1.782310651464873,0.2533621692847653,4.722333417919317,7.173256373193204,0.5723809631789054,2.6974602893105586,1.0381333074568289,0.6312642761099809,0.2643462259344449,0.2276593305001057,0.123837203184841,2.0142814400976845,0.3359532180117137,0.1725785629208278,112.68487390329453,6.460377483429225,100.0,53.29030285682463,212.31725828898828,41.73647722839932,407.3440383742123,1.6194447334601274,128.4200786634106,6.590235370291387,100.0,50.50093734458543,212.31725828898828,43.43120223583965,406.2493978694134,2.402310422635886,1.1804110222739732,0.017168626337108136,0.0025000000000000005,0.0004997498821424436,0.007224684483444738,0.0002947617303032431,0.010519196095890424,1.2715194965237944,0.006704833370833283,0.0006144325915109761,4e-06,5.07870370370398e-07,1.0966800531456005e-05,3.77527409510894e-07,1.5852198311337295e-05,0.6793534222802472,0.19008114333104761,0.031803855890906306,0.0009,0.0019444444444444446,0.003046333480960001,0.0010114852495295358,0.006902263174933981,1.686102299069843,0.02230430835005698,0.011374956490043355,0.0001,0.00023616873588030315,0.0004874133569536003,0.00012938963515037944,0.000952971727984283,0.0746449764424214,0.0010766125690748751,0.009400668004382865,0.0004,0.0001666666666666665,0.0010966800531456004,8.837255892862772e-05,0.0017517192787408946,0.4521334372660165,0.0050277580497563035,0.12533682148351755,0.04000000000000001,0.03955400762932003,0.06558634131167641,0.015709318819591145,0.1608496677605876,0.4861415053874313,11.881152566691007,0.5819951018960938,4.0,0.375150886841945,6.558634131167646,0.33871829863104463,11.272503316640636,1.6027475418682506,5.370735502483187,1.4069448791349004,1.0,1.300115074421578,1.6396585327919115,1.9794938929239194,5.919267500137409,1.5909609221341114,0.11716649564992603,0.0192976876852118,0.0036,0.00038484716854830667,0.017546880850329606,0.0003724007499959752,0.02190412876887389,0.11598949453441058,80.98510116747292,3.128536529205597,25.0,17.94099999999995,487.4133569536001,9.787740814573803,540.1420977681738,2.19376080065451,12,2.402310422635886,True
0.5799186200647017,0.0791259161149674,1.2324154168714088,1.1471059648066195,0.0849678271122004,0.0202564469144336,12.860334944383142,6.389634086419672,4.6949724151271655,0.5878765298331351,1.2833129931725746,0.4012498003199036,0.2999509341115334,0.3558194177755975,0.556592383268174,0.1408480801544754,1.782310651464873,0.2533621692847653,4.722333417919317,7.173256373193204,0.5723809631789054,2.6974602893105586,1.0381333074568289,0.6312642761099809,0.2643462259344449,0.2276593305001057,0.123837203184841,2.0142814400976845,0.3359532180117137,0.1725785629208278,112.68487390329453,6.460377483429225,100.0,53.29030285682463,212.31725828898828,41.73647722839932,407.3440383742123,1.6194447334601274,128.4200786634106,6.590235370291387,100.0,50.50093734458543,212.31725828898828,43.43120223583965,406.2493978694134,2.402310422635886,1.1804110222739732,0.017168626337108136,0.0025000000000000005,0.0004997498821424436,0.007224684483444738,0.0002947617303032431,0.010519196095890424,1.2715194965237944,0.006704833370833283,0.0006144325915109761,4e-06,5.07870370370398e-07,1.0966800531456005e-05,3.77527409510894e-07,1.5852198311337295e-05,0.6793534222802472,0.19008114333104761,0.031803855890906306,0.0009,0.0019444444444444446,0.003046333480960001,0.0010114852495295358,0.006902263174933981,1.686102299069843,0.02230430835005698,0.011374956490043355,0.0001,0.00023616873588030315,0.0004874133569536003,0.00012938963515037944,0.000952971727984283,0.0746449764424214,0.0010766125690748751,0.009400668004382865,0.0004,0.0001666666666666665,0.0010966800531456004,8.837255892862772e-05,0.0017517192787408946,0.4521334372660165,0.0050277580497563035,0.12533682148351755,0.04000000000000001,0.03955400762932003,0.06558634131167641,0.015709318819591145,0.1608496677605876,0.4861415053874313,11.881152566691007,0.5819951018960938,4.0,0.375150886841945,6.558634131167646,0.33871829863104463,11.272503316640636,1.6027475418682506,5.370735502483187,1.4069448791349004,1.0,1.300115074421578,1.6396585327919115,1.9794938929239194,5.919267500137409,1.5909609221341114,0.11716649564992603,0.0192976876852118,0.0036,0.00038484716854830667,0.017546880850329606,0.0003724007499959752,0.02190412876887389,0.11598949453441058,80.98510116747292,3.128536529205597,25.0,17.94099999999995,487.4133569536001,9.787740814573803,540.1420977681738,2.19376080065451,12,2.402310422635886,True
